id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,num_leaves,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
BT1JA8IB34,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,26,4,1
7DZH4LTE7Y,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,36,3,4
1R7ZHN0F0C,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,39,3,6
K6B7VT7GC4,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,35,3,5
7PV0GZF1F5,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,35,6,7
J4MEF9M2BQ,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,25,4,3
MESV94ID3P,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,38,4,3
0L2E8OPR7O,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,38,4,3
2R2HY9IDQ9,102,mutation,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,25,4,2
8HAYMTD26C,102,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,28,4,2
HM6G3MBZRI,102,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,35,4,2
S3ARDC97NA,102,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,19,4,3
D1TOTZ404T,102,inicialization,0.13756063813589658,1.0,0.1428571428571429,3,2,3,0,3,37,4,9
NG302YES4V,102,inicialization,0.09546596626670911,1.0,0.0,4,3,4,1,3,9,4,8
6YQU4L0PFF,102,crossover,0.09546596626670911,1.0,0.0,4,3,4,1,3,9,4,9
GRRF9H8RUZ,102,mutation,0.09090909090909094,1.0,0.125,4,2,4,0,3,10,4,3
IRYG4VWRZS,102,crossover,0.14719713457755823,1.0,0.0,3,2,3,0,3,34,4,4
LS2A9T9MI1,102,crossover,0.14719713457755823,1.0,0.0,3,2,3,0,3,27,4,4
A3DEF5KTU1,102,crossover,0.14719713457755823,1.0,0.0,3,2,3,0,3,26,4,4
SCL4KKKB9R,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,29,5,1
6JIA6PEEYR,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,7,5,1
N7V9RTJ6XG,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,5,5,2
BSUTZBR8GQ,102,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,29,5,2
VRYTK08Z95,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,39,4,5
L26O77J504,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,5,3,7
F67SC5YX1C,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,30,3,6
LP0XKSX8Z3,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,34,3,8
LOA6ZN77BG,102,inicialization,0.18688437181825834,0.0357142857142857,0.275,4,3,4,1,3,9,4,2
Y4QVM5MDMX,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,16,3,7
1IOYLAQFWW,102,inicialization,0.18688437181825834,0.0357142857142857,0.275,4,3,4,1,3,5,4,1
T6FGPGEV05,102,inicialization,0.18688437181825834,0.0357142857142857,0.275,4,3,4,1,3,14,4,3
QWBVFN3HU6,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,5,3,6
U3JNX4C5RY,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,22,3,8
TEWX3AOE1W,102,inicialization,0.18688437181825834,0.0357142857142857,0.275,4,3,4,1,3,9,4,2
T6BKS7V8J8,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,22,3,6
FYTXAM4LY7,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,15,3,7
33KE11SZWU,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,28,3,8
17SIG2MGHI,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,28,3,6
U2AAKTMM2F,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,18,3,7
H7VP4C2UFM,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,13,3,7
75SA6IMEGL,102,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,21,3,7
QDV4N6ULKF,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,19,3,6
07NP0ORUEJ,102,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,13,3,8
PTXW0R3CAD,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,13,3,8
KQ8N3QNXB1,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,21,3,8
72THD6T0Q2,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,28,3,7
WQ67MCMZBO,102,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,19,3,8
KO26R9GQ4J,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,36,3,8
6C09FJWL6N,102,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,35,3,8
UZFB5LZB1I,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,33,3,8
8Y6O3XP0US,102,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,21,3,8
7W2PZAOTLJ,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,8,3,8
AXJSNT9NYQ,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,26,3,6
IK0X4BP5TQ,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,36,3,8
M2QE3WODAE,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,35,3,8
6EEMWNSFLM,102,mutation,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,14,3,6
2HW2OXQD13,102,crossover,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,0,3,23,3,8
URTA184F8A,102,mutation,0.18688437181825834,0.0357142857142857,0.275,4,3,4,1,3,13,4,3
8XRSGPRWMK,102,inicialization,0.22861078416012992,0.0357142857142857,0.2571428571428571,3,2,3,1,3,38,4,6
MKO70IJ48O,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,12,2,7
A0RUR20P1M,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,28,2,3
RAN2ZPKZ56,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,19,3,2
5X4BKNK0MM,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,15,2,5
4IL9EGDUYT,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,22,3,7
OMT3280N1N,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,33,2,7
2RB2IAI9WC,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,34,2,7
1NATSTLIQK,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,12,2,6
C4DQDYTUTC,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,30,3,1
YZZ0DS9G21,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,36,2,3
0KJ2H79PDI,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,16,2,8
1L5WBBTDFS,102,inicialization,0.04653741075440765,1.0,0.0,3,2,3,0,3,2,3,3
RV4V3BDY11,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,35,2,7
G3PGU76ABX,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,29,3,7
FZYFFGU7Z6,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,36,2,6
FKX7RCBP5H,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,25,2,6
YNFWXYS1AI,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,14,2,5
SOK4QJHRHB,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,3,2,7
3OTQXZVI5W,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,4,3,7
L6SFDRLN46,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,18,2,4
M9MXO2WA2W,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,36,2,3
61JITK2VSR,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,15,2,7
IW3PVW659C,102,inicialization,0.04653741075440765,1.0,0.0,3,2,3,0,3,7,3,3
56TCUW5X2Q,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,0,3,12,2,8
SQHVDR03S1,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,9,3,2
ZYWWGTQQJP,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,35,3,7
MCLBXGGGS7,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,9,2,3
PFLG5L6DXE,102,inicialization,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,3,4,0,3,12,4,4
S30AHBZ4R1,102,inicialization,0.04653741075440765,1.0,0.0,3,2,3,0,3,33,3,3
MOG7QH39Q5,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,35,3,2
MTBH9OV82M,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,30,3,1
ZK1XCDPW7K,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,17,2,6
H3Q0V2TDXH,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,0,3,30,2,2
OUIFWEEU3N,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,26,2,3
IP4XPBN3IK,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,0,3,5,2,2
Q5FSQ5TH4H,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,24,2,4
IO0T4SH9WE,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,24,3,2
J0HST26RA7,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,11,2,4
Y1OCV8QZGX,102,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,27,3,2
JL4Q5YN5S5,102,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,0,3,22,2,2
INO7651JWI,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,28,2,4
RHZGNTWONE,102,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,3,4,0,3,9,4,4
1JQT44CZRG,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,24,3,3
ELZW72FY8I,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,21,3,3
D96NIT3BJ5,102,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,12,3,7
DVNM6TC3KB,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,15,3,3
IO35SUXS5C,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,7,2,3
FOS0ZFV72A,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,22,3,2
IL6AXOBFF8,102,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,10,3,2
RDOWFLGRI0,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,9,2,4
NOMZN08E43,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,12,2,6
62E5KNJLWN,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,35,2,4
RGDQM4VUDR,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,20,2,5
YAWX7XUIGA,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,18,2,5
EZEJL5VHSI,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,22,2,4
4TGCWVM2UK,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,21,2,4
TS230W2UPI,102,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,21,3,7
1AG1MXZEUP,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,23,2,3
YJDL305TLS,102,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,21,3,7
TB3NEMHUOJ,102,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,15,3,7
VBRUM3PX7O,102,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,14,3,7
SQBYO9KMU5,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,16,2,5
RGK5U3RE5K,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,27,3,3
D5ZVZPKC38,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,13,2,3
XYLJQWM1PH,102,crossover,0.14719713457755823,1.0,0.0,2,1,2,1,3,17,2,6
VQVPMCP7F0,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,15,3,2
2RZ23T2Z52,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,27,3,3
UYKYOH4A6M,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,26,3,3
V331DDOWI1,102,mutation,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,35,3,7
OPFAZOIQA7,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,15,2,5
W4MS459VQO,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,11,2,5
8OXP8V2JFY,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,20,2,3
AV2NIGK0P8,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,8,3,3
I5HYDDM9TW,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,8,3,2
FFZXITTOZ7,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,29,3,3
SAHTLZG7HF,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,28,3,3
3S83L971EU,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,10,3,1
0B8WZK4MNI,102,crossover,0.14719713457755823,1.0,0.0,2,1,2,1,3,29,2,6
6SP9TKQFK8,102,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,28,2,3
N7JK4LGLZZ,102,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,0,3,29,2,2
VBUKLMES33,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,7,2,4
22AB7JSZ13,102,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,25,3,2
N400YC49SE,102,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,24,3,1
DEMQG51OHS,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,23,3,2
9UEIGMH0MV,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,22,3,2
M63TS6FUHV,102,mutation,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,13,3,7
71VAAZ60KK,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,9,2,7
0YKG3KRVR1,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,19,3,3
727Z2N2AER,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,14,3,2
H8DUEP85PG,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,26,3,3
66W2KI151X,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,25,2,3
7NPY4N5II4,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,24,3,3
Y5I9NI2V1F,102,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,23,3,2
IS960K1IVR,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,27,3,2
NPB7O1973O,102,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,0,3,27,2,2
RXT8X73AA4,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,27,3,3
76U8Q5UUDG,102,mutation,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,18,3,2
DWCCUO91PK,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,21,2,4
ISQLWD8JRA,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,29,2,4
MSPIDOOBGM,102,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,22,2,4
K7LDHQENQQ,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,8,3,3
42HIW1ZE5W,102,crossover,0.14719713457755823,1.0,0.0,2,1,2,1,3,26,2,6
UOV1ZC14OV,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,22,2,6
849PUG3SH7,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,17,3,3
BRLRUZI3BD,102,crossover,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,0,3,15,2,2
DCI9666WTB,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,30,2,5
90PS1C4YA4,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,29,2,5
BDUTOOYM9T,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,10,3,3
2UUEXLD28U,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,19,3,3
P54M8MF6GC,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,13,3,3
5AGEM63Q7S,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,26,3,2
JT1C85A05P,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,33,3,3
778328W992,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,31,3,2
JPOT58VUDP,102,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,30,2,4
E3SN2GXKOR,102,mutation,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,14,2,3
6DPW11JAUP,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,13,2,5
TWOZOVCTL4,102,crossover,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,12,2,5
NU1AGHXUQN,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,25,2,4
DTH5KZSFKH,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,27,3,3
3F969C1LPH,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,7,2,4
3K054R4G53,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,19,3,3
NOFUIKWIE7,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,12,3,1
HTGF6S8H4P,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,11,3,3
9GFZE48OGN,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,25,3,2
0FEESZV640,102,crossover,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,14,3,2
G33P2AIAZ8,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,21,3,3
7PV0GZF1F5,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,35,6,7
VTU1AZOIVI,102,inicialization,0.04653741075440765,1.0,0.0,4,3,4,0,3,34,4,3
7QQBRYKI8R,102,inicialization,0.14719713457755823,1.0,0.0,3,2,3,1,3,14,3,9
KRA2MQG8ME,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,20,3,3
7DZH4LTE7Y,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,36,3,4
IB5KYZAGJ6,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,22,4,2
4SMUWYWRJ1,102,crossover,0.04653741075440765,1.0,0.0,4,3,4,0,3,36,4,3
2WSBZHMPP6,102,inicialization,0.14719713457755823,1.0,0.0,3,2,3,1,3,22,3,9
32Q68OAGER,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,31,3,2
JWK9LYS1C7,102,inicialization,0.18181818181818177,0.10714285714285715,0.20833333333333337,6,3,6,0,,2,,
1R7ZHN0F0C,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,39,3,6
BT7GNE2DSN,102,inicialization,0.13756063813589658,1.0,0.1428571428571429,3,2,3,0,3,33,3,9
OSYGJ98641,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,23,4,2
T03MZFKOA6,102,crossover,0.04653741075440765,1.0,0.0,4,3,4,0,3,35,4,3
XVO47T56BV,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,36,3,2
GB0AE9TFVH,102,crossover,0.14719713457755823,1.0,0.0,3,2,3,0,3,3,3,4
87LY2O6IFD,102,inicialization,0.18181818181818177,0.10714285714285715,0.20833333333333337,6,3,6,1,3,2,6,
K6B7VT7GC4,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,35,3,5
OFMJDFXKH5,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,4,3,4,0,3,12,4,2
W8BSF8CK7R,102,crossover,0.04653741075440765,1.0,0.0,4,3,4,0,3,27,4,3
OPJDOUSE1W,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,3,2,3,1,3,4,3,3
AZKPY3DETZ,102,crossover,0.14719713457755823,1.0,0.0,3,2,3,0,3,32,3,4
C308QEOAZO,102,crossover,0.18181818181818177,0.10714285714285715,0.20833333333333337,6,3,6,1,3,2,6,
JY5BQ9QFD9,102,mutation,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,35,3,5
4IL9EGDUYT,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,22,3,7
Q5FSQ5TH4H,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,24,2,4
OMT3280N1N,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,33,2,7
1L5WBBTDFS,102,inicialization,0.04653741075440765,1.0,0.0,3,2,3,0,3,2,3,3
PFLG5L6DXE,102,inicialization,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,3,4,0,3,12,4,4
A0RUR20P1M,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,28,2,3
G3PGU76ABX,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,29,3,7
J0HST26RA7,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,11,2,4
K2D1D8T5K6,102,crossover,0.2022759647825344,0.2142857142857143,0.11111111111111116,5,3,5,0,3,10,6,4
1NATSTLIQK,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,12,2,6
IW3PVW659C,102,inicialization,0.04653741075440765,1.0,0.0,3,2,3,0,3,7,3,3
MKO70IJ48O,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,12,2,7
RHZGNTWONE,102,crossover,0.14719713457755823,0.0357142857142857,0.20833333333333337,4,3,4,0,3,9,4,4
YZZ0DS9G21,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,36,2,3
RAN2ZPKZ56,102,inicialization,0.23939997587811312,0.2142857142857143,0.1777777777777778,3,2,3,0,3,19,3,2
INO7651JWI,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,28,2,4
3OTQXZVI5W,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,4,3,7
0KJ2H79PDI,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,16,2,8
S30AHBZ4R1,102,inicialization,0.04653741075440765,1.0,0.0,3,2,3,0,3,33,3,3
5X4BKNK0MM,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,1,3,15,2,5
M9MXO2WA2W,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,36,2,3
IO35SUXS5C,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,7,2,3
ZYWWGTQQJP,102,inicialization,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,35,3,7
RV4V3BDY11,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,1,3,35,2,7
1JQT44CZRG,102,crossover,0.04653741075440765,1.0,0.0,3,2,3,0,3,24,3,3
2RB2IAI9WC,102,inicialization,0.3701633427022264,0.0357142857142857,0.5,2,1,2,0,3,34,2,7
MCLBXGGGS7,102,inicialization,0.29582120978046966,0.4642857142857143,0.09999999999999998,2,1,2,1,3,9,2,3
RDOWFLGRI0,102,crossover,0.2022759647825344,0.17857142857142855,0.3035714285714286,2,1,2,0,3,9,2,4
D96NIT3BJ5,102,crossover,0.18688437181825834,0.0357142857142857,0.19047619047619047,3,2,3,0,3,12,3,7
56TCUW5X2Q,102,inicialization,0.14719713457755823,1.0,0.0,2,1,2,0,3,12,2,8
ELZW72FY8I,102,mutation,0.04653741075440765,1.0,0.0,3,2,3,0,3,21,3,3
