id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
GRD8NA0HNS,crossover,0.11808289631180313,1.0,0.0,2,0,3,23,2,6
5E9TIEF4B3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,5
3K6QR1WISZ,crossover,0.28388512596056703,1.0,0.25,3,0,3,12,3,5
72HQJ2905Y,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,16,2,5
7NC39RA834,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,16,2,4
WDC2K2XKD7,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,27,3,7
D8UUALOUZU,mutation,0.11808289631180313,1.0,0.0,2,1,3,24,2,6
VPW5FM9YJ6,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
77EA3EVEX2,crossover,0.057190958417936644,1.0,0.0,5,1,3,6,5,6
C96ONHPO8Y,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,7
FM1FYYLXVS,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,11,3,6
W56WKZ0FVA,mutation,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
JVTF5RIQOB,crossover,0.057190958417936644,1.0,0.0,5,1,3,6,5,6
TK6DA9RHCB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,24,3,6
MFXCTLSDYV,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,6
X8RPLMYK88,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,5,6
R1EBM54XNI,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,3,9,4,6
O9OGUEQXCB,crossover,0.11808289631180313,1.0,0.0,2,1,4,29,2,7
V3QQYIJYPJ,crossover,0.11808289631180313,1.0,0.0,2,0,3,28,2,6
SOQVFRQQS9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,26,4,7
PTQ9ZXHFPR,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,4,7
RAQMHKWVRZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,5,6
1LVZA2B5UT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,11,4,6
W3TWHHO0AY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,30,3,5
TP449B8BJK,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,30,2,5
8L0P5CGM4L,mutation,0.057190958417936644,1.0,0.0,4,1,4,7,4,6
VNKDHG5NXR,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,5,3,5
P2C56GVOLL,crossover,0.11808289631180313,1.0,0.0,2,1,4,21,2,5
XEFQCDD8FX,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,21,2,4
3P8S4KZ3CT,mutation,0.1229419806929708,0.02777777777777779,0.0,5,1,4,4,5,5
PVDEIU6RWO,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,3,3,6
WOD0VTUD6O,crossover,0.0,1.0,0.0,6,1,4,5,6,6
0WDSTLEJLU,mutation,0.0,1.0,0.0,6,1,4,4,6,6
BH3SXWFQFQ,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
W81SV121VS,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
LMT8G2PEAB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,5,5
3LCZ3FCJF0,crossover,0.28388512596056703,1.0,0.25,3,0,4,16,3,5
IAPW68LYW8,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,4,5
59SR4RYUCF,crossover,0.28388512596056703,1.0,0.25,4,0,3,8,4,5
9BHH7DSPTG,mutation,0.057190958417936644,1.0,0.0,5,1,4,9,5,6
MI9KCRXPLF,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,7,3,5
Z0C8A9HZNK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,7
JQNBD9FD5M,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,16,3,6
EGUURU9OLY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,16,3,7
O1M4X6OFRF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,14,3,7
7ZEWEGAYEY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,5
RS9NIRVUJL,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,15,3,5
1TNG8BVSBQ,crossover,0.11808289631180313,1.0,0.0,2,0,4,15,2,6
8MCYKVWES8,mutation,0.11808289631180313,1.0,0.0,2,0,3,14,2,6
1L4P6USI4O,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,29,3,5
91A0OJGQAS,crossover,0.11808289631180313,1.0,0.0,2,0,3,20,2,7
S398HV6T37,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,25,5,7
AAT44842YV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,7
1W7KOQSZT6,mutation,0.057190958417936644,1.0,0.0,5,1,4,7,5,7
OHJEV8OVWE,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
IXH0H0OR17,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,22,3,6
8N4HA4S89P,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,18,3,6
77EWZEEOJH,crossover,0.11808289631180313,1.0,0.0,2,1,4,29,2,8
3RTKT0MO1N,crossover,0.11808289631180313,1.0,0.0,2,1,3,19,2,7
N80RG9W9ZX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,12,3,7
BKLBKT47V2,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,4,11,3,6
CAY8C1B6ZJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,5,7
Z59IHAMI9V,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,10,3,7
Q62YA9UZNN,crossover,0.057190958417936644,1.0,0.0,5,1,4,9,5,6
P4F1JNPCGK,crossover,0.057190958417936644,1.0,0.0,5,1,3,7,5,6
9YWS6X2618,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,6
VGILHU70PF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,6,3,6
5KCDI6AJUN,crossover,0.0,1.0,0.0,6,1,4,5,6,7
UILJEL7NUH,crossover,0.0,1.0,0.0,6,1,4,4,6,6
3N33ERZFDP,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,28,4,7
CKW1XH4QLP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,16,3,7
HUVYK3EGPG,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,11,3,5
6NQNYGWVD4,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,11,2,5
GRV5LHHF5I,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,5,8
2ET973JXFI,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,12,3,7
RMPX1BZM1X,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,7
89TRVUMZTV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,23,3,7
ABQNQVCF18,crossover,0.057190958417936644,1.0,0.0,5,1,4,11,5,7
K5W1MQRBNZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,11,4,6
TYDLMT6MJL,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,5,7
DNUPIT19IW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,17,4,7
VTOQ69VCA5,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,12,4,8
G54VO5ZWOH,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,4,8,4,6
23OM9GG0NA,crossover,0.11808289631180313,1.0,0.0,2,0,3,21,2,7
3KO3TACQXW,crossover,0.11808289631180313,1.0,0.0,2,0,3,19,2,6
D2LAPTOUIV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,12,3,7
O9DA8J6Q6P,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,10,3,6
RMRIUFWM59,mutation,0.11808289631180313,1.0,0.0,2,0,4,14,2,6
NY0Z2RX8BD,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,11,2,5
KPNL7OE4DN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,25,3,7
6Q752D7CWG,mutation,0.11808289631180313,1.0,0.0,2,1,3,18,2,6
PWU21NEN4S,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,24,4,6
RHU5RIFOJW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,4,6
A8JTUMWIUZ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,6
EIXM0977EF,crossover,0.28388512596056703,1.0,0.25,3,0,3,14,3,5
NCQM5OXE1V,mutation,0.0,1.0,0.0,6,1,4,5,6,6
MX8FTRO590,mutation,0.1229419806929708,0.02777777777777779,0.0,5,1,4,4,5,5
4TUXTWOO7A,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,6
35DAFRI83Z,crossover,0.057190958417936644,1.0,0.0,5,1,3,6,5,6
4IWS3VTPF9,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,25,3,6
SEZV0S3T72,mutation,0.11808289631180313,1.0,0.0,2,0,3,22,2,6
PJGC5RUSXR,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,5,6
BLD5WQGGDK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,16,4,6
JQZSO1RPEB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,27,5,6
KRVRTQT5TQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,13,3,5
HQORCXUFKZ,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,19,4,7
3G3EMRUUQ8,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,4,7
Y84RYURHC1,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
61CKRORB9A,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,5
AKDX6QW8MU,crossover,0.11808289631180313,1.0,0.0,2,1,4,9,2,4
D1KWOXJN5T,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,8,2,4
2IXLR1IIDJ,crossover,0.11808289631180313,1.0,0.0,2,1,4,9,2,4
VXKYGRI6ZJ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,8,2,4
9NKLUIJEM6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,4,7
B346RFO0CX,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,11,3,7
FNV96I14PG,crossover,0.11808289631180313,1.0,0.0,2,1,3,21,2,5
5ZFS3ATW22,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,14,2,4
4L1ER3D8LV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,20,5,6
8K54TDP3HD,crossover,0.28388512596056703,1.0,0.25,3,0,4,14,3,5
P6T0YBU77X,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,21,6,6
AN8KWEY1WQ,crossover,0.28388512596056703,1.0,0.25,4,0,3,16,4,5
E6TXKWF8ZK,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,9,4,5
S732NLK21M,crossover,0.28388512596056703,1.0,0.25,3,0,4,7,3,4
X4OC4DA00Q,crossover,0.0,1.0,0.0,6,1,4,5,6,6
1UDK7K65MJ,crossover,0.0,1.0,0.0,6,1,4,4,6,5
7SDD68NWQL,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
HXR4KSRQ2U,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
QDO1VZZ1ED,crossover,0.0,1.0,0.0,6,1,4,6,6,6
1Q2I9FFIV9,crossover,0.0,1.0,0.0,6,1,4,5,6,6
W83QEEU473,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,4,5
RZA1XBN5PH,crossover,0.28388512596056703,1.0,0.25,4,0,3,13,4,5
R6E7UJT5VT,mutation,0.11808289631180313,1.0,0.0,2,1,4,22,2,7
HDUI0TOP4X,mutation,0.11808289631180313,1.0,0.0,2,1,4,22,2,6
CPTL5ETUIK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,4,6
P9M8IAPB43,crossover,0.28388512596056703,1.0,0.25,4,0,3,14,4,5
D0VLMN2YFQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,24,4,6
EYVAKWNMQB,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,5
9S9FFCV7RW,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,7
DPOD118AQ9,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
U3A7X5EQTV,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,4,6
GNVW21YBN0,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,12,3,5
AP6LYEQSSV,crossover,0.11808289631180313,1.0,0.0,2,1,4,29,2,5
F76R8PI1VU,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,22,2,4
YCCVKO54HB,crossover,0.28388512596056703,1.0,0.25,3,0,4,16,3,5
793H4Q4HL8,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,12,2,5
QDKOUF8NFN,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
E0VPI1K3JK,crossover,0.057190958417936644,1.0,0.0,5,1,3,6,5,6
PJZV7D8R1N,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,32,3,5
SNIYJ6T1I6,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,4
PJYRAA1T2N,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,4,6
UGFII37UGO,crossover,0.09417837268432339,1.0,0.16666666666666663,4,0,4,9,4,6
SGTVR4T9TW,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,7,3,5
07LY284BJZ,crossover,0.28388512596056703,1.0,0.25,3,0,3,7,3,5
7X05FXXUZY,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,27,3,5
OCQZ2B1HDQ,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,4
0DO85FDOFF,crossover,0.057190958417936644,1.0,0.0,4,1,4,9,4,6
UFYBJADA7C,mutation,0.057190958417936644,1.0,0.0,4,1,4,8,4,6
00072G34U6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,18,4,5
7NQUK8G1RW,mutation,0.28388512596056703,1.0,0.25,3,0,4,11,3,5
ELZTLDE1CQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,5,5
H7XP9KGMRC,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,8,4,5
ZGULV69RAD,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,18,3,5
OFESA3UU00,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
EZIBCJ91S8,crossover,0.11808289631180313,1.0,0.0,2,0,4,16,2,7
R7KA9591Y2,crossover,0.11808289631180313,1.0,0.0,2,0,3,15,2,6
51WSXHRRAD,crossover,0.057190958417936644,1.0,0.0,5,1,4,11,5,6
YYRXWT3OVD,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,7,4,5
NEQLKSPTMZ,crossover,0.057190958417936644,1.0,0.0,4,1,4,8,4,7
MXH4J25KI9,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,7,3,6
LWBVAPG0N3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,26,3,6
4MLTJ46OEJ,crossover,0.11808289631180313,1.0,0.0,2,0,3,21,2,6
2984X4QGNP,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,7
VJ4RL6WZL4,mutation,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
Q1CU5WF155,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,11,3,4
JVVISZPGC3,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,10,3,4
H6GW5SSOCW,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,14,4,6
GS4OTME3HS,crossover,0.057190958417936644,1.0,0.0,4,1,4,7,4,6
KNCOO68P68,mutation,0.0,1.0,0.0,6,1,4,5,6,4
N58O44YQE2,crossover,0.0,1.0,0.0,6,1,4,5,6,6
23RQJSVZIK,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,30,3,6
3SEXWHZZ8M,crossover,0.11808289631180313,1.0,0.0,2,0,3,26,2,6
0ICDXBR3KT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,7,4,5
MMHEZVUB3U,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,7,4,5
CT6XP793S9,crossover,0.0,1.0,0.0,6,1,4,5,6,6
D5I46LUMSR,crossover,0.0,1.0,0.0,6,1,4,4,6,6
0QU2WYV8AI,crossover,0.11808289631180313,1.0,0.0,2,1,4,27,2,7
11YI7H3FSA,crossover,0.11808289631180313,1.0,0.0,2,1,4,24,2,7
AO53AXDG35,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,5
S6LCXQHEAF,crossover,0.11808289631180313,1.0,0.0,2,1,3,13,2,4
ESLYNHPJ00,crossover,0.057190958417936644,1.0,0.0,4,1,4,12,4,6
I0DCDNJ4ZT,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,10,3,5
2B5C4T0KZN,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,4,24,2,3
0282U3R8FK,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,17,2,4
DCH3487BW6,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,25,3,6
0MDP22HL2P,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,24,2,5
7O2U3GYR95,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,22,3,6
BCUKM71OD0,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,6
23BKNF0RTR,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,24,4,7
68CKSQ6PUY,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,18,3,7
Y8TJUNT2GS,mutation,0.11808289631180313,1.0,0.0,2,0,4,26,2,7
C9JRA4IR7F,crossover,0.11808289631180313,1.0,0.0,2,0,3,20,2,7
FX1KG4NFV4,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,20,3,7
L0YQSCL6AJ,crossover,0.11808289631180313,1.0,0.0,2,1,4,15,2,6
P0LCENSL0R,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,5,5
B42NXUFR69,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,10,3,5
YM4SMDGPZN,crossover,0.057190958417936644,1.0,0.0,5,1,4,8,5,7
PKAXCGQL8C,crossover,0.057190958417936644,1.0,0.0,5,1,4,5,5,6
23L80NFVQ0,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,5,7
EN0ZCN0Q2S,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,13,4,6
LLPAE8ARNZ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,34,3,5
2FNP66SZSY,crossover,0.11808289631180313,1.0,0.0,2,1,4,32,2,5
PO1A1YK0VV,crossover,0.11808289631180313,1.0,0.0,2,1,4,11,2,4
D49PLJKFJO,crossover,0.11808289631180313,1.0,0.0,2,1,4,10,2,4
OU1BFVM4XT,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,7
HJBATMMYHD,mutation,0.11808289631180313,1.0,0.0,2,1,4,28,2,6
B3QYNHVW55,crossover,0.0,1.0,0.0,6,1,4,6,6,6
6GD3GQH166,mutation,0.1229419806929708,0.02777777777777779,0.0,5,1,4,5,5,4
ZGV1IR3R6K,mutation,0.057190958417936644,1.0,0.0,4,1,4,7,4,7
RKMNWCXXW1,mutation,0.057190958417936644,1.0,0.0,4,1,3,6,4,6
UB5RF9QWAA,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,11,3,6
K8SUP576MY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,10,3,6
ZQL2DN6LJG,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,27,3,6
GO1XI16YZP,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,24,3,5
CWNV20MOSE,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
6926ITXCO2,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
N4TUW3JECI,mutation,0.057190958417936644,1.0,0.0,5,1,4,11,5,6
ZL0IUJ6FOF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,7,3,6
38J15GBY5Z,crossover,0.11808289631180313,1.0,0.0,2,1,4,15,2,6
CAM32RLUZX,crossover,0.11808289631180313,1.0,0.0,2,1,3,12,2,5
9WUHCT4ZJS,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,17,3,6
CFXBHMLG5H,mutation,0.11808289631180313,1.0,0.0,2,0,4,15,2,6
AXH1YW9F92,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,9,4,5
6M4W17O4QQ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,6,3,5
AWZCJT7538,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,5,7
ZLFSRKDQ1E,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,17,4,7
L5AHG312T2,mutation,0.0,1.0,0.0,6,1,4,4,6,6
FVVE4929XZ,mutation,0.0,1.0,0.0,6,1,4,4,6,5
RPGL03VG9U,crossover,0.0,1.0,0.0,6,1,4,5,6,6
C26OGTZL9M,crossover,0.0,1.0,0.0,6,1,4,5,6,6
DH2O0DWCI0,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,21,3,6
BUFZVJ2G8N,crossover,0.28388512596056703,1.0,0.25,3,0,4,21,3,5
2X8RCZZ3LP,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,21,2,5
XBEK7BHYRL,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,19,2,4
6XFSZQ26YZ,mutation,0.057190958417936644,1.0,0.0,5,1,4,7,5,5
0Q1QIPYKBF,crossover,0.28388512596056703,1.0,0.25,3,0,4,7,3,5
N6HZT8CZDJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,14,3,6
06REAE4ZC5,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,14,2,5
AGADQOEV3M,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,22,4,7
WDM76ZE1CL,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,0,3,18,4,7
M2YWT63AOC,mutation,0.057190958417936644,1.0,0.0,4,1,4,12,4,6
J9LWGNQV99,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,3,10,3,6
ARES9H9LKJ,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,24,3,6
GVAN7X3DMT,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,17,2,5
31XE7BGVUW,crossover,0.0,1.0,0.0,6,1,4,5,6,6
BG094032L5,crossover,0.0,1.0,0.0,6,1,4,4,6,5
W8EX83VO5C,crossover,0.057190958417936644,1.0,0.0,5,1,4,11,5,6
CZGSC70NLC,crossover,0.28388512596056703,1.0,0.25,3,0,3,9,3,5
748G2WSOX5,crossover,0.057190958417936644,1.0,0.0,5,1,4,9,5,7
U7U8HD5A1Q,crossover,0.057190958417936644,1.0,0.0,4,1,4,8,4,6
7CQISRKBIS,crossover,0.0,1.0,0.0,6,1,4,5,6,6
0PI7HKIFT2,crossover,0.0,1.0,0.0,6,1,4,4,6,6
56CVNU0YNB,crossover,0.057190958417936644,1.0,0.0,5,1,4,6,5,7
67I8BOJVFZ,mutation,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
2MS0ZSXZG8,crossover,0.057190958417936644,1.0,0.0,4,1,4,9,4,7
7C4E9XD0TJ,crossover,0.057190958417936644,1.0,0.0,4,1,3,8,4,6
C89YLSNPAR,crossover,0.11808289631180313,1.0,0.0,2,1,4,24,2,5
R99YV2QPSY,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,23,2,4
KN9M74TEYF,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,16,4,7
AYF1CJWGM5,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,12,3,6
QLVWJ6HC5B,mutation,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
76OZHAD5EF,mutation,0.057190958417936644,1.0,0.0,4,1,4,7,4,6
XJ8WWTUOFC,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,16,3,7
9YC3CY8KXN,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,15,3,7
ZT6LPHUR5X,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,24,3,6
R8SIY0NR4D,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,23,2,5
O2V3EEPPRE,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,4,28,2,5
1WSHWKV5D3,mutation,0.32063377951324257,0.2777777777777778,0.0,2,0,3,26,2,4
2OGAB6C53J,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,4,15,4,6
XJJLASOV5T,crossover,0.28388512596056703,1.0,0.25,3,0,3,15,3,5
PJOIT3IEC9,mutation,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,9,3,5
58U51MOSET,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,9,3,5
NPE6L1ARWY,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,4,1,3,13,4,6
HZDQVF61XH,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,0,3,13,3,6
VL75DMKKOL,crossover,0.28388512596056703,1.0,0.25,3,0,3,21,3,5
1RBYPBSX32,crossover,0.32063377951324257,0.2777777777777778,0.0,2,0,3,20,2,5
IWY5ES1Z4F,crossover,0.057190958417936644,1.0,0.0,5,1,4,7,5,6
UJZVPS0G6E,mutation,0.057190958417936644,1.0,0.0,5,1,4,6,5,6
4PH23ORLG2,crossover,0.1229419806929708,0.02777777777777779,0.0,5,1,4,4,5,5
7DXOK85R9L,crossover,0.173101769405277,0.02777777777777779,0.0357142857142857,3,1,4,3,3,5
JZORBJICHH,mutation,0.057190958417936644,1.0,0.0,4,1,4,7,4,6
LNBFGI2ZH8,crossover,0.057190958417936644,1.0,0.0,4,1,4,7,4,6
