id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
8FRLC4018P,crossover,0.09546596626670911,1.0,0.0,4,1,4,15,4,2
DUPI6BP1ZI,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,13,3,1
1SCUC0G2N6,crossover,0.09546596626670911,1.0,0.0,3,1,3,17,3,2
NE3CJM28HM,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,14,2,2
Z7BPYDHGQ5,mutation,1.0,0.0,0.5892857142857143,2,1,4,21,2,2
U5OVC4NFOV,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
3LJ1LTX3F0,crossover,0.09546596626670911,1.0,0.0,4,1,4,11,4,2
5HBR08BRM3,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,10,4,1
7PBBK0S9PI,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
UOPKT5UJJP,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
QP1GYJU7JT,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
WZX3VD2PHP,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
8LRU5G4JBP,crossover,0.09546596626670911,1.0,0.0,4,1,4,10,4,2
ED0GTVOMJY,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,9,4,1
4I1OJCQG2F,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,23,3,2
1TB9FSM7LY,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
XNA238YARX,crossover,1.0,0.0,0.5892857142857143,2,1,3,13,2,2
61BRRKZS0Z,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,11,2,2
1WLO4L8JYI,mutation,0.09546596626670911,1.0,0.0,4,1,4,18,4,2
NH87FLG3G7,mutation,0.09546596626670911,1.0,0.0,3,1,4,16,3,4
DNA8B426XN,crossover,0.09546596626670911,1.0,0.0,4,1,4,12,4,2
2NM6LAKSVY,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,11,4,1
MCIDHD8FAX,crossover,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
FFN2NVTFGT,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,23,3,2
837NU41CXW,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,16,4,1
97GEKNQ6Q3,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,12,4,1
GXWFEACOOZ,crossover,0.09546596626670911,1.0,0.0,3,1,3,25,3,2
XJFRILGMPF,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,22,2,2
98EW9NU93L,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,14,3,2
TZO4OMXAXM,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,2
CGPZM4NOLV,mutation,0.09090909090909094,1.0,0.25,3,0,4,7,3,3
JAO7XJISSY,mutation,0.32580013753675796,1.0,0.6,2,0,3,6,2,3
9T5UOUOO8F,crossover,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
LRCS61FZO2,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,3,15,4,1
7KQ59XFPFA,mutation,0.09546596626670911,1.0,0.0,3,1,3,21,3,2
RS1JAK5FM6,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,1
PZUYN8WLYM,crossover,0.09546596626670911,1.0,0.0,4,1,4,15,4,2
O0XJWPVE0N,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,14,3,1
0ZHWCQXXEI,crossover,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
12B3C6564F,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,13,3,1
ZSI3AT8F0X,mutation,1.0,0.0,0.5892857142857143,2,1,3,25,2,2
S1TO0YN568,crossover,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
7IOCPV9BFO,crossover,0.09546596626670911,1.0,0.0,2,0,3,31,2,4
UI5NRA2HLC,crossover,0.32580013753675796,1.0,0.6,2,0,3,30,2,3
Y1CZRIC0Q4,mutation,0.09546596626670911,1.0,0.0,4,1,4,12,4,2
GM6X55HUJN,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,11,4,1
UNCQANI6F8,mutation,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
ALSO8KVUP3,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
0420JRUYWO,crossover,0.09546596626670911,1.0,0.0,3,1,4,19,3,3
70AMCKX8GO,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,14,2,2
L7GZQRLF0P,crossover,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
O4L6P821KS,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,1
9B2IV07GID,crossover,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
3IKW5VGNNI,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
TVYAX81VPH,crossover,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
UB8VPTGRCD,crossover,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
LC0S5NYX9S,crossover,0.0,1.0,0.0,5,1,4,14,5,1
S14QQGSD2P,crossover,0.0,1.0,0.0,5,1,4,13,5,1
NH9BAS6CMR,crossover,0.09546596626670911,1.0,0.0,2,0,3,36,2,5
WFQNRA5CVU,crossover,0.09546596626670911,1.0,0.0,2,0,3,36,2,4
64IG250I2X,crossover,0.09546596626670911,1.0,0.0,2,1,4,23,2,3
59IXXFYFJR,crossover,0.32580013753675796,1.0,0.6,2,0,3,22,2,3
MB3IBVAYF6,crossover,0.09546596626670911,1.0,0.0,3,1,4,19,3,2
QGB38JWUBU,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,18,4,2
1HHQNO77UY,crossover,0.09546596626670911,1.0,0.0,3,1,4,35,3,3
B8B54FLLZB,crossover,0.32580013753675796,1.0,0.6,2,0,3,31,2,3
QR8PT3JSXA,crossover,0.09546596626670911,1.0,0.0,4,1,4,22,4,2
IYQE7MIUWA,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,16,3,1
R15R53J3RS,crossover,0.09546596626670911,1.0,0.0,4,1,4,11,4,2
4FU1EBTFHV,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,9,4,1
T4E5ZDZ8V2,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,4,20,4,1
1R3FXC5BAL,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,10,3,1
3FBBY7QPAG,crossover,0.32580013753675796,1.0,0.6,2,0,3,19,2,3
P20LI9DBCG,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
Y2D5O0E19H,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,26,3,2
IPRKD9ATMB,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,25,2,2
8SMU6SHJ9Y,mutation,1.0,0.0,0.5892857142857143,2,1,3,23,2,2
OBA7SDMFBC,crossover,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
0498S0A2T8,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,26,3,2
9F6UKJ62EV,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,25,2,2
YAD7CEISIP,crossover,0.09546596626670911,1.0,0.0,4,1,4,19,4,2
PHTYZUKT9M,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,4,18,3,1
UP32AMLHZX,crossover,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
SMHPZH1CRB,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,12,4,1
T9RBZIRBG4,mutation,0.09546596626670911,1.0,0.0,3,1,3,21,3,2
OATDXYDJAV,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
4SJAYXYVY6,crossover,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
IQX3JC73AW,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,11,2,2
IOCFBH6OMD,crossover,0.09546596626670911,1.0,0.0,2,1,4,25,2,3
1CB15FHGS3,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
EH2N9O1RME,mutation,0.09546596626670911,1.0,0.0,4,1,4,10,4,2
ERYK4MVVHY,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,10,4,1
GV7IJG6GT8,crossover,0.09546596626670911,1.0,0.0,3,1,3,20,3,2
APHLCBGCIX,mutation,0.32580013753675796,1.0,0.6,2,0,3,20,2,3
20B6DKJUSN,crossover,0.09546596626670911,1.0,0.0,4,1,4,12,4,2
YK7EOSXHJD,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,10,4,1
E5OQGEHLD0,crossover,0.09546596626670911,1.0,0.0,4,1,4,10,4,2
2MF739GHR7,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,10,4,1
XGDHBGIK8A,crossover,0.0,1.0,0.0,5,1,4,12,5,1
2VML0T28AW,crossover,0.0,1.0,0.0,5,1,4,11,5,1
32EEFOR2OK,crossover,0.09546596626670911,1.0,0.0,3,1,3,21,3,2
J48YJT3331,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,18,2,1
SK4XH7DQTL,crossover,0.09546596626670911,1.0,0.0,2,1,3,21,2,3
QIJ95W5HQO,crossover,0.32580013753675796,1.0,0.6,2,0,3,16,2,3
QUH4W51NWP,crossover,0.09546596626670911,1.0,0.0,4,1,4,20,4,2
C7061RKKN4,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,3,20,3,1
AHL7EANICY,crossover,1.0,0.0,0.5892857142857143,2,1,4,21,2,2
83FMUQTGLB,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
S1SACP55KE,crossover,0.09546596626670911,1.0,0.0,4,1,4,21,4,2
V8O1J75EDE,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,1
9MUW8FG3C0,crossover,0.09546596626670911,1.0,0.0,4,1,4,20,4,2
PNE40AFTJD,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,3,16,4,1
FUHZ4VBXX7,crossover,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
WDMAMAIAZL,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,1
AXKDYKI5GM,crossover,0.09546596626670911,1.0,0.0,2,1,3,19,2,4
4EJOOV5YN7,crossover,0.32580013753675796,1.0,0.6,2,0,3,18,2,3
OYFNCQVKYH,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
PO8FAZ2F4H,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
H2YM1ECCJ7,mutation,1.0,0.0,0.5892857142857143,2,1,3,23,2,2
ZYVG78DLWB,crossover,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
FGGWDMDHP8,crossover,0.09546596626670911,1.0,0.0,3,1,3,17,3,2
DTI48CZWHC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
FBH5SPLURE,mutation,0.09546596626670911,1.0,0.0,4,1,4,19,4,2
AU2760508Y,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,16,3,1
B8RDOWLTRW,crossover,0.09546596626670911,1.0,0.0,4,1,4,20,4,2
8KNRHOG1DB,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,20,3,1
FVS1N6EZ2C,crossover,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
V2ITEM6T0R,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,1
3RAB6SKHQM,mutation,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
39ZP3DNS9H,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,3,8,3,1
FZNIXC5JK2,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,26,3,2
Q9IC8LQ64E,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,1
2TM41JXSJC,crossover,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
10EZIV8CHC,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,16,3,1
HK0AEFYW5K,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,19,3,2
BKO299OQAS,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
Z0EVFXHGQC,crossover,0.09546596626670911,1.0,0.0,2,1,3,26,2,5
9A3GL4MB60,crossover,0.09546596626670911,1.0,0.0,2,0,3,24,2,5
KGCPVE09VO,crossover,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
RLHX81GQ41,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,13,4,1
DV5QQAL0JK,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
OYX9872PEY,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
Z0H23O47XW,crossover,1.0,0.0,0.5892857142857143,2,1,3,25,2,2
LJ2DODNNJ1,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
AT0LIWWD36,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,25,3,2
FJ6860VNAY,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
KSBD9DUI80,mutation,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
OM87JTR6LP,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,24,2,2
FSR7TO164E,mutation,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
OFYLDV91CA,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,12,4,1
B0TR1V4OU3,crossover,0.09546596626670911,1.0,0.0,4,1,4,15,4,2
1BA4G2DNGB,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,14,4,1
5A9IY8WDYC,crossover,1.0,0.0,0.5892857142857143,2,1,3,25,2,2
A1DW9U2E8F,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,25,2,1
UGFMZ3V7LZ,crossover,0.09546596626670911,1.0,0.0,4,1,4,19,4,2
09MTBC9QU2,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,1
OKA1IZ24M4,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
L7U7PYPB09,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
7O0TS35RHZ,mutation,0.09546596626670911,1.0,0.0,3,1,4,20,3,3
I9BAY6ICY8,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,11,2,2
QT34NTNTNY,crossover,0.09546596626670911,1.0,0.0,4,1,4,18,4,2
KKEKR2I1IJ,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,16,3,1
BUHTV04G4Q,mutation,0.09546596626670911,1.0,0.0,4,1,4,21,4,2
9R23H1RPCD,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,4,15,3,1
RDM4NQYW9Z,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,17,3,2
PIQTN450SD,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,1
1I5662H37D,crossover,0.0,1.0,0.0,5,1,4,13,5,1
P586N8PE20,crossover,0.0,1.0,0.0,5,1,4,11,5,1
HAY34K85L9,mutation,0.09546596626670911,1.0,0.0,3,1,4,22,3,2
BFW79ZGJHD,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
IDUGODM247,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
6C9K10BS54,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
SL23HP0N1X,crossover,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
ZWG2IML9YH,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,1
W2UP4XPKD0,crossover,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
UFRHJK75VD,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
QD4D98CJUX,crossover,0.09546596626670911,1.0,0.0,4,1,4,19,4,2
OYPUSI6HVM,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,19,3,1
C6OHHPT7TG,mutation,0.09546596626670911,1.0,0.0,4,1,4,18,5,2
DE1H4BHD69,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,17,3,1
FI9AS1EWM7,crossover,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
47G7XUDK6G,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,4,13,3,1
6KF78G43H7,crossover,0.09546596626670911,1.0,0.0,3,1,4,28,4,3
0ERQF902F2,mutation,0.09090909090909094,1.0,0.25,3,0,4,20,3,3
N58AW94QB2,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
SU6PXROJ2O,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
OIAXV827NA,crossover,0.09546596626670911,1.0,0.0,4,1,4,21,4,2
8ML8QKAXOE,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,16,3,1
PIFWWKQURK,crossover,0.09546596626670911,1.0,0.0,4,1,4,16,4,2
YNDPURJZ0X,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,15,3,1
UZS54X5E59,crossover,0.09546596626670911,1.0,0.0,3,1,3,21,3,2
GYCRAU42V8,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,1
ECPWDGVC3O,crossover,0.09546596626670911,1.0,0.0,3,1,4,24,3,3
FYXT73K4RA,crossover,0.32580013753675796,1.0,0.6,2,0,3,23,2,3
AW5NW5QKIH,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,20,3,2
PXEQPYAGXH,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
WQGCBMMCCQ,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,18,3,2
RTLPCHP17O,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
H7ZI5H2YNW,crossover,1.0,0.0,0.5892857142857143,2,1,3,21,2,2
W7RX92NZZJ,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
G3MSKWDWRR,crossover,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
7IOIMGKE0G,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,3,13,3,1
PDLEMEXT6N,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,24,3,2
8K3VSP0SBR,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,1
AAO5CEH910,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,19,4,1
68A65GE1TB,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,17,4,1
Z66JXBWZCK,crossover,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
2DQFWZ84I4,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,16,3,1
48W4CJTL68,crossover,0.09546596626670911,1.0,0.0,4,1,4,12,4,2
DSYH5JFZYV,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,12,3,1
WS1VHA9LOM,crossover,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
R4FTKFSUBU,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,1
LSV3ZKZHP6,crossover,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
UCQ2DW8VFH,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,23,2,2
SUGP5VIC0H,crossover,0.09546596626670911,1.0,0.0,4,1,4,16,4,2
ZVU963TDMK,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,14,3,1
XJ2LFIV33O,crossover,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
O8EMKGFWPG,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,1
IRXWERGB2R,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,2
FI7X12A79B,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,10,3,2
38ZJOY2Q68,mutation,0.09546596626670911,1.0,0.0,3,1,3,22,3,2
GJ1B2YCOZC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,21,2,1
CWYDE55X2K,mutation,0.09546596626670911,1.0,0.0,2,1,3,30,2,5
9VJEIQ4EQS,mutation,0.09546596626670911,1.0,0.0,2,1,3,26,2,3
WVJ5AWWHP5,crossover,0.09546596626670911,1.0,0.0,4,1,4,20,4,2
U6AJBXV5HR,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,19,3,1
O09B7NPIL4,crossover,0.0,1.0,0.0,5,1,4,13,5,1
X8CXE5GZKT,crossover,0.0,1.0,0.0,5,1,4,13,5,1
D48X68ZVEI,crossover,0.09546596626670911,1.0,0.0,4,1,4,9,4,2
DTZS6CONJ1,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,9,4,1
R3IXO9SE6T,crossover,0.09546596626670911,1.0,0.0,3,1,3,25,3,2
PBZGMQYQ56,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,22,2,1
ZU17GSNIJ0,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,17,4,1
696BP5ZMME,mutation,0.09546596626670911,0.9,0.07499999999999996,4,0,3,16,4,1
32X6XMQZB8,crossover,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
2T8IMWLOTS,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,22,2,2
AGZSEXSTDS,mutation,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
GPPYQ7HQHW,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,12,4,1
819EU9106K,crossover,0.09546596626670911,1.0,0.0,3,1,4,21,3,2
ZUR775D5NP,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,1
OZBVWOHC67,mutation,0.09546596626670911,1.0,0.0,4,1,4,18,4,2
TNZFQNMX7E,crossover,0.09546596626670911,0.9,0.07499999999999996,4,0,3,18,4,1
YAUZ1IRNVH,mutation,0.09546596626670911,1.0,0.0,3,1,3,23,3,2
8CH4Q2NKS6,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,22,2,2
JRKMZE6J8W,mutation,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
TC6ZZIN61J,mutation,0.09090909090909094,1.0,0.25,4,0,3,12,4,3
72MHD897V3,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
V40AQIAR42,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,14,2,2
U6F2KJE73T,mutation,0.09546596626670911,1.0,0.0,4,1,4,16,4,2
M763KTMV2G,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,12,3,1
JAHAL37Z0O,crossover,0.09546596626670911,1.0,0.0,3,1,3,13,3,2
GMFNTIHUU5,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,12,2,2
CPTT4XWMRH,crossover,1.0,0.0,0.5892857142857143,2,1,4,21,2,2
PKAB149A2H,crossover,1.0,0.0,0.5892857142857143,2,1,3,21,2,2
VHKJH1EM2R,crossover,0.09546596626670911,1.0,0.0,4,1,4,17,4,2
UDSQSYE7M6,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,17,3,1
YNDNXE7F6B,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,7,3,2
4WEDN8E4Y3,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,15,3,2
ZH2OBXZ5EX,mutation,1.0,0.0,0.5892857142857143,2,1,4,19,2,2
TMFUR47W46,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
D7RRXSI65E,crossover,0.09546596626670911,1.0,0.0,4,1,4,19,4,2
60N2ZUA4Z4,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,19,3,1
M0LI3P0Q0Q,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
RBL8B4F2YR,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
5GBWHP4V5G,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
LI89HHZM11,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,2
HSL0879BQ0,crossover,0.09546596626670911,1.0,0.0,4,1,4,22,4,2
NOS5R2ZIQZ,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,17,3,1
LHMONRXX00,crossover,0.09546596626670911,1.0,0.0,4,1,4,9,4,3
3RUQ4NJVP9,crossover,0.09546596626670911,1.0,0.0,3,1,4,8,3,3
FH6CW2RJDJ,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,13,3,2
JO3E1NKJP4,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,10,3,2
GV93ZGC8QL,mutation,1.0,0.0,0.5892857142857143,2,1,4,18,2,2
RUU285II0C,crossover,1.0,0.0,0.5892857142857143,2,1,3,22,2,2
7BSQN84OWE,mutation,1.0,0.0,0.5892857142857143,2,1,3,23,2,2
RNUJAA3H5D,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,19,2,1
1IK61876KG,crossover,0.09546596626670911,1.0,0.0,4,1,4,20,4,2
2NZVW9KGHG,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,15,3,2
3NIIY6RBX4,crossover,1.0,0.0,0.5892857142857143,2,1,3,25,2,2
OTCIV36T3Z,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,26,2,2
W40Y7OZEGF,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,21,2,2
4L6O3ANEEA,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,20,2,2
L8KHCOPV5I,mutation,0.09546596626670911,1.0,0.0,3,1,3,19,3,2
I4753XLSL8,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,15,2,2
0DCMR1YV82,crossover,1.0,0.0,0.5892857142857143,2,1,3,21,2,2
64NI8JHV00,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
2JCFFOKLBF,crossover,0.09546596626670911,1.0,0.0,4,1,4,21,4,2
TCGX6K39MZ,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,3,15,3,1
J3HECXGVUV,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,14,3,2
RR7M7G1GXP,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,13,2,1
W4036LKMPL,mutation,0.09546596626670911,0.9,0.07499999999999996,3,0,3,14,3,2
TX6HUY4CO3,crossover,0.09546596626670911,0.9,0.07499999999999996,3,0,3,9,3,2
X5AAIOIPOU,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
RWAQIWWU9I,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,17,2,2
AVUATGGEU9,crossover,0.0,1.0,0.0,5,1,4,12,5,1
U3RSJOU87K,crossover,0.0,1.0,0.0,5,1,4,12,5,1
4M8RZ0PVYR,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,0,3,18,2,2
