id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
9D7QE98U9G,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,24,4,3
YV4WSWXVSW,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,21,4,3
DMPSBTBANP,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,15,3,3
03HIH6TV5I,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,15,3,2
WIE5EFYA57,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,4,13,4,2
EKU3JUGS09,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,11,3,2
HJY1LJIRCM,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,16,3,5
EE4AA9CMG5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,5
GL742NNA5T,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,19,3,3
BJ08KQYJ89,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,3
BOH18ZV41T,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,15,3,2
HRWYWV7M96,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
2N42X76LB4,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,15,3,2
C7C1IXOTGT,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,13,2,2
699DUAGIJB,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,14,3,6
QQNLJM1W70,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,11,3,4
93QXGV8W1Z,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,30,4,7
ISUV5K9O18,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,24,3,4
S0JL5S8VG1,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,12,3,2
A90FOI42BS,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,12,3,2
I0OXTQVHVB,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,16,2,2
D0DBRLDGZM,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
25A5YZXF6Q,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,17,4,3
J6354SOPUD,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,17,3,2
H24KWJ09XS,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,19,3,2
69TMCF07P4,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,18,2,2
1EWV8MSN8M,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,19,4,3
346JWMUQAR,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,17,3,2
QK8QKPWNOR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,20,3,3
IV1BIVGIKC,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,19,3,2
6WRB1WQTUG,crossover,0.10557280900008414,1.0,0.0,2,0,3,11,2,5
WFIA4CB96N,mutation,0.10557280900008414,1.0,0.0,2,0,3,9,2,4
S1NZYHX6MV,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,18,4,2
DX239N7Y9A,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,18,3,2
QBPDSBAMXR,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,10,3,2
BWKQMSAERT,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,10,3,2
Z9679QILDY,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,11,4,3
9I7X79MGOC,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,10,3,2
7PA0W7BYZB,crossover,0.10557280900008414,1.0,0.0,2,0,4,24,2,3
53O4HTV5U7,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,3
50AHUZDIPF,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,19,4,2
M4X8TGORBZ,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,15,3,2
8PKN4V4ODQ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,14,3,6
4FSJF5HJHZ,mutation,0.10557280900008414,1.0,0.0,2,0,3,9,2,4
UW1KY1VIMM,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,17,4,3
G7C3KSTVZV,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,16,3,2
1X82U8RXNN,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,5
KBELUUD3T4,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,13,3,4
7P48D5W1NK,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,31,4,3
HLRYT4VI5L,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,30,4,3
PKXCDUCMQU,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,13,3,2
4PWN975TB8,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,11,3,2
0SGWTG3ZYS,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,24,4,3
O7F20UWM3R,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,23,3,3
7912FSUIHL,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,17,3,5
6IYIS61OZM,mutation,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
HSJXBXDHTX,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,12,3,2
HKH92PBWJQ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,15,2,2
MO32BYTTN8,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,17,4,3
BRSRPNLET5,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,16,3,2
L33OC396F5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,7
EOEJ4SQJH6,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,7
R7MTDOI721,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,20,3,3
5W46GYJCQ1,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,18,3,2
2AIFMYYSIG,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,18,3,3
VKTGP0CAMT,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,17,3,2
TLF82AB27J,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
29E054TMIS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
KK52YA4MK5,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,16,3,2
MO8CKTKE7Y,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,9,3,2
GCTTUZIUNY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,16,3,5
CY4ORKI9J9,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,5
Q2N89N518P,crossover,0.05131670194948623,1.0,0.0,3,0,4,19,3,8
F6MQVTPR6F,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,7
JQRRENCGKR,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,24,4,3
VCISM16YWD,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,22,3,3
C67E17VK3E,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,14,4,3
AY1S5OZ5ZF,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,14,3,2
5A22BWUDS9,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,19,4,3
XDUC0SQNMD,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,19,3,2
VT4OXODKK0,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,18,4,3
ZB2MTH4728,crossover,0.1339745962155613,1.0,0.33333333333333337,4,0,4,15,4,2
2RJF4MDZDQ,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,21,3,3
IW5NXQLOFF,crossover,0.10557280900008414,1.0,0.0,2,1,3,19,2,2
UW4CDRMXYQ,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,7
H5HSYJODFO,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,4
B39HDEAJT0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,24,3,4
RP258QLESF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,3
H4TUQ1VB5O,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,19,3,2
FYH2HQRHQB,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,18,2,2
M5MDBXN607,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,22,3,3
8TZMERL6CE,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,22,3,2
K77BGHGBRU,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,3,19,4,6
VZR2Y0ITQ7,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,5
6B47JC5YOG,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,19,3,2
B38L2E76WJ,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,14,3,2
KKBK1WK9RP,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,21,4,4
CYRIBZGRGC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,4
5EFOEA2Z22,crossover,0.05131670194948623,1.0,0.0,3,0,4,18,3,8
5WOGJRX9Z8,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,7
0JX1CMMLPR,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,19,3,2
2EEYYBAY9X,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,17,3,2
GKHFMTSOHO,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,8,4,3
TLV5F31TA6,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,7,3,2
GDRO52UJDO,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,15,4,3
L7TTII5PZB,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,15,3,2
TAM9ST7U62,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,22,4,3
8U4NWAS7OF,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,21,3,2
7NVWF6MY7Q,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,23,3,3
4EZORFW7HE,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,22,3,3
W0ME02001C,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,19,3,2
FPO61LZ3SU,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,18,3,2
TB42EAK3TC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,25,3,4
7N2CFSW2QB,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,3
IRS75UFVBS,crossover,0.0425728922436619,1.0,0.16666666666666663,4,0,4,19,4,6
FRAOBUH282,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,19,4,5
09JQO8D40G,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,23,3,5
W6S4N1NA1P,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,21,3,5
5OLD18IH7P,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,17,3,3
C6UKMG5PZ5,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,17,3,2
24XSARU3RD,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,24,3,3
C4HKXOX8F5,crossover,0.10557280900008414,1.0,0.0,2,0,3,20,2,3
9KHHRHFONF,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,15,4,3
5BTMNUYJJ4,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,15,3,2
O9D0NBBZY2,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,4,23,4,6
SQBHA8PW64,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,5
X9SS2HXI3X,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,17,3,2
JN6I8T9W7H,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,17,2,2
SSVZB1UM1K,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,14,3,3
3IFZRBH3SC,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,13,3,2
RG6OSP4W5X,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,17,3,2
SOMWTBM1KR,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,17,3,2
MAPCBQ9IZ9,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,21,3,3
ICETLJS458,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,20,3,2
U6E7VTP8OK,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,16,3,6
61ZBJXHR4H,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,4
8FQF0EHG34,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,18,4,3
ZA0BTFAQ24,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,16,4,3
46PB9HP365,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,33,3,3
C0NAL11Y1G,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,23,3,3
C8TSX3XO31,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
P54F2VPZN4,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
SOEG7UW4E4,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,15,3,3
PLV7TP6E8A,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,3
CS2EFTTCE6,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,14,3,2
TRM7YWL9AM,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,14,3,2
HWEIS42NT3,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,19,3,2
B7V9AV2HZ3,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,19,2,2
MS3XMGS8ME,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,22,4,7
QJB1C8YG51,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,17,3,4
QND7FOP8PS,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,20,4,3
B2T6EFACSP,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,20,3,2
QODZYKSTP0,mutation,0.10557280900008414,1.0,0.0,2,0,3,12,2,5
1LLA3HJRZ7,mutation,0.10557280900008414,1.0,0.0,2,0,3,7,2,4
SBXAUZZ4DF,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,15,4,2
JZ3KJTWAUF,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,14,3,2
WYAWGF57Y5,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,4,18,4,2
4CLEJAGRUA,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,17,3,2
15XC1C44AR,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,11,2,2
WK6J917UG7,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,10,2,2
YI4E7DDVT9,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,15,3,2
3PKODFTPIW,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
82ICG2IWB0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,29,3,3
KA0VW9E4DE,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,27,3,3
LQOZU3RR71,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,19,3,2
5DCQ4YNJUA,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,19,2,2
48M59LD0ON,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,15,3,2
9TVJB8AZIK,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,15,3,2
6NKV35L855,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,18,4,2
KO59OOTH28,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,16,3,2
VNA7JFZY4V,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,16,3,3
0RK98WUUXS,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,11,3,2
C882K34VGU,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,14,3,2
UKOODDHU4B,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,15,2,2
OS6T4ZBJW8,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,17,3,2
I6O4FOWJ0N,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,14,3,2
DWCXTANEI1,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,5
ZW5O3BQ0OL,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,3
QPVXJHKRE2,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,4,13,4,3
H1CMR7VHUT,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,12,3,2
FRCXAHIFWL,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,17,4,5
IXMUVJOTDO,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,4
53D8LGL92M,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,14,3,2
M8N8YJ8ZD3,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,14,3,2
U7PP72TRFN,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,21,3,2
0VYF8ZIKD8,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,20,3,2
XCWM25RFYQ,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,24,3,3
ARN335WHQI,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,3
S4ZYDT5089,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,4,15,4,6
QRIJT2G7GE,mutation,0.0425728922436619,1.0,0.16666666666666663,4,0,3,14,4,4
109TTQ7YNI,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,13,3,3
NZYS7HRE1Q,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,13,3,2
O3LIDAH73A,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,25,3,3
YFD08BFOH7,crossover,0.10557280900008414,1.0,0.0,2,1,3,20,2,2
JIJ0HQNFE9,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,18,3,5
RNPDOOU9K2,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,5
YY03TY53QR,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,25,3,3
5FJ9YL1YLQ,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,18,3,2
XY1YPM7PX8,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,23,3,3
Z3R160Y9YK,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,20,3,2
LYK0HJOAG4,crossover,0.10557280900008414,1.0,0.0,2,1,3,19,2,5
31W9H2R2WN,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,4
KS8VZ7W73F,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,20,4,3
VI5JJ647ZP,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,19,4,3
RY1RJ96D98,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,19,3,2
XO9YI308YR,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,19,3,2
6TTYA8INNZ,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,11,3,7
TBSWICQFOO,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,4
35QYGBZN02,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,4
UJZAVFCZXY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,13,3,3
FTFFNDBM52,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,24,3,4
9BG3427GIN,mutation,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
RRSZ18A8AH,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,25,3,4
BK8XETIA3P,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,23,2,2
T9KCG0GWCJ,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,20,4,3
EU751TVETO,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,19,3,2
F6XDG7G8KR,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,20,4,3
NG5SNYU680,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,20,3,2
LWQMJUJSAI,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,24,3,3
LFR76GEREI,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,24,3,3
U71DAT1317,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,15,3,2
L853LW0VQ4,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
G47SRD5V6E,mutation,0.10557280900008414,1.0,0.0,2,0,3,20,2,4
JZBZW5CZU0,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,4
IRFUCK0WNN,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,13,3,2
4AW981NZG3,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,13,3,2
MVVZI946N6,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,12,4,3
RUQI0FK8MO,mutation,0.1339745962155613,1.0,0.33333333333333337,4,0,3,10,4,2
KROY1FETSZ,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,17,2,2
X6IXCCHHP7,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,14,2,2
8NG7CPYAXR,crossover,0.10557280900008414,1.0,0.0,2,1,3,29,2,3
5HHEM9I20N,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,19,2,2
2DDKTU4WB5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,30,3,3
LF59KE9R9V,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,22,3,2
JYU8DKFE0T,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,20,4,3
YSZD2N3ID1,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,20,3,2
YKTVV87DV7,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,3,24,4,5
D49QIN7EHE,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,4
5T08SJWNE4,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,18,3,2
UEA7O1QGOB,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,15,2,2
QGYRVTQB2V,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,4,22,3,6
OAJB7N61TC,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,4
L44JAVIAD6,mutation,0.10557280900008414,1.0,0.0,2,1,3,18,2,3
F97GDJ0OQW,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,3
IDSRP4NRA3,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,13,3,2
GY24F03OC0,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,11,3,2
E221HR25MK,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,16,4,3
DRB2B4Z651,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,4,14,4,2
P8U2OFOO0A,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,4,14,3,3
WZS7CWUG95,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,13,3,2
W5MKIWVIA1,mutation,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,15,3,2
FFODQGP237,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,15,3,2
UYACM489DF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,6
KG6MNTH49N,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,9,3,6
P12BZWJFRT,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,21,3,2
I85OQLW4KX,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,21,3,2
9RGXZ4P792,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,4,18,4,2
Y83P8C2ADT,mutation,0.0425728922436619,1.0,0.16666666666666663,4,1,3,18,4,4
3LA91EEAMR,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,19,3,2
RQFGCEYFQA,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,18,3,2
UBN7GH27ET,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,31,3,7
M6Z0JLF4WS,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,29,3,6
MYWMQEYKK0,crossover,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,4,22,4,3
ICLU12YK7P,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,20,3,4
F8R4NMFFGR,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,21,4,3
WWDWTPAQXZ,crossover,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,20,4,2
KX628B9NZO,crossover,0.0425728922436619,1.0,0.16666666666666663,4,1,4,21,4,5
VPT6TQ3JWN,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,21,3,5
A5AE69DPJ2,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,13,3,2
M8H8OGEBGD,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,13,3,2
AOEEOT9ZAN,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,17,3,2
KWKM06ABBC,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,16,3,2
R1W5N2HQES,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,4,16,3,2
NMVU879TJP,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,4,14,3,2
