id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
9H1MOPPLTA,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,18,3,7
IYQN8NF9EI,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,26,5,6
L69NPY0PM9,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,22,4,6
HQ8RP0LQG2,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,4,6,2,1
39KAWQ9ANJ,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,33,3,4
8XJ7IDYBGA,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,5
F75XLUR5A2,crossover,0.0871290708247231,1.0,0.0,5,1,4,2,6,8
QI6T8NKGP5,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,8
LU7A6TWTJS,crossover,0.3545027756320972,1.0,0.0,2,0,3,39,3,7
4CRD6KH9AU,crossover,0.0871290708247231,1.0,0.0,4,1,3,2,4,8
8EKYD4BRM0,mutation,0.3545027756320972,1.0,0.0,2,1,3,39,6,8
09NDSUOOD4,mutation,0.3545027756320972,1.0,0.0,3,0,3,34,4,5
XPPD32AJER,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,4,25,4,2
O5TFFSZF2A,crossover,0.3545027756320972,1.0,0.0,2,1,4,40,4,9
NEUY3O3IVB,crossover,0.3545027756320972,1.0,0.0,3,0,4,36,7,5
A83UY0360U,crossover,0.0871290708247231,1.0,0.0,4,1,4,19,6,9
CCI81CC28H,mutation,0.3545027756320972,1.0,0.0,3,1,3,3,3,9
ONNC9VT7L1,crossover,0.3545027756320972,1.0,0.0,3,1,4,31,3,5
B51I1LB9CE,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,28,6,7
E27E5N5EDJ,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,1,3,27,3,1
H1ZFZRMJZ9,mutation,0.0871290708247231,1.0,0.0,4,1,3,15,4,7
1ZIU79F5XR,crossover,0.0871290708247231,1.0,0.0,5,1,4,2,6,9
1RE46YAB24,crossover,1.0,0.0,0.0,2,1,4,39,6,2
A58SC265WN,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,31,3,3
LWS5Z3IR33,mutation,0.23623738417402662,1.0,0.0,4,0,4,6,4,8
6B6W8F1A66,crossover,0.3545027756320972,1.0,0.0,4,0,3,19,4,5
AEKAIYLIAM,mutation,0.0871290708247231,1.0,0.0,4,1,4,6,4,8
77BTXGZEIF,crossover,0.17841616374225078,1.0,0.1428571428571429,5,0,4,18,5,7
P86JGOO6P0,mutation,0.0871290708247231,1.0,0.0,4,1,3,6,5,7
XU7UOUN45Q,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,37,4,4
SSYB055WIP,crossover,0.3545027756320972,1.0,0.0,3,1,3,31,5,5
93FKST36O8,mutation,0.198959010620139,0.2,0.08333333333333337,5,0,4,36,6,3
EWT05STFAR,mutation,0.3545027756320972,1.0,0.0,3,1,4,33,5,7
4EI87BMFTB,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,4,1,3,36,4,1
M9VDACYO9G,crossover,0.3545027756320972,1.0,0.0,2,0,3,33,2,7
GWJ3H6RHPE,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,3,37,3,1
0P2AYFY047,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,30,3,4
ARMY0XCATH,crossover,0.198959010620139,0.2,0.08333333333333337,6,0,4,2,6,3
MHLD2NE4ZT,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,14,4,6
IG63XEGBIC,crossover,0.198959010620139,0.2,0.08333333333333337,5,0,3,7,5,5
H53WDTA1CM,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,22,5,7
PRS93PODHF,crossover,0.552786404500042,0.0,0.0,4,0,3,19,4,4
LNRCPFOEP9,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,3,30,3,2
AHZIIKPS0J,crossover,0.3545027756320972,1.0,0.0,3,1,3,23,6,5
Q0BQ8V899P,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,24,3,2
KMPUBW71B7,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,21,5,4
TWTNQJPROV,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,28,3,3
866ADQ9PGB,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,39,4,3
JGWB4YNVHV,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,3,3,4
GKEXEHC5V0,crossover,0.3545027756320972,1.0,0.0,3,0,4,32,3,9
ZXDTK653IW,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,5,0,4,8,5,3
H8M3C2LM75,mutation,0.3545027756320972,1.0,0.0,2,0,4,33,2,5
8KYPX0YT9J,mutation,0.3545027756320972,1.0,0.0,3,1,3,13,3,6
MS8TC0WUAS,mutation,0.3545027756320972,1.0,0.0,2,1,3,13,2,3
5P505M24A3,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,24,7,4
C7NY8WME85,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,14,7,5
B3S1X9XTQ1,crossover,0.3545027756320972,1.0,0.0,2,1,3,31,2,3
5SPF5OH3XE,mutation,0.3545027756320972,1.0,0.0,3,1,3,25,5,6
UNC3NIQCKK,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,19,7,3
XSVSPM7V5F,mutation,0.0871290708247231,1.0,0.0,4,1,4,18,5,8
AJR3VLY9UV,crossover,0.3545027756320972,1.0,0.0,3,1,4,15,3,9
9C8II6AH5O,mutation,0.0871290708247231,1.0,0.0,4,1,4,14,4,7
GMDRHLWZ65,crossover,0.3545027756320972,1.0,0.0,2,1,3,39,6,3
78DU21MVJT,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,25,5,2
RV15Y2LRLY,crossover,0.3545027756320972,1.0,0.0,2,0,4,34,2,6
4RFQJIDM6X,mutation,0.4522774424948339,0.6,0.20454545454545459,2,1,3,12,2,1
MUPTVW65T0,crossover,0.552786404500042,0.0,0.0,4,0,4,17,7,4
F54D7ITSYM,crossover,0.198959010620139,0.2,0.08333333333333337,5,0,4,25,7,3
7ZDU5WJNNN,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,4,3,2
8P4LYL95AY,mutation,0.3545027756320972,1.0,0.0,2,0,4,32,2,6
B0ZN4YST51,crossover,0.3545027756320972,1.0,0.0,3,0,3,38,6,8
A82D7HT6RR,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,5,0,4,19,5,1
KREXUQR4AW,mutation,0.3545027756320972,1.0,0.0,3,0,4,38,7,8
3UPZC7MDHH,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,35,6,3
WUTZWA0LZH,mutation,0.3545027756320972,1.0,0.0,3,1,4,12,3,8
DKY348UGRD,mutation,0.3545027756320972,1.0,0.0,3,1,4,13,3,7
2UGR6YMB55,mutation,0.17841616374225078,1.0,0.1428571428571429,5,0,4,9,6,6
MX8B6D1SLO,crossover,0.4522774424948339,0.6,0.20454545454545459,2,1,3,33,2,1
A5N7WB2YZN,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,36,7,2
VYQAKRFTCF,mutation,0.3545027756320972,1.0,0.0,3,0,4,28,3,9
K40BBKHAK4,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,4,1,3,39,5,1
8I6OC6JS3J,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,14,6,2
SBC5KR4QUV,crossover,0.23623738417402662,1.0,0.0,5,0,4,26,5,8
RBY5TGYDLV,crossover,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,1,3,22,3,1
MI8EGUKKAW,crossover,0.3545027756320972,1.0,0.0,2,0,4,20,2,8
F9F7X3CYOJ,crossover,0.3545027756320972,1.0,0.0,3,1,3,31,6,7
N0SY7PMXP6,mutation,0.23623738417402662,1.0,0.0,4,0,3,19,4,9
ID3WM0WZGP,mutation,0.23623738417402662,1.0,0.0,4,0,3,13,7,8
U06RAZT34O,mutation,0.3545027756320972,1.0,0.0,4,0,4,21,4,5
E81W3R21WY,mutation,0.3545027756320972,1.0,0.0,3,0,3,8,3,8
PM9OM0DE4Z,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,40,6,2
NSBQQ2U45W,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,35,5,6
8CD12STQOX,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,24,4,4
1A9SUBE3I0,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,30,5,3
9ATR09IUXQ,mutation,0.09170489377075253,1.0,0.1428571428571429,5,1,4,8,6,7
GZPEKNZ8UE,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,36,5,4
S962IONA65,mutation,0.3545027756320972,1.0,0.0,2,0,3,40,3,7
MCYOJ5A3GD,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,4,11,3,1
Z1YJQEJA8C,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,36,3,7
QA5QX4LS0D,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,11,4,6
R8LCGTAE2P,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,34,6,4
20MZXJ0CSB,crossover,0.0,1.0,0.0,5,1,4,9,6,5
0ZZ5J448K3,crossover,0.3545027756320972,1.0,0.0,2,1,4,39,6,4
F0JGPUUMWH,mutation,0.23623738417402662,1.0,0.0,5,0,4,17,7,8
4UKJH5QC92,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,26,5,4
Y3LL0Z9994,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,4,4,2
8HKA30PR3A,crossover,0.198959010620139,0.2,0.08333333333333337,5,0,4,25,5,3
9BNUKP3ON5,crossover,0.552786404500042,0.0,0.0,4,0,4,19,7,4
JZTFSMEQN3,mutation,0.3545027756320972,1.0,0.0,2,1,3,39,5,8
U9Q462IVDB,crossover,0.23623738417402662,1.0,0.0,4,0,3,8,5,8
ZFC16OIJ9E,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,4,8,2,2
GLZ61QHVLT,crossover,0.0,1.0,0.0,5,1,4,12,7,4
C2NZC5E7CK,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,25,6,6
7ZJH85JV3Q,crossover,0.3545027756320972,1.0,0.0,3,1,4,38,4,5
YWI82Q1PIO,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,8,5,5
JT1ACXQINF,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,4,19,2,1
2ARS3FNSCU,mutation,0.23623738417402662,1.0,0.0,5,0,4,5,7,9
352DWBNZRR,crossover,0.3545027756320972,1.0,0.0,3,0,3,31,3,9
UNSWWR3D8K,crossover,0.198959010620139,0.2,0.08333333333333337,6,0,4,2,6,5
NAAFAVCGNZ,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,5,0,4,32,6,2
AR4DWM8Z5Z,mutation,0.0,1.0,0.0,5,1,4,4,6,6
ZOX8JVJXK6,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,24,4,2
AZSTR7E3IJ,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,24,6,3
8BYAC6DJXK,crossover,0.23623738417402662,1.0,0.0,4,0,3,26,7,9
BZWXJG7P0F,mutation,0.0,1.0,0.0,5,1,4,10,7,1
2QYHDFUSNT,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,28,6,2
R3DRKG4PRA,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,37,4,3
R35260GT02,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,17,3,6
7RQ051X7NB,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,4,1,3,23,4,1
PPDPOWLRGC,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,38,3,2
153G4MUOXO,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,19,5,2
N5TF60KJPG,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,5,0,4,35,5,2
VQDYJAYRZ0,crossover,0.3545027756320972,1.0,0.0,3,0,3,23,6,5
KXA6NWY13O,mutation,0.23623738417402662,1.0,0.0,5,0,4,29,6,8
KA24IS3W6K,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,14,4,4
6SY0M9IDZI,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,3,5,5
M42VWE93QC,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,10,3,7
CM132E05OV,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,17,6,5
J4PTEGWDIW,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,25,7,4
I98OKZ6BA8,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,30,4,3
88NTEGCWSM,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,16,7,2
USQ0EZFG5O,crossover,0.3545027756320972,1.0,0.0,4,0,3,22,7,5
I0L59VFEJY,mutation,0.198959010620139,0.2,0.08333333333333337,5,0,4,29,5,3
I5WLY3O0G0,crossover,0.3545027756320972,1.0,0.0,3,1,4,37,4,8
O5QLDXJ0Q7,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,20,7,2
VYHAR0SEIC,crossover,0.3545027756320972,1.0,0.0,2,0,4,3,2,8
UKNLGSKRYF,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,18,5,5
U8LT67XFKU,mutation,0.3545027756320972,1.0,0.0,3,1,4,26,5,7
KVT7YLSN8L,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,4,1,4,36,4,1
O7N73KUQAW,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,4,14,4,2
W7HCDG3H7P,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,33,3,4
9ZHTTQT9BQ,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,24,4,3
76YJ7AASYZ,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,19,3,3
JR8K7IJS8E,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,4,3,7
X4LIEADV92,mutation,0.0,1.0,0.0,5,1,4,8,6,3
6FVCQJE6KC,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,19,3,4
O7EMUL8P4N,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,26,5,4
93DPI6NI2O,mutation,0.0871290708247231,1.0,0.0,4,1,4,17,6,7
E4R264502S,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,5,0,4,17,7,2
NR30B8LL7R,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,38,5,2
IQLFCBPFK6,mutation,0.23623738417402662,1.0,0.0,4,0,3,36,6,8
AL7EOFIXI6,crossover,0.17841616374225078,1.0,0.1428571428571429,5,0,4,20,5,7
3TV98ITG3U,mutation,0.3545027756320972,1.0,0.0,3,0,4,24,5,5
22DNAJBT4Z,crossover,0.3545027756320972,1.0,0.0,2,0,4,40,6,5
EITPTAF8XP,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,11,5,2
0E7HM6DQSK,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,24,3,3
20RIBITCP0,crossover,0.3545027756320972,1.0,0.0,3,0,4,27,7,5
DUPGS3KD5S,mutation,0.0,1.0,0.0,5,1,4,12,6,5
I51Y98332M,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,31,7,2
JK6TNAMERU,mutation,0.3545027756320972,1.0,0.0,3,1,3,32,4,8
Q833OLQ7LN,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,35,5,2
X5I0M1GTG7,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,5,0,3,13,5,3
IFWDJSTAON,crossover,0.3545027756320972,1.0,0.0,3,1,4,19,3,7
KNGMZIDZGH,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,4,37,2,1
S3EBSE37VS,mutation,0.3545027756320972,1.0,0.0,3,1,3,29,3,6
NENLZVIFSJ,mutation,0.198959010620139,0.2,0.08333333333333337,5,0,3,10,5,5
3LYQXYQHSD,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,16,4,3
84H8Z45DPV,crossover,0.23623738417402662,1.0,0.0,5,0,4,2,5,9
D6XN6CDCG2,mutation,0.17841616374225078,1.0,0.1428571428571429,5,0,4,22,5,6
P9IJ03XN2H,mutation,0.23623738417402662,1.0,0.0,4,0,3,17,4,8
05UR5D51SB,crossover,0.0,1.0,0.0,5,1,4,8,5,6
3HBNLFOWYV,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,20,6,5
9RFD5UBEHJ,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,35,6,2
9ROIQ9ZVFU,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,13,3,4
8101Z693QW,crossover,0.0871290708247231,1.0,0.0,5,1,4,6,5,8
BW5EDIAJT6,crossover,0.17841616374225078,1.0,0.1428571428571429,5,0,4,17,6,7
PWH2QNL2BR,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,6,4,6
DITT8Q5PBU,mutation,0.198959010620139,0.2,0.08333333333333337,6,0,4,3,6,3
0EWCK5Z73R,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,28,6,1
UN13GKXMD2,crossover,0.3545027756320972,1.0,0.0,3,0,3,25,3,5
U6MV2M79D1,crossover,0.3545027756320972,1.0,0.0,3,1,4,35,6,6
5SALXLY46X,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,6,0,4,3,7,4
9U4R9X2L1Y,crossover,0.3545027756320972,1.0,0.0,2,1,4,33,2,6
51K3VN93X1,mutation,0.3545027756320972,1.0,0.0,3,1,4,34,4,7
9YXSMXJXR9,crossover,0.0,1.0,0.0,5,1,4,4,5,6
57JRB5VF9N,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,26,6,6
TO54R7UO9M,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,32,4,4
Y5AUKKOG2J,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,3,3,7
5OW0CB8TG5,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,30,5,4
W8RVMF6P43,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,21,3,4
34AYFQR670,crossover,0.3545027756320972,1.0,0.0,3,0,4,37,5,8
4L0HJMAF38,mutation,0.3545027756320972,1.0,0.0,3,1,3,24,6,7
EJS1PWIID4,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,4,11,4,2
WCFOTKSH30,crossover,0.3545027756320972,1.0,0.0,3,1,4,37,6,6
1965Z4SH7N,crossover,0.23623738417402662,1.0,0.0,4,0,3,28,7,8
LXP4HLJSAP,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,4,18,3,7
YAOEP6DFC7,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,37,7,3
T5KBXIBMOJ,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,15,3,3
YLT3XO9O1P,crossover,0.3545027756320972,1.0,0.0,4,0,4,17,7,5
0W7HAFYS4H,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,20,6,4
QKYFBA3GDX,crossover,0.0871290708247231,1.0,0.0,4,1,3,4,5,7
OD416JDZOK,crossover,0.3545027756320972,1.0,0.0,3,1,3,23,7,6
OWDM5UF5JE,mutation,0.3545027756320972,1.0,0.0,2,1,4,39,5,4
5KBZHUC61V,crossover,0.0,1.0,0.0,5,1,4,4,7,3
59R7S60ECB,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,18,4,6
ZEJGGC1HJG,mutation,0.3545027756320972,1.0,0.0,2,1,3,16,2,3
WO2X9GTLGS,mutation,0.0,1.0,0.0,5,1,4,10,5,4
7X7CHDY8AZ,mutation,0.3545027756320972,1.0,0.0,3,1,3,35,3,5
CKFS4556WZ,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,16,4,2
DPT95QPDM8,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,38,6,2
JMUGM31K2Y,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,28,5,2
W1BETM7ZNQ,mutation,0.3545027756320972,1.0,0.0,3,1,3,28,6,7
M5P52BEAYA,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,20,6,2
980ZJFPGEU,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,37,5,4
575TB47WLL,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,35,4,7
POEWJ2XULB,mutation,0.3545027756320972,1.0,0.0,3,1,4,37,4,6
IVHY0JO81F,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,4,1,3,9,5,1
2ERCW9VH3G,crossover,0.3545027756320972,1.0,0.0,2,1,3,13,2,3
EFSHIF22TT,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,14,7,1
1LTN0D4WMA,crossover,0.3545027756320972,1.0,0.0,2,0,4,16,2,4
K7J68ZV7IV,crossover,0.17841616374225078,1.0,0.1428571428571429,5,0,4,12,6,7
JQ5G9LWHCC,crossover,0.09170489377075253,1.0,0.1428571428571429,5,1,4,11,7,7
UX0PDVLVL5,mutation,0.3545027756320972,1.0,0.0,3,1,4,33,3,7
F46S8XKKIN,mutation,0.3545027756320972,1.0,0.0,3,0,3,12,3,8
VGEOTWM8SA,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,3,0,3,16,3,2
ADIMTICBXP,mutation,0.2928932188134524,0.6000000000000001,0.2571428571428571,4,1,4,11,4,1
1BC4COXQR6,crossover,0.198959010620139,0.2,0.08333333333333337,5,0,4,7,5,4
DHCJJD5E82,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,3,38,4,2
PE7XW2A82S,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,0,4,5,4,2
Y3X7I73TLB,crossover,0.3545027756320972,1.0,0.0,3,1,4,38,4,6
XQ2I3U5XBP,mutation,0.3545027756320972,1.0,0.0,3,1,4,36,3,6
C89MSDR7MW,mutation,0.3545027756320972,1.0,0.0,3,1,4,28,3,5
A2ZLCAUTVT,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,24,4,3
NENTYOXH1W,crossover,0.3545027756320972,1.0,0.0,3,1,4,34,6,5
6BQLS5XPXU,crossover,0.3545027756320972,1.0,0.0,3,1,3,10,3,5
6Y2GZ34AW9,mutation,0.3545027756320972,1.0,0.0,3,1,3,29,3,6
VQLUBQQQNB,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,9,3,4
VRCSV56TA0,mutation,0.3545027756320972,1.0,0.0,3,0,3,21,3,8
PNE6BAG6HR,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,32,4,6
VLGMHI2SWE,mutation,0.3545027756320972,1.0,0.0,3,0,4,36,3,8
6NZLN6MS5Y,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,4,4,6
740NT7LDTJ,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,36,3,4
2948OSR7X2,crossover,0.3545027756320972,1.0,0.0,2,0,4,39,6,5
3V7MS8KVRY,crossover,0.3545027756320972,1.0,0.0,3,1,3,20,3,8
PFESZ0DKF3,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,14,3,4
AZY1LFVCNE,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,14,5,4
Q5YTD4QDPD,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,13,5,5
42R4MWRXGU,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,5,0,4,20,5,2
V6JCDHQY9D,crossover,0.3545027756320972,1.0,0.0,3,0,4,21,3,8
9W6RN20WX3,crossover,0.0871290708247231,1.0,0.0,4,1,3,5,4,8
KUXXJ2RYUC,mutation,0.0871290708247231,1.0,0.0,4,1,3,10,4,8
87L5WW1WJM,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,39,2,1
N1F9D08GT3,mutation,0.3545027756320972,1.0,0.0,3,1,4,38,4,7
IHPX2QEOFI,crossover,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,23,4,3
BHQ0159VKD,crossover,0.3545027756320972,1.0,0.0,2,1,3,20,2,8
9Z5RPXGFLZ,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,14,5,6
DIYV06XG9U,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,8,5,6
IGJL2V7AEJ,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,14,7,4
S8B1ZZN070,mutation,0.23623738417402662,1.0,0.0,4,0,3,4,5,9
UQ0I13CBBX,crossover,0.3545027756320972,1.0,0.0,2,1,3,23,2,7
IOC57EP86F,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,4,29,4,6
Z76EURDFLB,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,27,4,3
GZM3ISYW9I,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,3,31,5,3
CV18M7WXUG,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,4,23,4,7
96L168S4FH,mutation,0.3545027756320972,1.0,0.0,3,1,4,4,3,7
UJJCV8J17U,crossover,0.23623738417402662,1.0,0.0,4,0,3,25,4,8
Y0DG1DE49J,crossover,0.3545027756320972,1.0,0.0,3,1,4,35,6,7
F93R2HSV1H,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,6,0,4,11,6,3
HF8EGOYGSZ,mutation,0.3545027756320972,1.0,0.0,2,1,3,39,6,6
CJAJMGU967,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,14,4,4
0CK8IEM2ME,mutation,0.17841616374225078,1.0,0.1428571428571429,4,0,3,33,4,7
1640QMDTUO,crossover,0.3545027756320972,1.0,0.0,3,1,4,34,4,9
7EP9VX9LSR,crossover,0.3545027756320972,1.0,0.0,2,1,4,7,2,3
I8SG3RC5YP,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,6,0,4,13,6,3
G26U54V7SC,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,35,7,4
9SQ6GTS50D,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,3,15,4,5
ALSSCSNOSO,mutation,0.3545027756320972,1.0,0.0,2,0,4,40,5,8
MCVS6J4JSH,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,4,4,3,3
ZJOIE01M8G,mutation,0.3545027756320972,1.0,0.0,3,1,4,26,5,5
7TAEQ44LD1,crossover,0.0871290708247231,1.0,0.0,4,1,3,14,5,7
DY67OGEEWT,crossover,0.3545027756320972,1.0,0.0,2,1,4,39,4,7
BAAR213C0T,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,4,35,4,3
QIBUP6PL2P,crossover,0.3545027756320972,1.0,0.0,3,1,3,31,3,5
CMGEWPQPTT,crossover,0.17841616374225078,1.0,0.1428571428571429,5,0,4,20,7,7
