id,seed,creation_mode,gmean_inv,dem_fpr,dem_ppv,num_leaves,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
GASDHG12YH,105,mutation,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0,4,15,2,4
ZQGSGJ6O0L,105,crossover,0.0,1.0,0.0,4,3,4,1,5,13,4,7
0CIKF8CMMP,105,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0,5,13,4,6
R3QGIATJS5,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,5
92WD7U1FR9,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
C8UUMKYYVZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
UQR3D6190V,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
5TNXETO4FE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SCBNXHG91Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
SGJWMR4E5G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,5
54VQ76D2FX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
LSI3W0NF55,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
5S02O41G62,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
VW5QW5PA6C,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
AAGTOHOXTT,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,19,2,6
MS3JCYXH0J,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
7TXUDK06JS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
HD45DST86I,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1AZO4F6PMX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
VWSBOOWALK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,5
KHIL6P1PN3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
V8QCIYYOXK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
JPKW9YPDLZ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
JXTASIZO20,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
LCSJEZ8CN6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
BHMALC8ZB0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
88SPUUYQL0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
FFROFLY6S4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
YK33YSCYEX,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
VZV2U3PE6N,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
AE0QJBFZE2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
7IC5VTHFGC,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1DZJKIHTTK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
ZMOE2756TG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
XUZERZBWES,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
4BLO7O7ZD7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
A1Y4LGGD97,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
BP3EZ35LOR,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,18,2,5
5XMOP5K9TW,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
6DOP9OJ02W,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
XSYL4YWUME,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
KORZV9A9XF,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,20,2,5
EQT0KJ5QVJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
69J226UMY1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
FLTCKB2DMI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
D0BUSXNP1T,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
O9THXSKPH8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
LMNWLL7OK4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
2NV92J3IOV,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,5
3401R9NTZD,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
OG0RBQDVY3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,17,2,3
SC43YV4VV7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
46RQ2VQGK2,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
8FDT9IQS4X,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
39G4CFTB6Z,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
PIM3117OTJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
GHGW05NMPF,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
YU8SJP8E8G,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
5IM8DFBR93,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
VKY045POZ6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
3PDES9B7EK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
G0QJPFOSLX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
Z9NGN3BR9V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,4
RQ91OXTHFP,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
V3GCA1NAB8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
Y92LJJG338,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
86WW7D8E92,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,6
UOW7HEUZ99,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
KC01SKRKHY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
EQE9XJ2W12,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,6
NLB7OG590Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,7,2,4
1T2YMZG2IG,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
LDIAG6ZFWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
G8853XI9GI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
VY28HNRNLM,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
FWGA0Z3AVO,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
ATE0VPNNGY,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
DTEZEB5411,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
LLLY0XNQP3,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SY77M13K56,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,5
Q59CZ1R05E,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,6
1W50U6Y1HL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,3
CIIFKULZ7G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
GZMM903FOL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
23NTSAL54Y,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
B83TOIMR7V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
G6XDVLJJKS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
02GOUW8UBK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
166TRKGHMB,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,22,2,5
X1U702WQSI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,18,2,5
93XC5GZ2G3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
YSSYPAE3PD,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
WIZ3M95PWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
ZNRCBRN5EB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
7ILH9JXO3E,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,6
W332T66TG4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
VHSJOP6X7U,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,6
PVJA4H6RXL,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,4
DRASSA92Q0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
LYZWJAISUZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,6
KTG16O88H1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,6
5SE5EPKL6M,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,9,2,5
4POF9RGDCY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
YH181MAAMC,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,16,2,5
I3C312PLCV,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
66EEAXBTNT,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
FBKZ7J6VK5,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
MXRQX2EYWD,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,10,2,5
6ZJQH203AH,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,15,2,5
7A8WS9GUNK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
6VG97K3GNA,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,7,2,5
A5YFTKAXVW,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,6
KNUICJCG46,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,21,2,4
3SRUUHH2P2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,5
V61LSYDU6X,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,24,2,6
H8ZMDU17L3,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,10,2,7
5K8FK4LPUE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
447LNCVZY2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
0IVAFVJ8ML,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,8,2,5
ZXAE2PC7ZN,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
ONPU3T9SQK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
G7ELZW5MIM,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,7,2,6
EKFVZ390HE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,9,2,5
GGOZ5YJ22E,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,11,2,6
E3TAMJXHG2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,16,2,5
TJ3YOKY49V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,6
T6A2PF9JYF,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,4
4YP1D7UL2B,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,16,2,5
HXR0FFAVFM,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
R5ALP6R9JE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
5JAILQNA7K,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,21,2,4
XCQ037SNEY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,11,2,5
506NB8KVRB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,16,2,6
1GAOUWGALS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,18,2,4
O1CGWEQSJ7,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,10,2,3
DYG5V2YUHT,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
RHRO9LKQOA,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,9,2,5
VD8TPDO21J,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
SU9J889SYA,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,4
UCYQ4IJYR5,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
S7LDXXDK3M,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,15,2,5
D6FW1G9JVD,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
UZRFI4ZIEM,105,mutation,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0,4,12,3,6
6IPCANS3CG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
AAZFPMUHJU,105,inicialization,0.1229419806929708,1.0,0.5,3,2,3,0,4,35,3,1
80H4DPAKW0,105,inicialization,0.0,1.0,0.0,4,3,4,1,4,13,4,7
AY9KK68RF9,105,inicialization,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0,3,13,2,3
03SX360YTB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
0CIKF8CMMP,105,mutation,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0,5,13,4,6
ZAI4MLEEMU,105,crossover,0.22650753184623817,0.3181818181818182,0.33333333333333337,3,2,3,0,4,14,3,6
5PJ80W71EC,105,crossover,0.21553545944726382,0.13636363636363635,0.42857142857142855,2,1,2,0,3,10,2,4
85Q665PGAY,105,mutation,0.0,1.0,0.0,4,3,4,1,4,13,4,7
0IOMO09Z40,105,crossover,0.173101769405277,0.3181818181818182,0.3571428571428571,4,3,4,0,4,13,4,6
YGQQDHG0RG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,6
R3QGIATJS5,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,5
92WD7U1FR9,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
C8UUMKYYVZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
UQR3D6190V,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
5TNXETO4FE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SCBNXHG91Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
SGJWMR4E5G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,5
54VQ76D2FX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
LSI3W0NF55,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
5S02O41G62,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
VW5QW5PA6C,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
AAGTOHOXTT,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,19,2,6
MS3JCYXH0J,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
7TXUDK06JS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
HD45DST86I,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1AZO4F6PMX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
VWSBOOWALK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,5
KHIL6P1PN3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
V8QCIYYOXK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,5
JPKW9YPDLZ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
JXTASIZO20,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
LCSJEZ8CN6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
BHMALC8ZB0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
88SPUUYQL0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
FFROFLY6S4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
YK33YSCYEX,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
VZV2U3PE6N,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
AE0QJBFZE2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,15,2,5
7IC5VTHFGC,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
1DZJKIHTTK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
ZMOE2756TG,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
XUZERZBWES,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
4BLO7O7ZD7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
A1Y4LGGD97,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
BP3EZ35LOR,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,18,2,5
5XMOP5K9TW,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
6DOP9OJ02W,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
XSYL4YWUME,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
KORZV9A9XF,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,20,2,5
EQT0KJ5QVJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
69J226UMY1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
FLTCKB2DMI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
D0BUSXNP1T,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
O9THXSKPH8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,13,2,5
LMNWLL7OK4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
2NV92J3IOV,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,5
3401R9NTZD,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
OG0RBQDVY3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,17,2,3
SC43YV4VV7,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
46RQ2VQGK2,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
8FDT9IQS4X,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
39G4CFTB6Z,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
PIM3117OTJ,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
GHGW05NMPF,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
YU8SJP8E8G,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
5IM8DFBR93,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
VKY045POZ6,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
3PDES9B7EK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
G0QJPFOSLX,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
Z9NGN3BR9V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,4
RQ91OXTHFP,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
V3GCA1NAB8,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
Y92LJJG338,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
86WW7D8E92,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,6
UOW7HEUZ99,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
KC01SKRKHY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
EQE9XJ2W12,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,6
NLB7OG590Y,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,7,2,4
1T2YMZG2IG,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
LDIAG6ZFWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
G8853XI9GI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
VY28HNRNLM,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
FWGA0Z3AVO,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
ATE0VPNNGY,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
DTEZEB5411,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
LLLY0XNQP3,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
SY77M13K56,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,11,2,5
Q59CZ1R05E,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,17,2,6
1W50U6Y1HL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,3
CIIFKULZ7G,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
GZMM903FOL,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
23NTSAL54Y,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
B83TOIMR7V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
G6XDVLJJKS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,5
02GOUW8UBK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,5
166TRKGHMB,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,22,2,5
X1U702WQSI,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,18,2,5
93XC5GZ2G3,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
YSSYPAE3PD,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,5
WIZ3M95PWS,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,13,2,4
ZNRCBRN5EB,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,5
7ILH9JXO3E,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,6
W332T66TG4,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
VHSJOP6X7U,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,6
PVJA4H6RXL,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,12,2,4
DRASSA92Q0,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,10,2,6
LYZWJAISUZ,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,12,2,6
KTG16O88H1,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,15,2,6
5SE5EPKL6M,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,9,2,5
4POF9RGDCY,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,5
YH181MAAMC,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,16,2,5
I3C312PLCV,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,14,2,6
66EEAXBTNT,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
FBKZ7J6VK5,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
MXRQX2EYWD,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,10,2,5
6ZJQH203AH,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,1,4,15,2,5
7A8WS9GUNK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,12,2,5
6VG97K3GNA,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,7,2,5
A5YFTKAXVW,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,13,2,6
KNUICJCG46,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,21,2,4
3SRUUHH2P2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,5
V61LSYDU6X,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,24,2,6
H8ZMDU17L3,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,10,2,7
5K8FK4LPUE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,11,2,5
447LNCVZY2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,9,2,5
0IVAFVJ8ML,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,8,2,5
ZXAE2PC7ZN,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,16,2,5
ONPU3T9SQK,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,14,2,5
G7ELZW5MIM,105,mutation,0.18350341907227397,1.0,0.0,2,1,2,0,4,7,2,6
EKFVZ390HE,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,9,2,5
GGOZ5YJ22E,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,11,2,6
E3TAMJXHG2,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,16,2,5
TJ3YOKY49V,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,3,8,2,6
T6A2PF9JYF,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,1,4,19,2,4
4YP1D7UL2B,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,16,2,5
HXR0FFAVFM,105,crossover,0.18350341907227397,1.0,0.0,2,1,2,0,4,14,2,5
