id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
U5Q7WXB6RM,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
9BM8Y1CJMM,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
IMPK83MWLS,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
SQ7ZLPMBIG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
WAH69A1B3A,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
L70YCZSMA8,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
7BSFG5PTR3,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
32VAQXEDJE,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
RPOMASYEKE,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
DCBVTYDUDF,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
7KPYCVFY6X,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
J42UY5XJUD,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
Z2NT78GU4L,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
LFMOGTQW4R,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
23F07KUCM8,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
833QPU1PXH,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
ZPX25LC3SV,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
271ZKZI29K,100,crossover,0.3202943177821188,0.13767868771124686,8,28,1,15,34,28,4
A2XZVH9RYH,100,mutation,0.37975235154550047,0.0004186176315544299,9,105,0,9,24,105,4
X0GOGLUPSY,100,crossover,0.3202943177821188,0.13767868771124686,8,28,1,15,34,28,4
03JS2E36PL,100,crossover,0.33093199589647526,0.1054916431517256,6,47,1,6,32,234,4
K5SXVK71XR,100,mutation,0.35806232430064866,0.04639678749728671,12,186,1,12,35,186,4
ZFA1KTJF7J,100,mutation,0.3458468943706955,0.1044993643213743,10,53,0,11,34,53,5
48FTV0EO68,100,crossover,0.35372553606774493,0.07653725696920838,10,117,0,10,33,117,4
ILEI4J0L6S,100,crossover,0.37055686832710677,0.018411423610034394,9,113,0,9,38,113,4
ZVA030VNST,100,mutation,0.3679511635121059,0.031124996123910842,12,222,1,12,32,263,4
CT5WQXKJZF,100,mutation,0.3251918653946414,0.12830630407144408,11,69,1,13,35,69,4
18U7YOWNQE,100,crossover,0.3643127804105103,0.04009426648888337,12,217,1,12,33,217,4
Q6Q3FR3Z1D,100,crossover,0.3498405341963702,0.10161555397066574,12,177,0,12,27,177,5
K17KPFPFZE,100,crossover,0.35372553606774493,0.07653725696920838,10,117,0,10,33,117,4
VIE194ANLE,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
6SM22UGC9D,100,crossover,0.3251918653946414,0.12830630407144408,11,69,1,12,34,69,4
MVTQ0HY5XP,100,mutation,0.3677764340595965,0.03731898663524447,9,79,0,9,35,79,4
H25U6DDYWD,100,mutation,0.32392126550713407,0.13460882507984742,9,68,1,9,34,68,4
I9JZH3IA2L,100,mutation,0.3529876391987372,0.08332816521442526,9,105,0,9,37,105,5
T9VW7D3YBQ,100,crossover,0.34661222606741593,0.10188688021333994,10,50,0,11,26,50,5
IFDBQNFU0Z,100,crossover,0.3610061655472149,0.041117554032683135,12,182,1,12,37,182,4
WQ6W2RYT5R,100,crossover,0.3707885406434681,0.008876244224627128,9,76,0,9,35,76,4
Q5PIWAIE60,100,crossover,0.35879055785975145,0.0427067505969177,12,184,1,12,35,184,4
JC2DRMQ5DW,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,33,91,4
1M04EZU4L8,100,mutation,0.32116425451576613,0.13557784737511241,8,33,1,14,33,33,4
3HGVFKU9ST,100,crossover,0.35108699138866273,0.09498744147105337,10,113,0,10,37,113,4
3VKRP6HJBI,100,crossover,0.36042218496874356,0.042195106825017814,12,208,1,12,35,208,4
IJF74TS52N,100,crossover,0.3529603258457985,0.08755310242178055,10,98,0,10,35,98,4
YX7ARKETAF,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,33,91,4
XUE47LNAZT,100,mutation,0.35231197224015975,0.0911888740736147,13,170,1,13,35,170,4
ACX167LO21,100,mutation,0.3513066020922089,0.09431300195354891,13,169,1,13,35,169,4
122HS3900R,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
30Z6PNMY32,100,crossover,0.37134349696234925,0.007852956680827305,9,90,0,9,37,90,4
6A1OZOQ8KT,100,crossover,0.3250380234288891,0.13040714440757853,10,68,1,13,36,68,4
18KOEIEDZM,100,mutation,0.3250380234288891,0.13040714440757853,10,68,1,10,35,68,4
FNAYGCYKEE,100,crossover,0.35177330888223957,0.09129740457068436,10,115,0,10,35,115,4
BO949DF7FX,100,crossover,0.3529603258457985,0.08755310242178055,10,98,0,10,35,98,4
C3FJUQQ6ET,100,mutation,0.35108699138866273,0.09498744147105337,10,113,0,10,36,113,4
GX551VH1VF,100,crossover,0.3677764340595965,0.03731898663524447,9,79,0,9,34,79,4
BB8LRXNKNY,100,crossover,0.32116425451576613,0.13557784737511241,8,33,1,14,33,33,4
MBR9VUV77F,100,crossover,0.37134349696234925,0.007852956680827305,9,90,0,9,36,90,4
V85N5K7R5M,100,crossover,0.3707885406434681,0.008876244224627128,9,76,0,9,34,76,4
UCYNOF5216,100,crossover,0.35225740366767966,0.09124313932214956,10,97,0,10,36,97,4
Q4U7U8DUHP,100,crossover,0.35177330888223957,0.09129740457068436,10,115,0,10,35,115,4
EHENWTY5O6,100,mutation,0.35225740366767966,0.09124313932214956,10,97,0,10,36,97,4
4HKHLXW1J4,100,mutation,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
V8IZQCD0KU,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
TSGM8E35SM,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
QVQFWPZRS1,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
AMMDELPSRQ,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
O67MPIB60H,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
RAK2L88371,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
5NT3FHA0MO,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
BTPWGP003B,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
OF5UTVC3XT,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
I0EG2UNPM8,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
NMSVP1CYIP,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
KRQS5V4W5V,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
NFC1GCKYUX,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
5R7UCZOD43,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
CX7LM40M9L,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
CIHQDOJIWM,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
STNMZLV3EI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
Y40RX8CH72,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
8FKE42A8NJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
VKKM8VEYH9,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
LBBGPGQAYZ,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
EWZB765ING,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
0557V88XL0,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
NSQMF31ZZT,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,33,91,4
M73FGLTEI9,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
70G8N7LZAG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
YI7BACJXIG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
OZEHLPJ8DT,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RT5G82C4PH,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
W17V8Z32AB,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
I43IDF5ZOJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
8KSILIOZVI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
KYJVS8E7JZ,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,32,91,4
XD2PP6MB16,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RTVLPI14OW,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
XYYWJS32BG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
L7PBJLHAUI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
VKGNQFVSSQ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
EL53JWD901,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
ZWUN12HPMG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
OFFBTUWBTR,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
89B3JTVV40,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
JYUS3EXM52,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
2NPPKC02DF,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
TLD8TAJQUP,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
QD332G3GT3,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
G2NKMF8YS3,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
5GW6IHYWWJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RYN8HBTZTJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
KPLN897M6L,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
QHEQE5CCSV,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
OV5BKRWECP,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
JP6A30XE20,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
40VAO443DW,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
MHSTRV7RMC,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
P8093UTGRD,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
PN9L47HWW6,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
J504FMUXWB,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
QAPKFF51CW,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RSBFHC66YK,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
PCENBZIUPE,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
TYLUT88KXI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
W79APNUVDX,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
HDBJHKJQSK,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
6F4IXUTH32,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
THEHW5DR5W,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
FW2A7ZDGNJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
PVQWKZUPCM,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
3I58AD7X13,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
L4X76ZA806,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
CH0C2H4BUR,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
U0I986VZ2Y,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
SSWNR6ZLXD,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
Q2HGNF68S2,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
N7T2ECXER2,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
KLEAFJXMZS,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
V03IJBUSE7,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
LWHATQV10W,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
6QBFSUYVHL,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
5WWH5A7JMC,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
CJLV804B7L,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
MPTKE79LOW,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
LRA0NDDZEZ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
PJ5YI14XWL,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
VAD07UE8YK,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
FSQMNSSAXM,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
BJJSK3MKUR,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
PE4CBA8XCS,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
B75N5DL6Q0,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
U5Q7WXB6RM,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
9BM8Y1CJMM,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
IMPK83MWLS,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
SQ7ZLPMBIG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
WAH69A1B3A,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
L70YCZSMA8,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
7BSFG5PTR3,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
32VAQXEDJE,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
RPOMASYEKE,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
DCBVTYDUDF,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
7KPYCVFY6X,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
J42UY5XJUD,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
Z2NT78GU4L,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
LFMOGTQW4R,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
23F07KUCM8,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
833QPU1PXH,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
271ZKZI29K,100,crossover,0.3202943177821188,0.13767868771124686,8,28,1,15,34,28,4
A2XZVH9RYH,100,mutation,0.37975235154550047,0.0004186176315544299,9,105,0,9,24,105,4
X0GOGLUPSY,100,crossover,0.3202943177821188,0.13767868771124686,8,28,1,15,34,28,4
03JS2E36PL,100,crossover,0.33093199589647526,0.1054916431517256,6,47,1,6,32,234,4
K5SXVK71XR,100,mutation,0.35806232430064866,0.04639678749728671,12,186,1,12,35,186,4
ZFA1KTJF7J,100,mutation,0.3458468943706955,0.1044993643213743,10,53,0,11,34,53,5
48FTV0EO68,100,crossover,0.35372553606774493,0.07653725696920838,10,117,0,10,33,117,4
ILEI4J0L6S,100,crossover,0.37055686832710677,0.018411423610034394,9,113,0,9,38,113,4
ZVA030VNST,100,mutation,0.3679511635121059,0.031124996123910842,12,222,1,12,32,263,4
CT5WQXKJZF,100,mutation,0.3251918653946414,0.12830630407144408,11,69,1,13,35,69,4
18U7YOWNQE,100,crossover,0.3643127804105103,0.04009426648888337,12,217,1,12,33,217,4
Q6Q3FR3Z1D,100,crossover,0.3498405341963702,0.10161555397066574,12,177,0,12,27,177,5
K17KPFPFZE,100,crossover,0.35372553606774493,0.07653725696920838,10,117,0,10,33,117,4
O67MPIB60H,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
6SM22UGC9D,100,crossover,0.3251918653946414,0.12830630407144408,11,69,1,12,34,69,4
MVTQ0HY5XP,100,mutation,0.3677764340595965,0.03731898663524447,9,79,0,9,35,79,4
H25U6DDYWD,100,mutation,0.32392126550713407,0.13460882507984742,9,68,1,9,34,68,4
I9JZH3IA2L,100,mutation,0.3529876391987372,0.08332816521442526,9,105,0,9,37,105,5
T9VW7D3YBQ,100,crossover,0.34661222606741593,0.10188688021333994,10,50,0,11,26,50,5
IFDBQNFU0Z,100,crossover,0.3610061655472149,0.041117554032683135,12,182,1,12,37,182,4
V85N5K7R5M,100,crossover,0.3707885406434681,0.008876244224627128,9,76,0,9,34,76,4
Q5PIWAIE60,100,crossover,0.35879055785975145,0.0427067505969177,12,184,1,12,35,184,4
TPL3TNI8JF,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
BB8LRXNKNY,100,crossover,0.32116425451576613,0.13557784737511241,8,33,1,14,33,33,4
C3FJUQQ6ET,100,mutation,0.35108699138866273,0.09498744147105337,10,113,0,10,36,113,4
3VKRP6HJBI,100,crossover,0.36042218496874356,0.042195106825017814,12,208,1,12,35,208,4
IJF74TS52N,100,crossover,0.3529603258457985,0.08755310242178055,10,98,0,10,35,98,4
JC2DRMQ5DW,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,33,91,4
XUE47LNAZT,100,mutation,0.35231197224015975,0.0911888740736147,13,170,1,13,35,170,4
ACX167LO21,100,mutation,0.3513066020922089,0.09431300195354891,13,169,1,13,35,169,4
VIE194ANLE,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
30Z6PNMY32,100,crossover,0.37134349696234925,0.007852956680827305,9,90,0,9,37,90,4
6A1OZOQ8KT,100,crossover,0.3250380234288891,0.13040714440757853,10,68,1,13,36,68,4
18KOEIEDZM,100,mutation,0.3250380234288891,0.13040714440757853,10,68,1,10,35,68,4
Q4U7U8DUHP,100,crossover,0.35177330888223957,0.09129740457068436,10,115,0,10,35,115,4
BO949DF7FX,100,crossover,0.3529603258457985,0.08755310242178055,10,98,0,10,35,98,4
3HGVFKU9ST,100,crossover,0.35108699138866273,0.09498744147105337,10,113,0,10,37,113,4
QT4QTWXJ3Q,100,crossover,0.3677764340595965,0.03731898663524447,9,79,0,9,34,79,4
1M04EZU4L8,100,mutation,0.32116425451576613,0.13557784737511241,8,33,1,14,33,33,4
MBR9VUV77F,100,crossover,0.37134349696234925,0.007852956680827305,9,90,0,9,36,90,4
WQ6W2RYT5R,100,crossover,0.3707885406434681,0.008876244224627128,9,76,0,9,35,76,4
UCYNOF5216,100,crossover,0.35225740366767966,0.09124313932214956,10,97,0,10,36,97,4
FNAYGCYKEE,100,crossover,0.35177330888223957,0.09129740457068436,10,115,0,10,35,115,4
EHENWTY5O6,100,mutation,0.35225740366767966,0.09124313932214956,10,97,0,10,36,97,4
122HS3900R,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
4HKHLXW1J4,100,mutation,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
V8IZQCD0KU,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
TSGM8E35SM,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
QVQFWPZRS1,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
AMMDELPSRQ,100,crossover,0.37427391838238344,0.0005504046637104798,9,117,0,9,33,117,4
YX7ARKETAF,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,33,91,4
RAK2L88371,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
5NT3FHA0MO,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
BTPWGP003B,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
OF5UTVC3XT,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
I0EG2UNPM8,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
NMSVP1CYIP,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
KRQS5V4W5V,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
NFC1GCKYUX,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
5R7UCZOD43,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
CX7LM40M9L,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
CIHQDOJIWM,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
STNMZLV3EI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
Y40RX8CH72,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
8FKE42A8NJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
VKKM8VEYH9,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
LBBGPGQAYZ,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
EWZB765ING,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
0557V88XL0,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
NSQMF31ZZT,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,33,91,4
M73FGLTEI9,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
70G8N7LZAG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
YI7BACJXIG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
OZEHLPJ8DT,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RT5G82C4PH,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
W17V8Z32AB,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
I43IDF5ZOJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
8KSILIOZVI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
KYJVS8E7JZ,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,32,91,4
XD2PP6MB16,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RTVLPI14OW,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
XYYWJS32BG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
L7PBJLHAUI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
VKGNQFVSSQ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
EL53JWD901,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
ZWUN12HPMG,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
OFFBTUWBTR,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
89B3JTVV40,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
JYUS3EXM52,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
2NPPKC02DF,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
TLD8TAJQUP,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
QD332G3GT3,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
G2NKMF8YS3,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
5GW6IHYWWJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RYN8HBTZTJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
KPLN897M6L,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
QHEQE5CCSV,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
OV5BKRWECP,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
JP6A30XE20,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
40VAO443DW,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
MHSTRV7RMC,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
P8093UTGRD,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
PN9L47HWW6,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
J504FMUXWB,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
QAPKFF51CW,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
RSBFHC66YK,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
PCENBZIUPE,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
TYLUT88KXI,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
W79APNUVDX,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
HDBJHKJQSK,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
6F4IXUTH32,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
THEHW5DR5W,100,mutation,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
FW2A7ZDGNJ,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
PVQWKZUPCM,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
3I58AD7X13,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
L4X76ZA806,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
CH0C2H4BUR,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
U0I986VZ2Y,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
SSWNR6ZLXD,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,34,91,4
Q2HGNF68S2,100,crossover,0.3720959287137757,0.004162919780458296,9,91,0,9,35,91,4
