id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
GEIVECP3KO,108,mutation,0.276925816255031,0.02581857492481566,7,71,0,7,30,972,5
C9OBQACC1A,108,mutation,0.2710251611046057,0.0260318778982459,7,66,1,7,27,980,5
WF7AC2XS81,108,mutation,0.25840627464642907,0.02790471762780678,15,465,1,15,27,465,5
IM1ZOCXEED,108,crossover,0.2581273675135687,0.02841453154572674,15,476,1,15,27,632,5
SSJQ9BFBNA,108,crossover,0.2467734692852639,0.031072894144932438,21,387,1,21,30,387,5
B7CWBRJ8PQ,108,mutation,0.24355981479717703,0.03183761502181238,22,392,1,25,31,392,5
GAB9WAJFF6,108,crossover,0.23927785790166334,0.033835266707962476,18,415,1,18,27,415,5
715ONXBX9B,108,crossover,0.2384967765868784,0.0343658826186473,19,395,1,19,27,395,5
QBZ4LNAX8V,108,crossover,0.23843369789508406,0.035109801502762376,19,417,1,19,27,417,5
IHOI9QO4K2,108,crossover,0.2372892707236267,0.03608782535307256,13,376,1,13,25,624,5
PXBE3QDSFW,108,mutation,0.23536324269978903,0.03787217406579241,13,363,1,13,27,687,5
CXSCQ3TW3P,108,crossover,0.2346052011505919,0.03812708102475239,13,357,1,13,29,801,5
TTNDVB8YYH,108,crossover,0.1878869290937022,0.03927185100754288,8,94,1,8,24,963,4
AP228CUAKL,108,mutation,0.18781569161883271,0.040036571884422806,8,96,1,8,22,1046,4
GBC13TYOYG,108,crossover,0.1818538873437433,0.06147484147560753,8,117,0,8,12,511,3
801SMMWL0S,108,crossover,0.18105434616980165,0.07031337706814733,16,80,1,19,11,80,3
K0L7QUVML8,108,crossover,0.18105434616980165,0.07031337706814733,16,80,1,22,11,80,3
HGS8FNY8GM,108,crossover,0.17975727195152058,0.07056828402710733,15,75,1,22,11,75,3
U216TDY09F,108,crossover,0.17817370772704788,0.07218093375192666,16,120,1,20,11,120,3
13PJFAD8IH,108,crossover,0.17817370772704788,0.07218093375192666,16,120,1,20,11,120,3
EJY569P9GU,108,mutation,0.17698275725636392,0.07269074766984662,16,114,1,20,11,114,3
Q1X7V80WW9,108,crossover,0.17684694710121507,0.07320056158776658,16,111,1,23,11,111,3
0DFO0GSKG7,108,crossover,0.17677317854375552,0.09412373421524978,18,222,1,18,15,222,3
HW05EOPVAJ,108,crossover,0.17627935635978265,0.09461274614040488,17,220,1,17,13,220,3
I556BSLNIJ,108,crossover,0.49876473406326516,0.0009988258430750497,7,59,1,7,27,1225,9
BY4LFCQBA4,108,crossover,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1248,8
0ZIY5QDKMW,108,crossover,0.3566349915266597,0.002138312780083973,21,874,0,21,23,1474,8
HZHSTHM33P,108,crossover,0.3518340998388778,0.0034336495676487444,20,861,0,20,21,1331,8
5XDYAIBTNX,108,mutation,0.35087776348118616,0.0034544515604136086,19,828,0,19,20,1432,8
GT3ZK8MM3M,108,crossover,0.3415286310780802,0.004859081357584276,21,985,0,21,18,1480,8
CJMCQD15UC,108,crossover,0.33594420568640093,0.006643430070304129,25,1080,0,25,19,1426,8
DT7HFX3QUL,108,crossover,0.3310019691774493,0.007132441995459225,23,1068,0,23,18,1516,8
1KQ6DB2LUW,108,crossover,0.32752468220446385,0.009130093681609323,23,1193,0,23,14,1483,8
KTL1TSG56G,108,crossover,0.2984222990445936,0.017089332341881744,15,470,0,15,32,885,6
FN7JR9KFEA,108,mutation,0.29369938028334885,0.01736504129360659,15,458,0,15,34,1119,6
QKSGZUPQJM,108,crossover,0.2877508535154105,0.019175475044872874,18,696,0,18,27,1061,6
IYGYTI1YK0,108,mutation,0.285507645938026,0.020007884945828967,28,887,0,28,22,887,6
SQQH0CR6QT,108,crossover,0.28543481518550884,0.0222551605451575,18,738,0,18,23,795,6
ZSGW0QVQFM,108,mutation,0.28274801411436823,0.023165495371391516,22,668,0,22,38,815,6
V6ORWA9M36,108,crossover,0.28140128606956527,0.025251638074382646,24,777,0,24,22,777,6
FOL4XYOXR6,108,crossover,0.276925816255031,0.02581857492481566,7,71,0,7,29,1076,5
L256Z1PKEG,108,crossover,0.2710251611046057,0.0260318778982459,7,66,1,7,29,1140,5
FUXWNNQH9I,108,mutation,0.2581273675135687,0.02841453154572674,15,476,1,15,27,634,5
4094VBGV5L,108,crossover,0.24738087514581641,0.031306999111127554,22,431,1,23,22,431,5
DBU115KI8U,108,mutation,0.24729567837094102,0.03132780110389242,20,420,1,20,21,420,5
LING00M66E,108,crossover,0.24703282330433818,0.031561906070087534,21,392,1,21,28,392,5
6N7XQYBDJZ,108,crossover,0.24564272242699325,0.03185841701457725,22,408,1,25,24,408,5
7AWOYEFHW3,108,crossover,0.24512365792137936,0.03232662694696746,22,378,1,24,27,378,5
VUC9Y3BDF9,108,crossover,0.24373417003406783,0.03234742893973234,22,378,1,26,30,378,5
FQVHU2WL4U,108,crossover,0.23894988673288475,0.035364708461722356,19,423,1,19,28,423,5
Y4JJZGT3WK,108,mutation,0.2372892707236267,0.03608782535307256,13,376,1,13,25,716,5
I8YDY5ITBU,108,mutation,0.23536324269978903,0.03787217406579241,13,363,1,13,27,813,5
UJI7MW8L2K,108,crossover,0.2346052011505919,0.03812708102475239,13,357,1,13,29,816,5
WF0LONBEO6,108,mutation,0.1878869290937022,0.03927185100754288,8,94,1,8,24,977,4
XIE1O59AJ0,108,crossover,0.18781569161883271,0.040036571884422806,8,96,1,8,22,1122,4
D97VSS5GZU,108,mutation,0.1818538873437433,0.06147484147560753,8,117,0,8,11,663,3
PPKCGCEFYA,108,mutation,0.17975727195152058,0.07056828402710733,15,77,1,22,10,77,3
4YJN620PWF,108,crossover,0.17698275725636392,0.07269074766984662,16,115,1,22,11,115,3
GV7HU3OXAK,108,crossover,0.17698275725636392,0.07269074766984662,16,115,1,21,10,115,3
X85KEF37VT,108,crossover,0.49876473406326516,0.0009988258430750497,7,59,1,7,27,1253,9
Z4TARGY6EH,108,mutation,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1255,8
QZM2R9CKN6,108,crossover,0.3566349915266597,0.002138312780083973,21,874,0,21,23,1479,8
S6K4Q6MIZN,108,crossover,0.3518340998388778,0.0034336495676487444,20,861,0,20,21,1332,8
7434T52NDP,108,crossover,0.35087776348118616,0.0034544515604136086,19,828,0,19,20,1448,8
Y9FTCBHLT5,108,crossover,0.3415286310780802,0.004859081357584276,21,985,0,21,18,1517,8
VS5XG0GMO5,108,mutation,0.33594420568640093,0.006643430070304129,25,1080,0,25,19,1441,8
IZC9391P0R,108,crossover,0.3310019691774493,0.007132441995459225,23,1068,0,23,18,1527,8
6BT273WTTJ,108,crossover,0.32752468220446385,0.009130093681609323,23,1193,0,23,14,1517,8
29DDCQ7M40,108,crossover,0.2984222990445936,0.017089332341881744,15,470,0,15,32,1054,6
1319VUZ5PK,108,crossover,0.29693756698361573,0.018389952175228062,21,799,0,21,27,1154,6
3NZ7QJCNQA,108,crossover,0.2877508535154105,0.019175475044872874,18,696,0,18,27,1137,6
HG4XJ0GZVI,108,crossover,0.28558968191671785,0.020262791904788947,29,964,0,29,22,1156,6
QF08MA69FI,108,crossover,0.28543481518550884,0.0222551605451575,18,738,0,18,23,996,6
U1VNZIJTFQ,108,mutation,0.2854019433585343,0.024205925199996307,20,648,0,20,37,905,6
UKWM59XQ7B,108,crossover,0.2852011515209596,0.02548574304057776,25,867,0,25,22,867,6
B9UI6LU5E5,108,crossover,0.276925816255031,0.02581857492481566,7,71,0,7,29,1088,5
A3IXKIE90Q,108,crossover,0.2710251611046057,0.0260318778982459,7,66,1,7,29,1165,5
7FE0JWAPLZ,108,crossover,0.2581273675135687,0.02841453154572674,15,476,1,15,27,656,5
TOCWGQJJR4,108,mutation,0.2509929986961569,0.03139020708218702,22,386,1,24,22,386,5
4A8FJ812ZK,108,crossover,0.24790280300177892,0.031561906070087534,21,403,1,21,28,403,5
11FA28SERC,108,mutation,0.24660001469903492,0.03211332397353723,23,414,1,24,26,414,5
HQIHYGB9AP,108,crossover,0.24373417003406783,0.03234742893973234,22,381,1,23,30,381,5
ZW8827HZL3,108,crossover,0.2412336309723575,0.035427114440016956,19,437,1,19,17,437,5
YPEHZ5FUC8,108,crossover,0.23934785794947544,0.03555720944238772,13,391,1,13,22,759,5
H4N0ZDSAK4,108,crossover,0.2372892707236267,0.03608782535307256,13,376,1,13,25,830,5
SL1VBWTMXG,108,crossover,0.23536324269978903,0.03787217406579241,13,363,1,13,27,869,5
FKGTD5VL3N,108,crossover,0.2346052011505919,0.03812708102475239,13,357,1,13,29,831,5
Q83X5I4S0Y,108,crossover,0.1878869290937022,0.03927185100754288,8,94,1,8,24,979,4
04NR87Q6VB,108,crossover,0.18781569161883271,0.040036571884422806,8,96,1,8,22,1177,4
510VZIOYTK,108,crossover,0.1818538873437433,0.06147484147560753,8,117,0,8,11,832,3
8FYM6PXIMH,108,mutation,0.18081044087896625,0.07056828402710733,15,78,1,21,10,78,3
HRM7YYMDMK,108,crossover,0.18064007300826945,0.07265442673009842,13,61,1,21,10,61,3
JHOSEOPF4G,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,17,11,116,3
BC85DGCMJS,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,14,116,3
42FSR1QC8Q,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,10,116,3
W0EOM27LY0,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,13,116,3
8EXTOAF7XK,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,11,116,3
BGMTBB94FW,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,19,10,116,3
E3WVYVQ0QL,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,17,10,116,3
WPQU3GVJRS,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,12,116,3
NZRZ4TSDWH,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,18,11,116,3
04XA6X23HW,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,17,13,116,3
3GQBKHXR8Y,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,19,10,116,3
DREIYDIDUQ,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,21,11,116,3
WXNK4RNY8T,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,21,11,116,3
IGORAG03M9,108,crossover,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1269,8
97HJOD6IN5,108,crossover,0.17698275725636392,0.07269074766984662,16,117,1,23,11,117,3
VIXFRPFA5D,108,crossover,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1269,8
J8Y4AGZW9Z,108,crossover,0.17698275725636392,0.07269074766984662,16,117,1,23,10,117,3
UQVY5JFJ1R,108,crossover,0.1818538873437433,0.06147484147560753,8,117,0,8,12,864,3
OTJI6RMX6G,108,mutation,0.18781569161883271,0.040036571884422806,8,96,1,8,22,1253,4
J1KBPEZ6NU,108,mutation,0.32752468220446385,0.009130093681609323,23,1193,0,23,14,1571,8
M11UEAK7YN,108,crossover,0.2984222990445936,0.017089332341881744,15,470,0,15,32,1102,6
ER9YCDWC2Y,108,crossover,0.1878869290937022,0.03927185100754288,8,94,1,8,24,993,4
AFCZSAE206,108,inicialization,0.2346052011505919,0.03812708102475239,13,357,1,13,29,846,5
E0NPYKIEFL,108,crossover,0.2581273675135687,0.02841453154572674,15,476,1,15,27,716,5
VBI3792XA0,108,mutation,0.18081044087896625,0.07056828402710733,15,79,1,21,12,79,3
PUBGXZYLB7,108,crossover,0.2710251611046057,0.0260318778982459,7,66,1,7,28,1183,5
FF751JW7UH,108,mutation,0.24809494034132018,0.03190002100010698,22,364,1,28,30,364,5
S6R2ARYT5X,108,crossover,0.276925816255031,0.02581857492481566,7,71,0,7,29,1101,5
VUSSR397PA,108,crossover,0.3415286310780802,0.004859081357584276,21,985,0,21,18,1555,8
4S54BFDBSG,108,crossover,0.2877508535154105,0.019175475044872874,18,696,0,18,27,1149,6
I0F2FXJQVU,108,crossover,0.28543481518550884,0.0222551605451575,18,738,0,18,23,1004,6
TGX23PGPX4,108,crossover,0.24373417003406783,0.03234742893973234,22,384,1,24,30,384,5
08B1QHAOJH,108,crossover,0.33594420568640093,0.006643430070304129,25,1080,0,25,19,1492,8
IVGFWXA9ZV,108,mutation,0.2969762424757382,0.018639576088406492,15,465,0,15,33,779,6
D8I4BGD15V,108,crossover,0.23934785794947544,0.03555720944238772,13,391,1,13,22,776,5
N426NNTM7B,108,crossover,0.3310019691774493,0.007132441995459225,23,1068,0,23,18,1531,8
EFKWENCW30,108,crossover,0.35087776348118616,0.0034544515604136086,19,828,0,19,20,1466,8
B1ZHZVD70T,108,crossover,0.3566349915266597,0.002138312780083973,21,874,0,21,23,1482,8
MZCIE1VO53,108,mutation,0.2866205861230541,0.022249877499375938,11,282,0,11,13,614,6
P8746T2YO8,108,crossover,0.2372892707236267,0.03608782535307256,13,376,1,13,25,865,5
ATB642EF6I,108,crossover,0.3518340998388778,0.0034336495676487444,20,861,0,20,21,1350,8
ASEM9DI3ZM,108,mutation,0.18064007300826945,0.07265442673009842,13,65,1,20,12,65,3
ZESBPGJPS6,108,crossover,0.23536324269978903,0.03787217406579241,13,363,1,13,27,881,5
KPPB46Q8R2,108,inicialization,0.5329233894476448,2.0801992764868773e-05,4,15,0,4,30,1304,8
BB6DKBQHJZ,108,mutation,0.4742477952677502,0.0008687308407042821,9,120,1,9,18,1142,9
GNG5VAC303,108,crossover,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1232,8
PIPM1E3FP0,108,mutation,0.34846970464273763,0.0013527899104391686,19,849,0,19,19,1456,8
Z9VCFYVWIF,108,crossover,0.3415286310780802,0.004859081357584276,21,985,0,21,18,1452,8
CLBKFAEISD,108,mutation,0.33594420568640093,0.006643430070304129,25,1080,0,25,19,1374,8
6BLALZROFJ,108,crossover,0.3310019691774493,0.007132441995459225,23,1068,0,23,18,1443,8
HQBXL3U57Q,108,crossover,0.32752468220446385,0.009130093681609323,23,1193,0,23,14,1429,8
DUVJNILT22,108,crossover,0.2984222990445936,0.017089332341881744,15,470,0,15,32,869,6
YSUUBAQKO3,108,mutation,0.29369938028334885,0.01736504129360659,15,458,0,15,34,1024,6
5GD6Y0TNXW,108,crossover,0.2877508535154105,0.019175475044872874,18,696,0,18,27,915,6
3MQCOZT0VQ,108,inicialization,0.28103813036700054,0.019945478967534368,4,9,1,23,9,9,4
M2ATZXZ98G,108,crossover,0.28020784879094984,0.02545965800203133,19,642,0,19,36,974,6
GEIVECP3KO,108,mutation,0.276925816255031,0.02581857492481566,7,71,0,7,30,972,5
C9OBQACC1A,108,mutation,0.2710251611046057,0.0260318778982459,7,66,1,7,27,980,5
WF7AC2XS81,108,mutation,0.25840627464642907,0.02790471762780678,15,465,1,15,27,465,5
TH05QA5NMQ,108,crossover,0.2581273675135687,0.02841453154572674,15,476,1,15,27,507,5
SSJQ9BFBNA,108,crossover,0.2467734692852639,0.031072894144932438,21,387,1,21,30,387,5
DSMS2HLT7F,108,crossover,0.24651179878573815,0.0315827080628524,22,415,1,24,22,415,5
B7CWBRJ8PQ,108,mutation,0.24355981479717703,0.03183761502181238,22,392,1,25,31,392,5
GAB9WAJFF6,108,crossover,0.23927785790166334,0.033835266707962476,18,415,1,18,27,415,5
715ONXBX9B,108,crossover,0.2384967765868784,0.0343658826186473,19,395,1,19,27,395,5
QBZ4LNAX8V,108,crossover,0.23843369789508406,0.035109801502762376,19,417,1,19,27,417,5
IHOI9QO4K2,108,crossover,0.2372892707236267,0.03608782535307256,13,376,1,13,25,624,5
PXBE3QDSFW,108,mutation,0.23536324269978903,0.03787217406579241,13,363,1,13,27,687,5
CXSCQ3TW3P,108,crossover,0.2346052011505919,0.03812708102475239,13,357,1,13,29,801,5
TTNDVB8YYH,108,crossover,0.1878869290937022,0.03927185100754288,8,94,1,8,24,963,4
C6TY4UPP21,108,crossover,0.18781569161883271,0.040036571884422806,8,96,1,8,22,870,4
GBC13TYOYG,108,crossover,0.1818538873437433,0.06147484147560753,8,117,0,8,12,511,3
801SMMWL0S,108,crossover,0.18105434616980165,0.07031337706814733,16,80,1,19,11,80,3
K0L7QUVML8,108,crossover,0.18105434616980165,0.07031337706814733,16,80,1,22,11,80,3
HGS8FNY8GM,108,crossover,0.17975727195152058,0.07056828402710733,15,75,1,22,11,75,3
U216TDY09F,108,crossover,0.17817370772704788,0.07218093375192666,16,120,1,20,11,120,3
13PJFAD8IH,108,crossover,0.17817370772704788,0.07218093375192666,16,120,1,20,11,120,3
EJY569P9GU,108,mutation,0.17698275725636392,0.07269074766984662,16,114,1,20,11,114,3
Q1X7V80WW9,108,crossover,0.17684694710121507,0.07320056158776658,16,111,1,23,11,111,3
0DFO0GSKG7,108,crossover,0.17677317854375552,0.09412373421524978,18,222,1,18,15,222,3
HW05EOPVAJ,108,crossover,0.17627935635978265,0.09461274614040488,17,220,1,17,13,220,3
I556BSLNIJ,108,crossover,0.49876473406326516,0.0009988258430750497,7,59,1,7,27,1225,9
BY4LFCQBA4,108,crossover,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1248,8
G9Z7MBN4YI,108,mutation,0.3566349915266597,0.002138312780083973,21,874,0,21,23,1424,8
MQJPHF10WZ,108,crossover,0.3518340998388778,0.0034336495676487444,20,861,0,20,21,1313,8
EU8WKQQBBX,108,crossover,0.35087776348118616,0.0034544515604136086,19,828,0,19,20,1379,8
GT3ZK8MM3M,108,crossover,0.3415286310780802,0.004859081357584276,21,985,0,21,18,1480,8
CJMCQD15UC,108,crossover,0.33594420568640093,0.006643430070304129,25,1080,0,25,19,1426,8
DT7HFX3QUL,108,crossover,0.3310019691774493,0.007132441995459225,23,1068,0,23,18,1516,8
1KQ6DB2LUW,108,crossover,0.32752468220446385,0.009130093681609323,23,1193,0,23,14,1483,8
KTL1TSG56G,108,crossover,0.2984222990445936,0.017089332341881744,15,470,0,15,32,885,6
FN7JR9KFEA,108,mutation,0.29369938028334885,0.01736504129360659,15,458,0,15,34,1119,6
T40Q4QUABD,108,crossover,0.2877508535154105,0.019175475044872874,18,696,0,18,27,1020,6
IYGYTI1YK0,108,mutation,0.285507645938026,0.020007884945828967,28,887,0,28,22,887,6
SQQH0CR6QT,108,crossover,0.28543481518550884,0.0222551605451575,18,738,0,18,23,795,6
ZSGW0QVQFM,108,mutation,0.28274801411436823,0.023165495371391516,22,668,0,22,38,815,6
V6ORWA9M36,108,crossover,0.28140128606956527,0.025251638074382646,24,777,0,24,22,777,6
FOL4XYOXR6,108,crossover,0.276925816255031,0.02581857492481566,7,71,0,7,29,1076,5
L256Z1PKEG,108,crossover,0.2710251611046057,0.0260318778982459,7,66,1,7,29,1140,5
IM1ZOCXEED,108,crossover,0.2581273675135687,0.02841453154572674,15,476,1,15,27,632,5
4094VBGV5L,108,crossover,0.24738087514581641,0.031306999111127554,22,431,1,23,22,431,5
DBU115KI8U,108,mutation,0.24729567837094102,0.03132780110389242,20,420,1,20,21,420,5
LING00M66E,108,crossover,0.24703282330433818,0.031561906070087534,21,392,1,21,28,392,5
6N7XQYBDJZ,108,crossover,0.24564272242699325,0.03185841701457725,22,408,1,25,24,408,5
7AWOYEFHW3,108,crossover,0.24512365792137936,0.03232662694696746,22,378,1,24,27,378,5
VUC9Y3BDF9,108,crossover,0.24373417003406783,0.03234742893973234,22,378,1,26,30,378,5
FQVHU2WL4U,108,crossover,0.23894988673288475,0.035364708461722356,19,423,1,19,28,423,5
X2NANKDZLE,108,mutation,0.2372892707236267,0.03608782535307256,13,376,1,13,25,705,5
I8YDY5ITBU,108,mutation,0.23536324269978903,0.03787217406579241,13,363,1,13,27,813,5
UJI7MW8L2K,108,crossover,0.2346052011505919,0.03812708102475239,13,357,1,13,29,816,5
WF0LONBEO6,108,mutation,0.1878869290937022,0.03927185100754288,8,94,1,8,24,977,4
AP228CUAKL,108,mutation,0.18781569161883271,0.040036571884422806,8,96,1,8,22,1046,4
D97VSS5GZU,108,mutation,0.1818538873437433,0.06147484147560753,8,117,0,8,11,663,3
PPKCGCEFYA,108,mutation,0.17975727195152058,0.07056828402710733,15,77,1,22,10,77,3
VZM37JD7OX,108,crossover,0.17975727195152058,0.07056828402710733,15,77,1,22,11,77,3
4YJN620PWF,108,crossover,0.17698275725636392,0.07269074766984662,16,115,1,22,11,115,3
GV7HU3OXAK,108,crossover,0.17698275725636392,0.07269074766984662,16,115,1,21,10,115,3
X85KEF37VT,108,crossover,0.49876473406326516,0.0009988258430750497,7,59,1,7,27,1253,9
Z4TARGY6EH,108,mutation,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1255,8
0ZIY5QDKMW,108,crossover,0.3566349915266597,0.002138312780083973,21,874,0,21,23,1474,8
HZHSTHM33P,108,crossover,0.3518340998388778,0.0034336495676487444,20,861,0,20,21,1331,8
5XDYAIBTNX,108,mutation,0.35087776348118616,0.0034544515604136086,19,828,0,19,20,1432,8
Y9FTCBHLT5,108,crossover,0.3415286310780802,0.004859081357584276,21,985,0,21,18,1517,8
VS5XG0GMO5,108,mutation,0.33594420568640093,0.006643430070304129,25,1080,0,25,19,1441,8
IZC9391P0R,108,crossover,0.3310019691774493,0.007132441995459225,23,1068,0,23,18,1527,8
6BT273WTTJ,108,crossover,0.32752468220446385,0.009130093681609323,23,1193,0,23,14,1517,8
29DDCQ7M40,108,crossover,0.2984222990445936,0.017089332341881744,15,470,0,15,32,1054,6
1319VUZ5PK,108,crossover,0.29693756698361573,0.018389952175228062,21,799,0,21,27,1154,6
BUS28OCBSG,108,crossover,0.2877508535154105,0.019175475044872874,18,696,0,18,27,1044,6
HG4XJ0GZVI,108,crossover,0.28558968191671785,0.020262791904788947,29,964,0,29,22,1156,6
QF08MA69FI,108,crossover,0.28543481518550884,0.0222551605451575,18,738,0,18,23,996,6
U1VNZIJTFQ,108,mutation,0.2854019433585343,0.024205925199996307,20,648,0,20,37,905,6
UKWM59XQ7B,108,crossover,0.2852011515209596,0.02548574304057776,25,867,0,25,22,867,6
B9UI6LU5E5,108,crossover,0.276925816255031,0.02581857492481566,7,71,0,7,29,1088,5
A3IXKIE90Q,108,crossover,0.2710251611046057,0.0260318778982459,7,66,1,7,29,1165,5
FUXWNNQH9I,108,mutation,0.2581273675135687,0.02841453154572674,15,476,1,15,27,634,5
TOCWGQJJR4,108,mutation,0.2509929986961569,0.03139020708218702,22,386,1,24,22,386,5
4A8FJ812ZK,108,crossover,0.24790280300177892,0.031561906070087534,21,403,1,21,28,403,5
27ET2XX42X,108,mutation,0.24572953493405014,0.03211332397353723,23,402,1,23,26,402,5
HQIHYGB9AP,108,crossover,0.24373417003406783,0.03234742893973234,22,381,1,23,30,381,5
ZW8827HZL3,108,crossover,0.2412336309723575,0.035427114440016956,19,437,1,19,17,437,5
YPEHZ5FUC8,108,crossover,0.23934785794947544,0.03555720944238772,13,391,1,13,22,759,5
Y4JJZGT3WK,108,mutation,0.2372892707236267,0.03608782535307256,13,376,1,13,25,716,5
SL1VBWTMXG,108,crossover,0.23536324269978903,0.03787217406579241,13,363,1,13,27,869,5
FKGTD5VL3N,108,crossover,0.2346052011505919,0.03812708102475239,13,357,1,13,29,831,5
Q83X5I4S0Y,108,crossover,0.1878869290937022,0.03927185100754288,8,94,1,8,24,979,4
XIE1O59AJ0,108,crossover,0.18781569161883271,0.040036571884422806,8,96,1,8,22,1122,4
510VZIOYTK,108,crossover,0.1818538873437433,0.06147484147560753,8,117,0,8,11,832,3
8FYM6PXIMH,108,mutation,0.18081044087896625,0.07056828402710733,15,78,1,21,10,78,3
VIDWG78Z0J,108,crossover,0.18081044087896625,0.07056828402710733,15,78,1,22,11,78,3
227TIQ5BS0,108,crossover,0.18081044087896625,0.07056828402710733,15,78,1,20,10,78,3
HRM7YYMDMK,108,crossover,0.18064007300826945,0.07265442673009842,13,61,1,21,10,61,3
JHOSEOPF4G,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,17,11,116,3
BC85DGCMJS,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,14,116,3
42FSR1QC8Q,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,10,116,3
W0EOM27LY0,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,13,116,3
8EXTOAF7XK,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,11,116,3
BGMTBB94FW,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,19,10,116,3
E3WVYVQ0QL,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,17,10,116,3
WPQU3GVJRS,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,20,12,116,3
NZRZ4TSDWH,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,18,11,116,3
04XA6X23HW,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,17,13,116,3
3GQBKHXR8Y,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,19,10,116,3
DREIYDIDUQ,108,crossover,0.17698275725636392,0.07269074766984662,16,116,1,21,11,116,3
WXNK4RNY8T,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,21,11,116,3
2SFK30VC5O,108,mutation,0.17698275725636392,0.07269074766984662,16,116,1,20,11,116,3
VIXFRPFA5D,108,crossover,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1269,8
97HJOD6IN5,108,crossover,0.17698275725636392,0.07269074766984662,16,117,1,23,11,117,3
IGORAG03M9,108,crossover,0.3590947044358588,0.0011394869370089308,20,811,0,20,24,1269,8
J8Y4AGZW9Z,108,crossover,0.17698275725636392,0.07269074766984662,16,117,1,23,10,117,3
UQVY5JFJ1R,108,crossover,0.1818538873437433,0.06147484147560753,8,117,0,8,12,864,3
04NR87Q6VB,108,crossover,0.18781569161883271,0.040036571884422806,8,96,1,8,22,1177,4
J1KBPEZ6NU,108,mutation,0.32752468220446385,0.009130093681609323,23,1193,0,23,14,1571,8
M11UEAK7YN,108,crossover,0.2984222990445936,0.017089332341881744,15,470,0,15,32,1102,6
ER9YCDWC2Y,108,crossover,0.1878869290937022,0.03927185100754288,8,94,1,8,24,993,4
AFCZSAE206,108,inicialization,0.2346052011505919,0.03812708102475239,13,357,1,13,29,846,5
7FE0JWAPLZ,108,crossover,0.2581273675135687,0.02841453154572674,15,476,1,15,27,656,5
PUBGXZYLB7,108,crossover,0.2710251611046057,0.0260318778982459,7,66,1,7,28,1183,5
S6R2ARYT5X,108,crossover,0.276925816255031,0.02581857492481566,7,71,0,7,29,1101,5
VBI3792XA0,108,mutation,0.18081044087896625,0.07056828402710733,15,79,1,21,12,79,3
VUSSR397PA,108,crossover,0.3415286310780802,0.004859081357584276,21,985,0,21,18,1555,8
99QDTEHFG6,108,crossover,0.24798957510440378,0.031816813029047514,21,397,1,21,29,397,5
QKSGZUPQJM,108,crossover,0.2877508535154105,0.019175475044872874,18,696,0,18,27,1061,6
I0F2FXJQVU,108,crossover,0.28543481518550884,0.0222551605451575,18,738,0,18,23,1004,6
08B1QHAOJH,108,crossover,0.33594420568640093,0.006643430070304129,25,1080,0,25,19,1492,8
TGX23PGPX4,108,crossover,0.24373417003406783,0.03234742893973234,22,384,1,24,30,384,5
IVGFWXA9ZV,108,mutation,0.2969762424757382,0.018639576088406492,15,465,0,15,33,779,6
D8I4BGD15V,108,crossover,0.23934785794947544,0.03555720944238772,13,391,1,13,22,776,5
N426NNTM7B,108,crossover,0.3310019691774493,0.007132441995459225,23,1068,0,23,18,1531,8
7434T52NDP,108,crossover,0.35087776348118616,0.0034544515604136086,19,828,0,19,20,1448,8
QZM2R9CKN6,108,crossover,0.3566349915266597,0.002138312780083973,21,874,0,21,23,1479,8
