id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
DP6SV7V8X4,100,inicialization,0.0425728922436619,1.0,2,3,0,3,6,3,4
WVTZQG1YQC,100,inicialization,0.3876275643042054,0.11111111111111105,1,2,0,3,8,2,2
M4N51GZZKH,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
0SY8BSKCTS,100,mutation,0.0425728922436619,1.0,2,3,0,3,13,3,3
JJYA8Y3G7R,100,mutation,0.1339745962155613,0.1111111111111111,3,4,0,3,14,4,3
QX51WVCKA8,100,mutation,0.1339745962155613,0.1111111111111111,3,4,0,3,13,4,3
MZ41EVUYZL,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
KUJCCAQHKB,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
H4UMW55G03,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
ICJ0E4OXKO,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
DN3UUXKCS1,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
KTCC04A9SC,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
0B4JQPJO1K,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
SYUGZZT6PX,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
GKALV80PDU,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
ZC2GW5A99K,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
1E3H64G37H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
ASSF8EDGXQ,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
HDNH7YIZE9,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
ARCN09WGTJ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
AJBADE2FAK,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
DKJN2YVB44,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
4BBMSL4UH2,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
6MQKVLKP52,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
Q6FLWVFDFV,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
PA3PY1LQL1,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,15,2,2
OQYNFT5QZX,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
SGVM6C1TTS,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
Y6U12H0I2X,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
EP35YZRP7S,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
RA505YPI4D,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
VV5A3IL0P5,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
IHZYMTD3VF,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
XW7ZE96ZWI,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
8Y9EXF6AYE,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
R94CGTWTA2,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
9D8A9OIOIX,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
1OPKGAUDPO,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
BEV92F4NCK,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
1SS58HCKIJ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
8X3H4ZCFJM,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
KOX16YHPUA,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
JZN5B5S0WI,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
9VISHNDLKO,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
DFE1BQOS5H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
A3I0ZTACTT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
0QQKDVMYFP,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
CNSJY26CB2,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
IS5TVPR9DB,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
Z1ET1Y92VG,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
ULKJIBKDEH,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
INBB8FCY7H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
KMJVDIMU37,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
PCQP9YEZDP,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
497DS8OXX4,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
RZMOXOU5O1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
2TQRHUY22D,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
QEGT7VXH0J,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
9UBZ08QQ0N,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
2W8122EYW8,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
J0QDNFDO3D,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
BAIDQLH98J,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
6JOIBO03ZV,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
404DJT2WVT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
JN9NNTU1BL,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
6E9VQFWZGL,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
YI7LQRTG49,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
K9EO8YRY6J,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
YPVXOKRSAY,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
C213A0GRUY,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
7C61HTBZ4C,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
SULL7H5YTQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
C8WG3H6BZ8,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
WPRBPSY7LD,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
ZA05CEVD12,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
1OLB4A2GF5,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
2CTGY44SAP,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
CS5WUZA6SR,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,18,2,2
YB409QEDDN,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
QGYNFGF2GQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
2H6VRLLRB9,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
B9W1G2WOY7,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
77GKPNEG6E,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
NFQFNK9G0F,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
867SKOYAH6,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
BHEFFT9L7K,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
VKSVTKD4UT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
03XFWBNEZ0,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
Z37DEY1DC6,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
QNRWV4RE41,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
16BJFSCSSY,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
DRQJR84PLW,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
2WF4SAI3BD,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
V2U8Y2CSR5,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,20,2,2
H7Y70NILU1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
MZ5J1YFOS1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
SGW76EM9M4,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
OW04I5QJBQ,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
HU5V4R3077,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
KPEC4Y8A8V,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
32F1I6FXMQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,17,2,2
43KBPBV7L3,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,19,2,2
JI0NAT2FU7,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
KSLACA4KDW,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
O0KVF6MV1E,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
JAUBIY5WC7,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
Z3SCFC03LU,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
C6614VUG4C,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
DDR724M8S1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
TIA2B6JA5H,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
NPC6NM1UK1,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
HNNJ6JF8YI,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
OSN82FNQ4I,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
3WH9PSA9EI,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
8TH8YIGMYB,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
UL2MY9VRT9,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
8J8MN6C7QL,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
2ONUI9LNWU,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
2EBOQ8H6ZM,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
X62ZMBY285,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
ICYS1Q3F0J,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
IVQRV0ER33,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
LVNUZIKEMB,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
GPPAP6N9UA,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
TY11684TO1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
K4FQBA7FUN,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
1SXD2FUY4I,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
CVMTEJYVEQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
TMLE3H162H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
PTQTVPACI7,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
15E3YQW85T,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
5969J6BIXR,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
NOU4W6LEXT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
URN4010LGB,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
6GLTHP952D,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
7N2V4PJ94N,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
JEWPI5EXZY,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
9Y079QZGIO,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
6ZR1VSS9KN,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
10JALZ1MWM,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
720UHE5QDI,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
8X5AK3DP2S,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
QVGJZNIXFQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
FULLMP1QZ7,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
IZ7QDZM5RA,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
CZZIYB8CWH,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
54TRQVWRFN,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
NZZZBCUW0I,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
J6JHDAZX0O,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
5Y998LJE27,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
DP6SV7V8X4,100,inicialization,0.0425728922436619,1.0,2,3,0,3,6,3,4
WVTZQG1YQC,100,inicialization,0.3876275643042054,0.11111111111111105,1,2,0,3,8,2,2
Z98DPTJ610,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
1UK471GICH,100,crossover,0.0425728922436619,1.0,2,3,0,3,13,3,3
QX51WVCKA8,100,mutation,0.1339745962155613,0.1111111111111111,3,4,0,3,13,4,3
JJYA8Y3G7R,100,mutation,0.1339745962155613,0.1111111111111111,3,4,0,3,14,4,3
M4N51GZZKH,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
MZ41EVUYZL,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
KUJCCAQHKB,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
H4UMW55G03,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
ICJ0E4OXKO,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
DN3UUXKCS1,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
KTCC04A9SC,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
0B4JQPJO1K,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
SYUGZZT6PX,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
GKALV80PDU,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
ZC2GW5A99K,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
1E3H64G37H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
ASSF8EDGXQ,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
HDNH7YIZE9,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
ARCN09WGTJ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
AJBADE2FAK,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
DKJN2YVB44,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
4BBMSL4UH2,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
6MQKVLKP52,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
Q6FLWVFDFV,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
PA3PY1LQL1,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,15,2,2
OQYNFT5QZX,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
SGVM6C1TTS,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
Y6U12H0I2X,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
EP35YZRP7S,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
RA505YPI4D,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
VV5A3IL0P5,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
IHZYMTD3VF,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
XW7ZE96ZWI,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
8Y9EXF6AYE,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
R94CGTWTA2,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
9D8A9OIOIX,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
1OPKGAUDPO,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
BEV92F4NCK,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
1SS58HCKIJ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
8X3H4ZCFJM,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
KOX16YHPUA,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
JZN5B5S0WI,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
9VISHNDLKO,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
DFE1BQOS5H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
A3I0ZTACTT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
0QQKDVMYFP,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
CNSJY26CB2,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
IS5TVPR9DB,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
Z1ET1Y92VG,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
ULKJIBKDEH,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
INBB8FCY7H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
KMJVDIMU37,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
PCQP9YEZDP,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
497DS8OXX4,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
RZMOXOU5O1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
2TQRHUY22D,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
QEGT7VXH0J,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
9UBZ08QQ0N,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
2W8122EYW8,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
J0QDNFDO3D,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
BAIDQLH98J,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
6JOIBO03ZV,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
404DJT2WVT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
JN9NNTU1BL,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
6E9VQFWZGL,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
YI7LQRTG49,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
K9EO8YRY6J,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
YPVXOKRSAY,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
C213A0GRUY,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
7C61HTBZ4C,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
SULL7H5YTQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
C8WG3H6BZ8,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
WPRBPSY7LD,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
ZA05CEVD12,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
1OLB4A2GF5,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
2CTGY44SAP,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
CS5WUZA6SR,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,18,2,2
YB409QEDDN,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
QGYNFGF2GQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
2H6VRLLRB9,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
B9W1G2WOY7,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
77GKPNEG6E,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
NFQFNK9G0F,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
867SKOYAH6,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
BHEFFT9L7K,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
VKSVTKD4UT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
03XFWBNEZ0,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
Z37DEY1DC6,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
QNRWV4RE41,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
16BJFSCSSY,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
DRQJR84PLW,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
2WF4SAI3BD,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
V2U8Y2CSR5,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,20,2,2
H7Y70NILU1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
MZ5J1YFOS1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
SGW76EM9M4,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
OW04I5QJBQ,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
HU5V4R3077,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
KPEC4Y8A8V,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
32F1I6FXMQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,17,2,2
43KBPBV7L3,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,19,2,2
JI0NAT2FU7,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
KSLACA4KDW,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
O0KVF6MV1E,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
JAUBIY5WC7,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
Z3SCFC03LU,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
C6614VUG4C,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
DDR724M8S1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
TIA2B6JA5H,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
NPC6NM1UK1,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
HNNJ6JF8YI,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
OSN82FNQ4I,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
3WH9PSA9EI,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
8TH8YIGMYB,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
UL2MY9VRT9,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
8J8MN6C7QL,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
2ONUI9LNWU,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
2EBOQ8H6ZM,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,9,2,2
X62ZMBY285,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
ICYS1Q3F0J,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
IVQRV0ER33,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
LVNUZIKEMB,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,11,2,2
GPPAP6N9UA,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
TY11684TO1,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,14,2,2
K4FQBA7FUN,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
1SXD2FUY4I,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
CVMTEJYVEQ,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
TMLE3H162H,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
PTQTVPACI7,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,16,2,2
15E3YQW85T,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
5969J6BIXR,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
NOU4W6LEXT,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,12,2,2
URN4010LGB,100,mutation,0.3876275643042054,0.11111111111111105,1,2,0,3,13,2,2
6GLTHP952D,100,crossover,0.3876275643042054,0.11111111111111105,1,2,0,3,10,2,2
