id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
1PO1T5AWEC,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,3
L6X9PBYQBF,mutation,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
41TC4MC57I,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
EHR2VCEAHR,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,20,3,4
QUG6T7VSKG,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,3
SOH2PX3WA4,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,5
TMAV12EB25,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
PZCZLQKXNO,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,23,3,4
BQC8XUPIK9,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
8TN17AMT1D,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
H9ITXTOZ7M,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,3
87VDCY5V6S,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,27,3,6
S9Z9TP9TWE,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,5
GJW6TF0N12,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,3
V9QUCDGBEG,mutation,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,18,2,2
XIM9RBY7JU,crossover,0.10557280900008414,1.0,0.0,2,0,3,20,2,4
571J8U55NG,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,3
EXFLS67O7X,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,4
GOC6W2533E,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,3
BQDR915KKY,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,6
YF3TMG2SEB,mutation,0.10557280900008414,1.0,0.0,2,0,3,25,2,4
BISIYT776C,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,17,3,4
JOSTL1NN80,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
XTL9CWWFX6,mutation,0.1339745962155613,0.2222222222222222,0.033333333333333326,4,1,3,20,4,2
F86MCT0WFO,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,20,3,2
AN4XQTGU6A,mutation,0.10557280900008414,1.0,0.0,2,0,3,18,2,6
R2N7WEHRFJ,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,6
F50PNM3VWN,mutation,0.10557280900008414,1.0,0.0,2,0,3,31,2,4
J6R3TGGSGP,crossover,0.10557280900008414,1.0,0.0,2,0,3,29,2,4
5ULTTO7C9Y,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,4
5TNHTL4MUC,mutation,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
VNFVS1H77C,crossover,0.10557280900008414,1.0,0.0,2,0,3,26,2,3
BRGRCXE99W,crossover,0.10557280900008414,1.0,0.0,2,0,3,26,2,3
3VKJ5Y1Q4C,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,28,3,4
RZLRPMX5YS,crossover,0.10557280900008414,1.0,0.0,2,0,3,26,2,3
5JODZ7UXQP,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,5
KFT20W5WCU,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
B9UB7H0J35,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,4
FOOIENA2G4,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,3
TJKRTVRLUV,mutation,0.10557280900008414,1.0,0.0,2,0,3,20,2,5
798X9V8WT3,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
P3VIWZ1IKW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,20,3,3
IXXCG47SHT,crossover,0.2928932188134524,0.2222222222222222,0.15873015873015872,3,1,3,20,3,2
545NLKA1HK,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,25,3,3
UONL55PO28,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,24,3,3
SMAREU3BT6,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,4
9CEG146F0Q,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,3
XRG3GVXN77,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,19,3,3
V7JCD7S4WT,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,15,3,3
LMCB0EOYK4,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
DAN26T2NY8,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,5
8I0EZ9F7AY,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,29,3,6
KUPN1KE3OP,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,5
45ZZNDFF7B,crossover,0.10557280900008414,1.0,0.0,2,1,3,18,2,6
1P70CWSF1I,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,6
4VZ5NCC6JN,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,3
24933UPMV7,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,12,2,2
Q1NSQ6VIF3,mutation,0.10557280900008414,1.0,0.0,2,0,3,24,2,3
SMTL9V2Q4F,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,3
D8EXT79ZD9,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,5
BYAQFA8LRI,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
BE1Y6IAN4Z,crossover,0.10557280900008414,1.0,0.0,2,0,4,27,2,5
5JLY1SS35M,crossover,0.10557280900008414,1.0,0.0,2,0,3,26,2,4
5TCBO2RRKS,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,5
370ZHOUAMG,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,5
6GM5H6MVLK,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
ZFLWGICKOH,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,3
PYGTRSREI3,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,22,3,3
BI099UKTNT,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,3
7O3HW1IXEG,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,21,3,3
PWSELQB4WS,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,16,2,2
XDGVW1WCLW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,21,3,3
Z91Q2X4ERV,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,3
1XGKNRVQQH,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
3Z7QKKM089,mutation,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
49Z7XZ4H4R,mutation,0.10557280900008414,1.0,0.0,2,1,3,21,2,3
GO0N1JF9S6,mutation,0.10557280900008414,1.0,0.0,2,0,3,32,2,3
W9ZAR7OGE3,mutation,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
ONMVAFE66F,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
7OGCSDRQ2H,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,25,3,3
HYXED1WCXU,mutation,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,23,3,2
4716TD9GHO,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
802KY09LLL,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,4
IAU70G3I7Z,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,32,3,7
V8F0YDWTV9,crossover,0.10557280900008414,1.0,0.0,2,0,3,28,2,6
7VSDNDO8FM,crossover,0.05131670194948623,1.0,0.0,3,0,4,30,3,8
BQXN1Z9VCY,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,7
03BMN7JADT,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,3
XKSHAT6KDJ,mutation,0.10557280900008414,1.0,0.0,2,0,3,23,2,3
IHYSLHVCWA,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,4
Z6MEBAB818,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
JQ6U2M5ZL5,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,5
7POPF50MJN,mutation,0.10557280900008414,1.0,0.0,2,0,3,17,2,5
Q9QD7PRNN0,mutation,0.10557280900008414,1.0,0.0,2,1,3,16,2,6
TUCTXJ9C9C,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,5
VJS8HIHI2U,crossover,0.10557280900008414,1.0,0.0,2,1,3,25,2,6
7GFJDLNLZS,mutation,0.10557280900008414,1.0,0.0,2,0,3,19,2,5
EMWFQ76D7K,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,5
Q7QM8FGTEG,mutation,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
NODAFZQKO2,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,5
JTWOARAFLK,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
VYT95BUEGU,crossover,0.10557280900008414,1.0,0.0,2,0,3,28,2,4
HY4KZOY2EP,crossover,0.10557280900008414,1.0,0.0,2,0,3,27,2,3
MM4EVL5677,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
ZZT3I401ML,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
32QX8PESZG,mutation,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
JU9U0S4TH5,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
238PYSNEKI,crossover,0.10557280900008414,1.0,0.0,2,0,3,20,2,5
XKGU6EFDX6,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
EX4VWAJR5J,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
DGQZL1BOWA,mutation,0.10557280900008414,1.0,0.0,2,0,3,15,2,3
TBE31L8XOQ,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
VWERPY6FC1,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,5
4TVF7PQTGC,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,1,3,20,4,3
2DSJCWSBVQ,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,19,3,3
MVSQB9N1M9,crossover,0.10557280900008414,1.0,0.0,2,0,3,20,2,4
TAAIXLJQC1,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
4HIWCZBFD3,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,7
Z9MEJZT8HI,crossover,0.10557280900008414,1.0,0.0,2,0,3,28,2,7
YZ48A2T4LG,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,23,3,3
M9TYN0WSL6,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
2CC1X3BITH,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,4,38,3,7
0ULG5EZX63,crossover,0.10557280900008414,1.0,0.0,2,0,3,36,2,6
D1HSZIUEUP,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,4
QW0GO9IZHI,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
0IR3BGEWS3,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,6
LX9X858LE4,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,5
8PFOZH6242,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
IEQUGIDIQA,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,3
2CWVUOZ3VJ,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,4
9A21ARW24Y,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,4
7GPEZ61R9T,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,22,3,5
35V6N01TU2,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
UPM38ANIJB,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
QTDI7ZSLPK,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
1P2ZC70HI5,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,5
V83BFSUVTZ,crossover,0.10557280900008414,1.0,0.0,2,0,3,20,2,4
2FBYB2QTF6,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,25,3,5
J5W68LMIRB,mutation,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
I7XIF0WU36,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,5
ZDUPMSNFK0,mutation,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
UW6CA4PV81,mutation,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
PQPFXGCHUI,mutation,0.10557280900008414,1.0,0.0,2,0,3,24,2,3
Z4OMS8O07G,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,5
ED67IZS9T3,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,4
ZMWPEOC3NM,crossover,0.10557280900008414,1.0,0.0,2,0,3,13,2,4
UG5PGBGAHV,crossover,0.10557280900008414,1.0,0.0,2,0,3,13,2,3
AMFWXEU9HB,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,17,3,3
JB8XJY8SPG,mutation,0.10557280900008414,1.0,0.0,2,0,3,15,2,3
B679F6EZ9K,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,4
B89E1H3B20,crossover,0.10557280900008414,1.0,0.0,2,0,3,13,2,4
1JY4TR5SVY,mutation,0.10557280900008414,1.0,0.0,2,0,3,18,2,6
60U5SP9CDF,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
PTIM50QFYT,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,5
JHEJL801M2,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
3KRLXGEFYV,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,5
BPUF00IHXC,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,5
X5XK2GFLXH,mutation,0.10557280900008414,1.0,0.0,2,0,3,12,2,4
626BLRXZPI,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,4
WI395E4HVM,mutation,0.10557280900008414,1.0,0.0,2,0,3,24,2,3
XXUVD90C01,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,3
5PZPR3P5BY,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
RNDCMSDKU5,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
H3CLW7S3F1,crossover,0.10557280900008414,1.0,0.0,2,1,3,27,2,4
SFOTQM6PD8,crossover,0.10557280900008414,1.0,0.0,2,0,3,26,2,4
RR2T7IE6OU,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,27,3,5
XVEQ6799OJ,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,3
1CGBKJCAV2,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,5
J347K00L5D,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
G2XAPRS4G5,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,4,24,3,7
CVSH2EL764,crossover,0.10557280900008414,1.0,0.0,2,0,3,26,2,7
HXWRPG7VC4,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,5
CYME5NM8KP,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,4
X6Q6839PFD,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,20,3,3
NLZXG6LNO7,crossover,0.3876275643042054,0.11111111111111105,0.2698412698412699,2,0,3,19,2,2
RMJDWCLZ8H,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,12,3,5
88JFTNXL16,crossover,0.10557280900008414,1.0,0.0,2,0,3,12,2,5
YMVE7Q1YCN,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,4
5WPU3D7TWX,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,4
0Y3DO1VIA2,crossover,0.10557280900008414,1.0,0.0,2,1,3,27,2,5
DDDUDSKU8W,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
A873DIVP20,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,7
DZR9ZMSFMS,mutation,0.10557280900008414,1.0,0.0,2,0,3,13,2,4
OHAIDL6I88,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
LXDCW1YQSP,mutation,0.10557280900008414,1.0,0.0,2,0,3,26,2,3
I963ISWXSB,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,7
YIIU8TSTM2,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,20,3,6
NGABLZK4Z0,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,18,3,4
GULHDQAZO1,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,4
LK7F63RQ3A,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,6
2ITQ2NSM21,mutation,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
CXHQSRLFXS,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
DPDYD30X4N,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
8JLIODPFOB,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
1CBTT0XIYU,mutation,0.10557280900008414,1.0,0.0,2,0,3,16,2,4
RZ7HAOR6DZ,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,5
YJTIPZB7IP,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
5DIYZUKYDX,mutation,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
0PHGNJ0Y5K,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,3
US6RICO76F,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,18,3,3
J3NX5JHF9L,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,3
LSTAP3VUAJ,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
9IP6NP8R95,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
YTI1CQB8TW,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,26,3,4
R5GX1KRX2R,mutation,0.10557280900008414,1.0,0.0,2,0,3,25,2,3
MCM0F1KBE5,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,23,3,3
JDN1GODXZ9,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,22,4,3
P87X1B1YFT,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,24,3,3
GP963QUI7L,crossover,0.17841616374225078,0.1111111111111111,0.16666666666666674,3,0,3,23,3,2
JQMKAX9SEF,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,7,3,5
E07GQ3NWLR,crossover,0.10557280900008414,1.0,0.0,2,0,3,7,2,4
BTFT63WYOG,mutation,0.10557280900008414,1.0,0.0,2,1,3,21,2,5
ZAFG9KUOSR,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
3CR1LZXP9E,mutation,0.10557280900008414,1.0,0.0,2,0,3,30,2,4
1N10J9DRMA,crossover,0.10557280900008414,1.0,0.0,2,0,3,29,2,4
UMSVTKVJK0,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,4
2DUZY42C9H,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,3
JKZGBDC5Z5,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
6VLNR2CCQE,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
U8HKN0J3LL,crossover,0.0425728922436619,1.0,0.16666666666666663,3,1,3,22,3,3
4GAFVSE4HU,crossover,0.10557280900008414,1.0,0.0,2,0,3,20,2,3
CECS9HRPRX,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,21,3,4
JLUCR1T0T3,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,3
NIJMFMHD6C,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
1K2FCUX18X,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
5UKIT02BZV,crossover,0.10557280900008414,1.0,0.0,2,0,3,13,2,3
SXSWFRUHF1,crossover,0.10557280900008414,1.0,0.0,2,0,3,13,2,3
SEFWCV5V9W,mutation,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
Q8UQWCWKFP,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,3
LOY5YO70ER,mutation,0.0425728922436619,1.0,0.16666666666666663,3,1,3,17,3,3
FPF0WZ9H6R,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,14,4,3
7JFGCZFSTE,mutation,0.1339745962155613,0.1111111111111111,0.11904761904761907,4,0,3,17,4,3
V50O7Q879Q,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,3
R2COE5F43R,mutation,0.10557280900008414,1.0,0.0,2,0,3,17,2,5
L0NI12ZNR8,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,5
ZXU432WJ1K,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
Y1AOIFVGS7,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,3
5HV2UHC1MC,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
PTIIEOOR2H,mutation,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
U7OSLR1AFX,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,16,3,4
NBJNDVO7ND,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,3
N0YC2U47NO,mutation,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
YE3WUXOW02,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,4
GKDF739BHO,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
LX2YSUUSGS,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,3
A2HMR117LJ,mutation,0.10557280900008414,1.0,0.0,2,0,4,33,2,4
R7VNEXEG5F,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
605C6R7IT8,mutation,0.10557280900008414,1.0,0.0,2,0,3,23,2,6
FJAH7HCDZP,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,6
3U2TDEDTVZ,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,5
MTY6EQ5O9S,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,4
MVFKYBNJV1,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
FG9LMALWRE,crossover,0.10557280900008414,1.0,0.0,2,0,3,15,2,3
ZWOKM25LYH,mutation,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
R6L8E9LWYB,mutation,0.10557280900008414,1.0,0.0,2,0,3,15,2,3
GTBPXCQMBV,mutation,0.10557280900008414,1.0,0.0,2,0,3,22,2,6
87TFO1SPGW,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,5
EX1HO1D23E,mutation,0.10557280900008414,1.0,0.0,2,0,3,30,2,4
HVSX6ZAMBK,mutation,0.10557280900008414,1.0,0.0,2,0,3,29,2,4
WVE5NSVSUD,mutation,0.10557280900008414,1.0,0.0,2,0,3,23,2,3
DSA30G4XQ9,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,3
UWXAQ9D6UY,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,5
EGS2ILNYWI,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
OAYOWASXJF,crossover,0.10557280900008414,1.0,0.0,2,0,3,14,2,5
NNBWNMO3FV,crossover,0.10557280900008414,1.0,0.0,2,0,3,12,2,5
O5QR5DEK50,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,5
O20VVDBSYO,mutation,0.10557280900008414,1.0,0.0,2,0,3,16,2,5
Q8863XNS5L,mutation,0.10557280900008414,1.0,0.0,2,0,3,20,2,4
33W3Y7MCX2,mutation,0.10557280900008414,1.0,0.0,2,0,3,16,2,3
MW0UJUCAR8,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,4
RTNRAPH005,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,3
SJOXW7A63P,crossover,0.10557280900008414,1.0,0.0,2,0,3,28,2,4
K08MO39U9Y,crossover,0.10557280900008414,1.0,0.0,2,0,3,28,2,4
A3HNGHWTL1,crossover,0.10557280900008414,1.0,0.0,2,1,3,30,2,6
8DO9OUE05F,crossover,0.10557280900008414,1.0,0.0,2,0,3,27,2,6
RZ99QH4ISH,mutation,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
LWQGGBH0L0,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,4
ZE7HAMH6KX,crossover,0.0425728922436619,1.0,0.16666666666666663,3,0,3,10,3,4
L5QXYTJFZ3,mutation,0.10557280900008414,1.0,0.0,2,0,3,8,2,3
8RSYYMWTJZ,mutation,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
FYGI5O06FV,crossover,0.10557280900008414,1.0,0.0,2,0,3,19,2,4
IYM0I7UP5O,crossover,0.10557280900008414,1.0,0.0,2,0,3,29,2,4
8MMR8KK2GS,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,3
RKGRHXMFYS,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,4
LM5N9ZMNP5,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,3
A447RA6LIS,mutation,0.10557280900008414,1.0,0.0,2,0,3,15,2,7
WRN86007BI,crossover,0.10557280900008414,1.0,0.0,2,0,3,12,2,6
CXD6DKEP3K,mutation,0.10557280900008414,1.0,0.0,2,0,3,32,2,5
R8314N2Y0W,crossover,0.10557280900008414,1.0,0.0,2,0,3,31,2,5
CRKQ5U5RS5,crossover,0.10557280900008414,1.0,0.0,2,0,3,22,2,5
YVYW9EMPJL,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
OO58VX5C6T,mutation,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
T53Y1IM5GN,crossover,0.10557280900008414,1.0,0.0,2,0,3,13,2,3
396MI8FB4G,crossover,0.10557280900008414,1.0,0.0,2,0,3,25,2,5
UDSKWVKK0V,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
P2HS77EKOT,crossover,0.10557280900008414,1.0,0.0,2,0,3,18,2,5
CXZSG1EB39,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,4
T9WJ4PI5FJ,mutation,0.10557280900008414,1.0,0.0,2,0,3,21,2,4
CYVUAALVL8,mutation,0.10557280900008414,1.0,0.0,2,0,3,18,2,6
S9P0SJJ699,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,5
7S4WDO7DU6,crossover,0.10557280900008414,1.0,0.0,2,0,3,21,2,5
7HMT353N6M,crossover,0.10557280900008414,1.0,0.0,2,0,3,27,2,3
5V9UQUKD7D,crossover,0.10557280900008414,1.0,0.0,2,0,3,26,2,3
GO1H190UKH,crossover,0.10557280900008414,1.0,0.0,2,0,3,20,2,4
X2I5W697WD,mutation,0.10557280900008414,1.0,0.0,2,0,3,19,2,6
2DOVVN4H6O,crossover,0.10557280900008414,1.0,0.0,2,0,3,24,2,5
ST77Z4LFRT,crossover,0.10557280900008414,1.0,0.0,2,0,3,23,2,4
FIBIZZUX5J,mutation,0.0425728922436619,1.0,0.16666666666666663,3,0,3,18,3,5
ECCW4L2FQG,crossover,0.10557280900008414,1.0,0.0,2,0,3,17,2,4
OJA7L03OL1,crossover,0.10557280900008414,1.0,0.0,2,0,3,16,2,5
