id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
CRO9ZPY626,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
HLHR42L5ZR,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
GL6H8MOSHU,crossover,0.3545027756320972,1.0,0.0,2,0,3,12,2,4
CZ037P75O8,crossover,0.3545027756320972,1.0,0.0,3,0,3,12,3,5
5YKA9VMQS1,crossover,0.3545027756320972,1.0,0.0,2,0,3,12,2,5
E3IUWX0IW7,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
R1X58FX0NH,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
DCFFWDAIV6,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,5
CIURRZIJVS,mutation,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
L8UTHHTZFV,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
JM6QNV4LS0,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
Q4OQ1CKTX7,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,16,3,4
O91CECN6PU,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
MJ8QN7Z6M4,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,5
D3XTC52XUE,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
KSG408OWDR,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,17,4,5
Z0RDT5WHIJ,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,24,3,3
HJ2M59TPL0,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,3,18,3,4
I19T1BY2Q9,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,18,2,3
1K639ZCYC2,mutation,0.3545027756320972,1.0,0.0,2,0,3,12,2,5
7F8WSA9RPB,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,4
EV42FXB6E0,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
LPJ7OM89V8,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,16,3,4
P5ZPT5HVEG,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
M9388TJ8GP,mutation,0.3545027756320972,1.0,0.0,2,0,3,15,2,5
TCJSPQMQ5G,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
TJG275RW9M,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
3QH5YXM9XG,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,7
1KO2IWXNGI,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
TORYZ81KMM,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
SD56XIVHKG,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
B04CKIU5EA,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,5
2IQ5V7POF8,crossover,0.3545027756320972,1.0,0.0,2,0,3,10,2,4
39Q9NVE4GD,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
DKVPW7M3W5,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,15,3,4
78PGVDB72C,mutation,0.3545027756320972,1.0,0.0,2,0,4,14,2,5
DXLQ3RBNWZ,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
2NQTMD2ZMH,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
TCC5VIAIDO,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
R2UX59P6GF,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,6
4E3HZO1ZZS,mutation,0.3545027756320972,1.0,0.0,2,0,3,11,2,5
KZ4RE7RESC,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,5
6C681JW3UL,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
OPNKKQKT8S,mutation,0.3545027756320972,1.0,0.0,3,0,3,11,3,5
ST4WNXCBQE,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,11,3,4
NDQRBR1IDD,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
U10ZNJJUYC,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,4
D3KMKVH77R,mutation,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
SI3X41GLIH,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
1VFX0SWQ3Z,mutation,0.3675444679663241,0.4,0.15000000000000002,3,1,4,25,4,3
0K5LJAPDRL,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,24,3,3
S1Z7AUXVQU,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
GET4WXN2OC,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
JXYOF75THA,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
ARL5SJFQN3,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
GYF5OM9HU6,mutation,0.3545027756320972,1.0,0.0,3,0,3,17,3,5
38SVN28FJH,crossover,0.3545027756320972,1.0,0.0,3,0,3,18,3,5
2RSPRMCL7W,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,17,3,3
RZE5YQHD53,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,17,2,3
N7V5PPSFBK,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,6
ETWH3M7OWY,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
F2826JASES,mutation,0.3545027756320972,1.0,0.0,3,0,4,23,4,5
PW4HWB022C,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
KC20O4NBYO,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,12,3,4
B1RAXQ9MF4,crossover,0.3545027756320972,1.0,0.0,2,0,3,12,2,4
M97OY85SEZ,mutation,0.3545027756320972,1.0,0.0,2,0,3,23,2,4
XYL4TTPR1E,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,4
GJBDM2W9ED,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,15,4,6
I31S1XHT0B,crossover,0.3545027756320972,1.0,0.0,3,0,3,15,3,5
MBJUR6F1KY,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,14,2,3
8YGFSL1CK0,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,13,2,3
VZM8O2XFII,mutation,0.198959010620139,0.2,0.08333333333333337,4,0,4,11,4,4
41VQH62D25,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,4
HHZJ3Q94B3,mutation,0.3545027756320972,1.0,0.0,2,0,3,20,2,4
8QLM27NP1J,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,19,2,3
PY181EX1PP,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
9QZ06PEC5W,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,15,2,3
IKWTUTA5L7,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,5
ALEJD7GD51,crossover,0.3545027756320972,1.0,0.0,2,0,3,12,2,4
XC3I4IKYW6,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
J117HEUERE,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
IE5XQ1T9WX,crossover,0.3545027756320972,1.0,0.0,3,1,4,13,3,6
7DB4SV25ZT,mutation,0.17841616374225078,1.0,0.1428571428571429,3,0,3,27,3,6
NTETVH0YD9,crossover,0.17841616374225078,1.0,0.1428571428571429,4,0,3,14,4,6
P8OBSAIDX2,crossover,0.3545027756320972,1.0,0.0,3,0,3,13,3,5
J0H12LLUR0,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,5
VSJQ46OS8N,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
K3E0JMPPLI,crossover,0.3545027756320972,1.0,0.0,2,0,4,17,2,4
JG0XAC8IWT,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,16,2,3
YP4EHI59MA,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,13,3,4
JPOJCGYJKS,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,12,2,3
8B6NAC22E7,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,19,3,4
UOFVUCXX17,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,16,2,3
VJTHNGI3GW,crossover,0.3545027756320972,1.0,0.0,3,1,4,21,3,6
MQ509N8F9X,mutation,0.3545027756320972,1.0,0.0,3,0,3,19,3,5
CL52D6ZXS0,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,22,3,4
9PTCTJWWOM,mutation,0.3545027756320972,1.0,0.0,2,0,3,21,2,4
T8RIEY0A4F,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,20,3,4
IZQ7B1IO56,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,18,2,3
N0SITFPD4A,crossover,0.17841616374225078,1.0,0.1428571428571429,3,0,3,14,3,6
1RJCKK9ZMV,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,5
OHCD77X2MH,mutation,0.3545027756320972,1.0,0.0,3,1,4,14,3,6
VYH5FLMUP2,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,5
5J7BG3SKRE,crossover,0.3545027756320972,1.0,0.0,3,0,3,21,3,5
YTAXE2XI0J,mutation,0.3545027756320972,1.0,0.0,2,0,3,19,2,5
KAICT3CEHO,mutation,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
4LOE3V3AWX,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
4HYTHBT6ZH,crossover,0.3545027756320972,1.0,0.0,3,0,3,18,3,5
R711EM0YZH,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
NDWPUJBXVH,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,5
516D9I7YPT,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
ED3X3TMHL4,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,20,3,4
4SIDIZHGBH,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,19,3,4
OEUSOOJ2F9,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,25,3,4
KEI89LAGO6,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,21,2,3
ZQVWFN626F,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
IGOTNU8PCV,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
GAS3EHACXB,crossover,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,16,3,3
W0F1G11QD1,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,14,2,3
M54SBJVCTB,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
YB0EXKRWO4,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
B7QKS9TVC0,crossover,0.3545027756320972,1.0,0.0,3,1,4,15,3,6
MJVIKSDA61,mutation,0.3545027756320972,1.0,0.0,3,0,3,14,3,5
FKCVCKV5HG,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
RIHTAOMXLJ,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
P7ZCGRENJD,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
NS7R2EZ634,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
Q7P1AXLY40,mutation,0.552786404500042,0.0,0.0,4,0,3,21,4,4
I1KEBVSAT9,crossover,0.552786404500042,0.0,0.0,4,0,3,20,4,4
LJGAC3TYAP,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,14,2,3
L824RDNWIX,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,16,2,3
6LD98NG3G5,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,5
K8TMS2TZXE,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
2D9E1ZR0QE,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
AFXTYAP9R8,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
RB8EIOL89G,mutation,0.3545027756320972,1.0,0.0,3,0,3,12,3,5
83WII1HEU0,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,4
WPG3PWL5YQ,mutation,0.3545027756320972,1.0,0.0,3,1,4,17,3,6
0WJVE1X8EQ,crossover,0.3545027756320972,1.0,0.0,3,0,3,16,3,5
VVTKN3SL54,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
KY0BDIF5N8,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
2TAMI8GHY2,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
AE39435V7M,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
XXZL1Y6U5Y,crossover,0.3545027756320972,1.0,0.0,2,0,4,21,2,5
WOSV7ATS0F,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,20,2,3
COH28FYJEG,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,31,3,3
WEBOSQVPM8,mutation,0.32299679961367,0.6000000000000001,0.2333333333333334,4,0,3,23,4,3
JJXMXUI9DG,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,5
JQSFUU474W,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
SK3KDYKGBK,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,5
MHAVMFOECR,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,5
LZMH5KYQCM,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
XU6T22GQIQ,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
9OEWX780FV,mutation,0.3545027756320972,1.0,0.0,3,1,4,18,3,6
RTOSPS5BS5,crossover,0.3545027756320972,1.0,0.0,3,0,3,17,3,5
K733Q1ACID,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
3NPQ8JT5NZ,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
768QB91JUP,mutation,0.3545027756320972,1.0,0.0,2,0,3,11,2,5
M1X6J39ENG,mutation,0.3545027756320972,1.0,0.0,2,0,3,11,2,4
24SMBH3C9H,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,13,3,4
KJLF1AB4PI,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,4,11,2,3
NRVOLDGMZX,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,5
0YUHB15HE1,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
CZPJZX9KT3,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,18,3,4
3O2KFZPBSG,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
PNAX15YOQJ,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,19,3,4
6MIJSDUVD3,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
OA4JEID338,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
OEAQK5V6CT,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
CP2HEJWS6J,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,5
D2WKVTD5MM,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
UNPYJWC3FP,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,17,3,4
QTHT8XY6WP,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,17,3,4
B1OVKJH1YY,mutation,0.3545027756320972,1.0,0.0,2,0,3,18,2,5
WSYGT97W5E,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
EKT12ILNW8,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,17,4,6
0YLH9CDIQG,mutation,0.3545027756320972,1.0,0.0,3,1,3,16,3,5
07NCH63AC5,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,17,3,4
BVKR10X86I,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
9A7Z38NXEC,crossover,0.3545027756320972,1.0,0.0,3,1,4,18,3,6
F4OHCGVHCJ,crossover,0.3545027756320972,1.0,0.0,3,0,3,16,3,5
YTIZBJU4TY,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
HKP7VLB3SZ,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
DR82ZV5PFG,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,5
IPDQRJCB1K,crossover,0.3545027756320972,1.0,0.0,2,0,3,10,2,5
52ISYUD0HA,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
NY9H9P2KKZ,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
0Y1906HY0C,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
QH79ZZILQR,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
D7TSN38UUS,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,10,4,4
9864U6UBD4,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,10,3,4
C86Q86XA3R,crossover,0.3545027756320972,1.0,0.0,3,0,4,12,3,5
TKQZH211ZX,crossover,0.3545027756320972,1.0,0.0,2,0,4,11,2,4
X3A87Z1O02,mutation,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,13,4,4
I6F3Q4GIAU,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,12,3,3
LTJRSPFNMX,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
OFV22XEZJL,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,16,3,4
4964N33CAW,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,15,2,3
4VH65EQTCW,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,15,2,3
O1MX3K610J,crossover,0.3545027756320972,1.0,0.0,3,1,4,18,3,6
YXBOP8HTGO,mutation,0.3545027756320972,1.0,0.0,3,0,3,17,3,5
3I3WMS78J3,crossover,0.3545027756320972,1.0,0.0,2,0,3,24,2,4
PD57OS6MYT,crossover,0.3545027756320972,1.0,0.0,2,0,3,21,2,4
QWLHY5LQGA,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,4
1MJLQD0FSQ,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
77TMAXGD91,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
BCHZFHGWOO,mutation,0.3545027756320972,1.0,0.0,2,0,3,11,2,4
48RLSD8XAK,crossover,0.552786404500042,0.0,0.0,4,0,4,18,4,4
AAPX90NREM,mutation,0.552786404500042,0.0,0.0,4,0,3,18,4,4
RK84TMODU4,mutation,0.3545027756320972,1.0,0.0,3,0,4,19,3,5
8K660D4EER,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,20,3,4
4L258CRKF2,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
8BFHZF5X21,mutation,0.2583801512904337,0.39999999999999997,0.16666666666666674,3,0,3,16,3,3
FWTP4S2W1P,mutation,0.3545027756320972,1.0,0.0,3,1,4,22,3,6
51G7P8VEJL,crossover,0.3545027756320972,1.0,0.0,3,0,3,17,3,5
MWHTI22JKD,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
40AAKAOJSY,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
0NMPTAOPDY,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,16,3,4
HVLP80Z9MK,crossover,0.3545027756320972,1.0,0.0,2,0,3,12,2,4
XPNLOJORKI,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
WXNQBTT6C1,mutation,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
J0GQV4H2NW,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
R9D3EK5EYL,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
IEN8X4MVAE,crossover,0.3545027756320972,1.0,0.0,3,0,4,10,3,5
GF1BTJJCXJ,crossover,0.3545027756320972,1.0,0.0,3,0,3,10,3,5
T1U8L6TVZQ,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
3UBRDXH3T5,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,6
Q62I9EXKG4,crossover,0.2254033307585166,0.39999999999999997,0.19047619047619047,4,1,4,19,4,6
UM792PFPKA,crossover,0.198959010620139,0.2,0.08333333333333337,4,0,3,16,4,5
TQUVNF18IY,crossover,0.3545027756320972,1.0,0.0,3,0,3,16,3,5
CIVHYU3NWU,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,5
DT198YKDYC,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
A2OIS84DT8,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
YR5ZKPUDFE,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,4
RLTPV3A4PJ,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
IZTLL4S1WF,crossover,0.3545027756320972,1.0,0.0,2,0,3,21,2,5
JK78R60EN9,crossover,0.3545027756320972,1.0,0.0,2,0,3,20,2,4
NRQI61WILE,crossover,0.3545027756320972,1.0,0.0,2,0,3,11,2,5
2R8IW25X23,crossover,0.3545027756320972,1.0,0.0,2,0,3,10,2,4
74G6MH0NKJ,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,15,3,4
HQSHKM9UEA,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,12,3,4
POGWI05E7N,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,4,17,3,4
A4USQMMPBP,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,13,3,4
7QDK5OXTE9,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
6SXEHN0SW8,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
RN4MTGZJ6A,mutation,0.3545027756320972,1.0,0.0,2,0,4,20,2,5
7GTB9HRN3O,mutation,0.3545027756320972,1.0,0.0,2,0,4,19,2,5
KRBC6Q17KH,crossover,0.3545027756320972,1.0,0.0,2,0,3,22,2,4
79JUL4KN35,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
WJWJM946QI,crossover,0.3545027756320972,1.0,0.0,2,0,3,12,2,5
9SYJ6LJ3KI,mutation,0.3545027756320972,1.0,0.0,2,0,3,11,2,5
BYRNIBIS46,crossover,0.3545027756320972,1.0,0.0,2,0,4,15,2,4
E4J1LKO0GN,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,13,2,3
3Y2IXQCWND,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,5
V80ADXYHIF,mutation,0.3545027756320972,1.0,0.0,2,0,3,11,2,5
ZEMKR5COT6,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,5
0UHIGXNBAP,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
3A01ASO3KO,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,5
DPN8LFOMGT,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,5
YDB6XG5YHJ,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,17,2,3
A34DZGCYEF,crossover,0.4522774424948339,0.6,0.20454545454545459,2,0,3,15,2,2
QQVFUH9WU8,mutation,0.3545027756320972,1.0,0.0,3,1,4,15,3,6
PRMGZ5UD3X,crossover,0.3545027756320972,1.0,0.0,3,0,3,15,3,5
IC5R4BHSW8,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
V91CDYC3Q7,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
20JK1OFWQ6,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,4
3J0BPLUYFZ,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
USRFTTRCEA,crossover,0.3545027756320972,1.0,0.0,2,0,3,23,2,4
LKRIKWQCND,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
GE4PBV0I43,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,20,3,4
PA6FBARZHH,mutation,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,20,3,4
HSGC0QH86J,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,18,3,4
HPD8L3I629,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,14,3,4
TUNPU4PFAE,crossover,0.3545027756320972,1.0,0.0,3,0,3,15,3,5
FLST4V2W6N,mutation,0.3545027756320972,1.0,0.0,2,0,3,15,2,5
TR5UT0JSGW,crossover,0.3545027756320972,1.0,0.0,2,0,3,18,2,4
5AWCAMYRLP,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
CHO564Y90X,crossover,0.3545027756320972,1.0,0.0,2,0,3,19,2,5
PDJ6B3XH19,mutation,0.3545027756320972,1.0,0.0,2,0,3,19,2,4
CJ7UL9QWNG,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,20,2,3
K091WHW97X,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,17,2,3
FMB1DZZSTL,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,23,2,3
C9RHD1I7BS,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,22,2,3
8DU3JNQ6WE,crossover,0.3675444679663241,0.4,0.15000000000000002,3,1,3,29,3,3
A5WGKXGMN0,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,24,2,3
NNX6ZM950W,mutation,0.3545027756320972,1.0,0.0,2,0,3,13,2,4
5K2QT26VMC,crossover,0.3545027756320972,1.0,0.0,2,0,3,12,2,4
MYUA0Y70VZ,crossover,0.3545027756320972,1.0,0.0,2,0,3,17,2,4
C0R2B3C4BT,mutation,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
EGONAA3FZI,crossover,0.3545027756320972,1.0,0.0,3,1,4,22,4,6
57MI84BFJ9,crossover,0.4522774424948339,0.20000000000000007,0.06666666666666665,3,0,3,17,3,4
329MYTNS74,mutation,0.3545027756320972,1.0,0.0,2,0,3,17,2,5
E7ZJYMHKCS,crossover,0.3545027756320972,1.0,0.0,2,0,3,16,2,4
1JQBKYMVEF,mutation,0.3545027756320972,1.0,0.0,2,0,3,15,2,6
1XKRHTL5GW,mutation,0.3545027756320972,1.0,0.0,2,0,3,12,2,4
QP2UBB5XXW,crossover,0.3545027756320972,1.0,0.0,2,0,3,13,2,5
58NS7Y1811,crossover,0.3545027756320972,1.0,0.0,2,0,3,10,2,4
RH2IE6OAM4,crossover,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,21,2,3
AJYCO5DRS9,mutation,0.4755955759149243,0.20000000000000007,0.11111111111111105,2,0,3,17,2,3
RYI701O1Z4,crossover,0.3545027756320972,1.0,0.0,2,0,3,15,2,4
5ZKLVX3TDA,crossover,0.3545027756320972,1.0,0.0,2,0,3,14,2,4
