id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
GTY4FFIWGN,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,15,3,7
18A9AU7715,crossover,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
CHTSH73G8V,mutation,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
X0BWFHHY3G,mutation,0.06458565330651467,1.0,0.0,2,1,4,25,2,7
RBDDIKWRBU,mutation,0.06458565330651467,1.0,0.0,2,0,4,29,2,7
B8CSZ8C6JR,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,7
7S25I2WTKL,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
23T95WD21Y,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
X8LLVIMU4Y,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
6HZBBMW8AJ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,17,3,7
2I1OORO9HL,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,13,3,7
DXTO81IZ9T,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
473O78KHLR,mutation,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
1C2ISHBA4X,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,8
5I31ZZMDMK,crossover,0.06458565330651467,1.0,0.0,2,0,3,14,2,7
047X1MAG75,crossover,0.06458565330651467,1.0,0.0,2,1,4,24,2,7
9OS6Y8QPTG,mutation,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
91VY88WZ0E,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
DI2HOR0Y2M,crossover,0.06458565330651467,1.0,0.0,2,0,3,14,2,7
SUAFOMH3H9,crossover,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
SH9MBYT6PF,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
TTR4UXZ0O3,mutation,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
LITTQE0N1B,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
4ERV64RDHP,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
MGFIHLQXLM,mutation,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
BL517CWA6C,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
2XQJFT929Q,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
JUI5YLOPSL,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
QAWF3O3NC4,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
DAUE87J08P,mutation,0.06458565330651467,1.0,0.0,2,0,4,23,2,7
1YG7QRIXR2,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
BQDNOXGXFX,crossover,0.06458565330651467,1.0,0.0,3,0,3,13,3,8
ZFW14LK2NA,mutation,0.06458565330651467,1.0,0.0,2,0,3,12,2,7
AHNVBGQ54M,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,17,3,7
5B725NGWJQ,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,14,3,7
MYX7V7943M,mutation,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
HN6IM0R7CA,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
3M8VFK6EOM,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
0MN3XRO1VT,crossover,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
Y0S3J30SHR,mutation,0.06458565330651467,1.0,0.0,2,0,4,13,2,7
1M1SMA9RCT,mutation,0.06458565330651467,1.0,0.0,2,0,3,13,2,7
Z3J87KMW7W,crossover,0.06458565330651467,1.0,0.0,2,0,4,14,2,8
GGC4QTU8UC,mutation,0.06458565330651467,1.0,0.0,2,0,4,13,2,7
I76SX60XGN,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
6LDRT8FIIZ,mutation,0.17084380241115005,0.4,0.25,2,0,3,17,2,6
W7SB3BJLRT,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,8
STB77KLKTP,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
FDZ4O9OTGG,mutation,0.0,1.0,0.0,4,0,4,9,4,7
2YJC24FMJT,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,8,3,7
9QET0MD8O1,mutation,0.06458565330651467,1.0,0.0,2,1,4,24,2,8
7NL1W73YAD,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,7
CMWMUOIBC1,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
599E42SP9K,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
H62GUZWEI3,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
8KTYSUAIWH,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,6
DXS8NM0VWI,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
OJ2ATTXCY0,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
6SNI2XKCV6,crossover,0.1339745962155613,1.0,1.0,3,1,4,17,3,6
HNDDCVVK2H,crossover,0.1339745962155613,1.0,1.0,3,0,3,13,3,6
78WGDNESA0,mutation,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
K7PSS44XO3,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
CD5O6BEU50,crossover,0.1339745962155613,1.0,1.0,3,1,4,11,3,6
SSR3YMLR7F,mutation,0.09861218113400261,1.0,0.1428571428571429,3,0,3,10,3,5
5TV05Z6IYA,crossover,0.06458565330651467,1.0,0.0,2,0,3,27,2,7
DTV64CPMSY,mutation,0.06458565330651467,1.0,0.0,2,0,3,26,2,7
KEUMGMQ93I,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
7DOUFK7T5J,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
6AS5PVL3WK,crossover,0.1339745962155614,0.15,0.3571428571428571,4,1,4,11,4,5
88B9CSVTUN,crossover,0.09861218113400261,1.0,0.1428571428571429,4,0,3,11,4,5
DHEU89EBUN,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,8
SKEPOM0W1Z,mutation,0.17084380241115005,0.4,0.25,2,0,3,17,2,6
8PDPDYUEAB,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,16,3,7
HVMCZFYRSW,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,14,3,7
SNOBV6S779,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
W8NMNPLH1C,crossover,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
B0URBJISYL,mutation,0.06458565330651467,1.0,0.0,2,0,3,22,2,8
G5NDVKC6WR,mutation,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
0OKDKG9N3R,mutation,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
B6YSTLG6Q9,mutation,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
IPS6D6EDX2,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,7
B3X0OEVBH1,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
29Q6E4K12R,mutation,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
BQC3O2W22F,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
MVS497RC3T,mutation,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
2VNU6L116B,mutation,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
X5HJOYTIVB,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
U06TMGG19N,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
SPVTZ8BUYI,mutation,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
8U0SOBV4RG,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
UBK5HVCNV2,mutation,0.06458565330651467,1.0,0.0,2,0,4,15,2,7
SGXO6Q142X,crossover,0.06458565330651467,1.0,0.0,2,0,3,14,2,7
4BB25BNS85,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
KIJ6ZOYME8,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
8FROHXDD4H,mutation,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
DN7WTJM6PW,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
9HKBOBQF7G,mutation,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
QLDS40ZB5U,mutation,0.06458565330651467,1.0,0.0,2,0,3,13,2,7
T2RYV721UN,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
FTUEM57QP9,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
5QJED8LJEU,crossover,0.1339745962155613,1.0,1.0,3,1,3,18,3,6
5DR6MY90DL,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,14,3,4
8BD3Q46ZVS,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
B19PMXSX85,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
8278V9KGR6,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
UR7WRROTNF,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
FFRWMEM8YY,crossover,0.1339745962155613,1.0,1.0,3,1,4,17,3,6
YIRLJC8YL2,mutation,0.1339745962155613,1.0,1.0,3,1,4,14,3,6
7NQTSUO9TR,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
G2GVA8BU0U,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
9G3G24SBBP,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,16,3,7
57I21GC2HA,mutation,0.06458565330651467,1.0,0.0,2,0,3,11,2,7
WAI3ADGB6B,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
OJKD4PD7VK,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
S80EVN45HE,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
EZ5544MFLS,mutation,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
8SLOX0HV4J,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
M53X6KFORC,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
NB5L93VPU7,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,20,3,7
IF3QPR3HLF,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
WQYNLST2H7,mutation,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
28HABFFJIZ,crossover,0.06458565330651467,1.0,0.0,2,0,3,16,2,7
K8FZ3K5QFK,crossover,0.06458565330651467,1.0,0.0,2,1,4,23,2,7
2F7VW3XRUB,mutation,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
WN4EVIZNXL,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
ZIZOPKN49N,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
2UI4VRYCCI,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,8
FFDRUT1F8U,mutation,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
EDRIB4V0NV,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
4FXQUAGN0R,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
LUTGJLR6O4,crossover,0.1339745962155613,1.0,1.0,3,1,4,17,3,6
HUDN7IDJTD,crossover,0.1339745962155613,1.0,1.0,3,0,4,17,3,6
JHUPLR4KEI,mutation,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
EVFJKDWD3A,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
H7VYXICYGJ,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,8
H7SSSJ2RS5,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
RXVE6RJT7B,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
X0BYCYABOA,crossover,0.17084380241115005,0.4,0.25,2,0,3,21,2,6
64H8XF7UC1,crossover,0.06458565330651467,1.0,0.0,2,1,3,20,2,7
J63P0HP88E,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
PGDU99CLWC,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,16,3,7
1426DBZ7ZM,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,16,3,7
L511SYEGD1,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
P6BHQTUCCH,mutation,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
SYI83TT4TS,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
2QYRATVZ9H,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,6
W5Z6RVI0XC,mutation,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
FYN18YZ92K,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
9SD8IFNZGA,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
9RYKY1ZIOH,crossover,0.06458565330651467,1.0,0.0,2,0,3,14,2,7
MOJRQXG45U,mutation,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
ZMEKFGK56M,crossover,0.06458565330651467,1.0,0.0,2,0,3,12,2,7
GYNQ1708VT,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
CY9PRY2DQ0,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
QR0G01AFWA,crossover,0.06458565330651467,1.0,0.0,2,1,3,27,2,7
YMM5280WJ2,mutation,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
UFH2Z5B3IX,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
U180D2GS64,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
4S5IMV30AI,mutation,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
S8OWGOK2U1,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
6R5YUQXUAZ,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
MMGUQ8WG1J,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
WJYW8X86Z2,crossover,0.06458565330651467,1.0,0.0,2,0,4,26,2,7
HEE90HP2DL,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
5RD0BUH8F1,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
SUGUTJ8LOV,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
HOEZ8TG88I,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
JDSQ15VVNT,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
ZSIF2PW7JM,mutation,0.06458565330651467,1.0,0.0,2,0,4,26,2,8
NNG97LPF54,crossover,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
K706TUA4IP,mutation,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
GYOHDMZ8SX,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,17,3,7
BTXY823VVE,crossover,0.06458565330651467,1.0,0.0,2,1,4,19,2,7
YUNXGSDMI4,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
UNSXQCYSHD,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,8
DQ1611MBAH,crossover,0.06458565330651467,1.0,0.0,2,0,4,15,2,7
N33DFUZP1T,crossover,0.06458565330651467,1.0,0.0,2,0,4,13,2,7
4UFEAI66SA,crossover,0.06458565330651467,1.0,0.0,2,0,3,11,2,7
Y3JDAL1D4U,crossover,0.06458565330651467,1.0,0.0,2,0,4,14,2,7
OQZER9UEUG,crossover,0.17084380241115005,0.4,0.25,2,0,3,10,2,6
EXVVGFARMR,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
L07RTPU80U,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
Y4A0K5GC2N,crossover,0.06458565330651467,1.0,0.0,2,1,4,25,2,7
6AP8C5MEE1,mutation,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
1RNI8NDT7T,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,15,3,7
ND4S33IK0G,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,12,3,7
OE5N5644SZ,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
GF1KVDWOD0,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
X49GHGNH97,crossover,0.06458565330651467,1.0,0.0,2,0,4,21,2,7
PNPT3C6FJY,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
HHLAOA2BDF,crossover,0.1339745962155613,1.0,1.0,3,1,4,15,3,6
2U8HWS2E7X,crossover,0.1339745962155613,1.0,1.0,3,0,4,14,3,6
MGGS3WB8I3,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
ZBGVFPJ9R4,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,6
SZNMOY1ILS,mutation,0.06458565330651467,1.0,0.0,2,1,4,19,2,7
GIWTBX1V9E,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
IDZ42W13EL,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
2JY55EK4LP,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
HRHEWM9FZ8,crossover,0.06458565330651467,1.0,0.0,3,1,4,17,3,7
26DX4R8DDT,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,17,3,7
TFXVYA9C6F,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,10,3,7
NX4HBU6XBL,mutation,0.06458565330651467,1.0,0.0,2,0,4,8,2,7
OI0LINTPXA,crossover,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
JC67R7RGRV,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
2HCMN1T89R,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
XSF4JOR6FJ,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
W50DOLTTVB,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
PBTKEXZYEC,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
03P1Q411FQ,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,7
O8R1Y9PMM0,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
L3ESY969EE,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
7TU28FU3VF,mutation,0.17084380241115005,0.4,0.25,2,0,3,17,2,6
T4BQ9OZKQ4,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
MWUCTSEH0B,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
83KENTY7XH,crossover,0.06458565330651467,1.0,0.0,2,1,4,33,2,7
LCJOUQNJTY,mutation,0.06458565330651467,1.0,0.0,2,0,3,29,2,7
05BI9KVH3X,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,8
9XCWKPU853,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
7S34K4RQT7,mutation,0.1339745962155614,0.15,0.3571428571428571,4,1,4,15,4,5
1SGJHUK7A3,crossover,0.09861218113400261,1.0,0.1428571428571429,3,0,3,13,3,5
SYWEU8HVLC,crossover,0.06458565330651467,1.0,0.0,2,1,4,20,2,7
8USCK68DOU,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
EDQPRM4WFG,crossover,0.06458565330651467,1.0,0.0,2,0,4,22,2,8
NFSG9SUUYZ,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
B0LZAS7ZDF,crossover,0.06458565330651467,1.0,0.0,2,1,4,21,2,7
MX808KKSI8,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
P66XUORB0O,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
ZEI2JPBMUI,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
F9P1BZ5Z6J,crossover,0.06458565330651467,1.0,0.0,2,1,4,20,2,8
GCX9W667PQ,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,8
OQ9LI3ZK6U,crossover,0.06458565330651467,1.0,0.0,2,1,4,18,2,7
F4SJCR9CXL,mutation,0.06458565330651467,1.0,0.0,2,0,4,15,2,7
OOD40BDE2V,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
XJREYNYO8D,crossover,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
V8N7LEJ6QT,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
TLYRDT8ZKC,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
DYFBXXN60W,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,8
E6590KCV0R,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
5U6YCDZEEV,crossover,0.06458565330651467,1.0,0.0,2,1,3,27,2,8
XXBVWHHSOJ,crossover,0.06458565330651467,1.0,0.0,2,0,3,27,2,8
CVTJXEBZED,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,8
LW9N66QQFO,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
PJSRANV914,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,8
NKYYEV2MT4,crossover,0.06458565330651467,1.0,0.0,2,0,3,13,2,7
BU88IG141V,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
HWMPF5SMBM,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,3,12,3,7
R9FIO2XUUI,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
QF43DIJDZ2,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
3IBYHCTR82,mutation,0.1339745962155613,1.0,1.0,3,1,4,21,3,6
W7AK7I5IXE,mutation,0.1339745962155613,1.0,1.0,4,0,3,17,4,6
1VCSFJAPM5,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
5GD6BO9RVP,mutation,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
NYQH0N4A0F,mutation,0.06458565330651467,1.0,0.0,2,0,4,29,2,8
CBBN5CCIZ9,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
PVX2LCS36E,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
3681MMCPFR,crossover,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
E3YCMJ1OUT,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,8
6VALMJG27F,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
8ZLYNMSQX9,crossover,0.06458565330651467,1.0,0.0,2,1,4,20,2,7
IVMLIFKX4T,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
KQJU76ODVE,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,22,3,7
J8VNUBRQ8C,mutation,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
KASWGLZEUL,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,8
Z54RVT5VWT,mutation,0.06458565330651467,1.0,0.0,2,0,3,24,2,7
K26RI6G78Y,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,20,3,7
YMM6T2PZ62,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
2QQM48DIIK,crossover,0.06458565330651467,1.0,0.0,2,0,4,24,2,8
KHAH183WSE,crossover,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
S5R20WA9ZW,crossover,0.1339745962155613,1.0,1.0,3,1,4,15,3,6
K30VNW5QL1,mutation,0.06458565330651467,1.0,0.0,3,0,3,13,3,8
K5N7IPKPNJ,crossover,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
HKLJW8MUVM,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
N5J6SIG8UZ,crossover,0.06458565330651467,1.0,0.0,2,0,4,17,2,7
K1NPUF5HIP,crossover,0.17084380241115005,0.4,0.25,2,0,3,17,2,6
AFE2OHKBNZ,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,8
Z1FSRK4TXK,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
DVSJDOJM5X,mutation,0.06458565330651467,1.0,0.0,2,0,4,18,2,7
IE7QEL42R9,crossover,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
T23KKE701L,crossover,0.06458565330651467,1.0,0.0,2,0,4,27,2,8
B8JK757LPV,mutation,0.06458565330651467,1.0,0.0,2,0,4,27,2,7
3BYBJWP47Q,crossover,0.06458565330651467,1.0,0.0,2,0,4,13,2,8
CV1JWNZNPN,mutation,0.06458565330651467,1.0,0.0,2,0,3,7,2,8
NO6M2ID33V,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
YVSB7TQUCR,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
C2NA4HC1B6,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
QL75PDNN34,crossover,0.17084380241115005,0.4,0.25,2,0,3,18,2,6
FRCEQBNXZ0,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
Q72L2ZC89D,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
HB1BAPZCM7,mutation,0.06458565330651467,1.0,0.0,2,0,4,23,2,8
T4RV86S0X3,crossover,0.06458565330651467,1.0,0.0,2,0,3,22,2,7
PW4P7GAE42,crossover,0.06458565330651467,1.0,0.0,2,0,4,25,2,7
XFN2W4NAWY,mutation,0.06458565330651467,1.0,0.0,2,0,3,25,2,7
S1YKWSHXFZ,crossover,0.06458565330651467,1.0,0.0,2,0,3,19,2,7
9X6NSEY6BP,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
7CZLG189X4,crossover,0.06458565330651467,1.0,0.0,2,0,4,16,2,7
RBXTAGUKQI,crossover,0.06458565330651467,1.0,0.0,2,0,3,15,2,7
BWXAJND5JA,crossover,0.06458565330651467,1.0,0.0,2,1,4,18,2,8
QA32EZEYNA,crossover,0.06458565330651467,1.0,0.0,2,0,3,17,2,7
65U14EHA5O,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,14,3,7
87AWVIHSIB,crossover,0.036375888340568485,1.0,0.1428571428571429,3,0,4,13,3,7
V0QOXHG2BX,crossover,0.06458565330651467,1.0,0.0,2,0,4,23,2,8
EFYLTD9MIX,mutation,0.036375888340568485,1.0,0.1428571428571429,3,0,3,22,3,7
BBITG87TIE,mutation,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
XUIQLD0UQV,crossover,0.17084380241115005,0.4,0.25,2,0,3,19,2,6
0GVDPNJSTP,crossover,0.06458565330651467,1.0,0.0,2,0,4,20,2,7
3VHWRY2BI5,mutation,0.06458565330651467,1.0,0.0,2,0,3,20,2,7
1MEQTJ0ZDY,crossover,0.06458565330651467,1.0,0.0,2,0,4,15,2,8
PDKKETGRFN,crossover,0.06458565330651467,1.0,0.0,2,0,3,10,2,8
UD0LVNC7GH,mutation,0.06458565330651467,1.0,0.0,2,0,4,19,2,7
UBO4FU9ODW,crossover,0.06458565330651467,1.0,0.0,2,0,3,15,2,7
LICRDMK0WE,crossover,0.06458565330651467,1.0,0.0,2,0,3,24,2,8
UCL8Z34BTB,mutation,0.06458565330651467,1.0,0.0,2,0,3,23,2,7
40IAH6CU61,crossover,0.06458565330651467,1.0,0.0,2,0,4,28,2,8
7LJTKE9O5L,crossover,0.06458565330651467,1.0,0.0,2,0,3,21,2,7
MHN19UXABQ,crossover,0.06458565330651467,1.0,0.0,2,1,3,22,2,7
ZKQI4H6RBO,mutation,0.06458565330651467,1.0,0.0,2,0,3,18,2,7
YO4NEUKL0V,crossover,0.06458565330651467,1.0,0.0,2,1,4,23,2,7
