id,creation_mode,error,dem_fp,dem_ppv,num_leaves,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight
STY8QPKD1V,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
JOQWM9ZAHN,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
WB2V8WQM7A,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
D9PK3OD6ZF,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
JA827FW18E,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
D9TGQH0ZV5,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
W6QO3WXA5Q,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
20I3QVCUR1,mutation,1.0,0.0,0.5892857142857143,2,1,3,25,2,2
J1MVIXOZE5,crossover,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
EQSBHIM7T5,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
NNW12Z66YC,crossover,0.09546596626670911,1.0,0.0,4,1,4,15,4,2
TZMYIHTZMJ,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,8,3,1
ML3MF8DGBF,mutation,1.0,0.0,0.5892857142857143,2,1,4,14,2,2
HLHCIXXLIK,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
V7A7DKE7MN,crossover,1.0,0.0,0.5892857142857143,2,1,4,15,2,2
6KY8US38W6,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
19KHMV8L2V,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
QNTRI7B5VU,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
MNTASB72LQ,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
II0E5EVAII,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
0DVPDHAHG4,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
67PUBHX1OX,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
D2RYAXUQQZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
Z946LWZXAC,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
TLGIEZ133Y,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
DFPFG3KR7H,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
JV5N247E1B,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
9CCGHI3M86,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
W5XCV4Z638,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
G5NYB4N0FX,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,16,2,1
Z1FXVW87KX,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
Q1W8ONZ1XS,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
IJ8WWPN3V0,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
BOQG3UWLMW,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
AALBLLU0JF,mutation,1.0,0.0,0.5892857142857143,2,1,3,26,2,2
050TD7FNF9,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
I3W6FTUU99,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
M6LL0TVQJS,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
2N5P4O228I,mutation,0.09546596626670911,1.0,0.0,2,1,3,18,2,3
RA90NIB4SM,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
SLB1KRED2V,mutation,0.09546596626670911,1.0,0.0,4,1,4,6,4,2
A8W8B50TS0,mutation,0.09546596626670911,0.9,0.07499999999999996,4,1,3,6,4,1
BA509BKT8G,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
RHCDO9OQVW,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
T9YGC4NKGW,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
CIK27Z03M6,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,18,2,1
LO67MHWA76,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
91LPO832T6,mutation,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
RFYHSNBET5,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
KE0UVUSLB5,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
TUOGAQQ9PB,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
Z57LCQKFPY,mutation,1.0,0.0,0.5892857142857143,2,1,3,27,2,2
RD1BNYZ5CC,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
TTUL9K0Z0Z,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
G01MDZQ48Z,mutation,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
02KYLLXXLT,mutation,0.09546596626670911,0.9,0.07499999999999996,3,1,3,8,3,1
PE1QW0DEPY,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
4VTP5YNMCA,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
VOZKKZQICC,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3AIALT6WQV,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
72OL6UHE2Y,mutation,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
ZEJM493CB1,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
3H23MBUN59,crossover,1.0,0.0,0.5892857142857143,2,1,4,18,2,2
NLT5GZC5P4,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
R8WMFUEY1L,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
NVJOD9AMSI,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
790VFCJMEZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
BOUHTXT9CO,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
EG79H3T38L,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
19WR91YKAN,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
9V5OFYT9BR,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
DM2539T0JA,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
5Y94T3JSRA,crossover,0.09546596626670911,0.9,0.07499999999999996,4,1,4,12,4,1
IF9MVNUJIN,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
83A32Q1LMI,crossover,0.09546596626670911,1.0,0.0,4,1,4,10,4,2
SD0A6GONHU,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
0E2J8S4H82,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
J3VM13T1J3,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
30OSETOKMO,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
MDD3Y048PM,mutation,0.09546596626670911,1.0,0.0,3,1,3,16,3,2
7EUXDEC22Z,mutation,0.09546596626670911,1.0,0.0,2,1,3,18,2,4
EPYAHD3MER,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
AL3IZEABHJ,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
8XIVI47069,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
QBXWVVMEA0,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
NZ3ZGXIANC,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,18,2,1
YBXCZWMJYU,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3IES7JABAZ,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
TF8EEOE15N,crossover,1.0,0.0,0.5892857142857143,2,1,4,15,2,2
RFTLQ02OIW,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
BZ1WIE94NK,crossover,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
D9VWK8IE41,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,7,3,1
DSWWXWMBV2,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
QOR313B3PO,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
E1D500X6PR,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
HS7U9K4WYN,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
QMC6WQR6JH,crossover,1.0,0.0,0.5892857142857143,2,1,4,16,2,2
ZXKKZ0NE1R,crossover,1.0,0.0,0.5892857142857143,2,1,3,13,2,2
WAPP9PAWFL,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
0RJA7KQ7TY,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
Q67SK6OH46,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
3P3QVOOINU,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
L0LG3K602B,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
RH77XLCFEG,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
V6HLNVTR37,crossover,0.09546596626670911,1.0,0.0,4,1,4,14,4,2
Q2UPADPZF4,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
D7RANIVUJ4,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
0AD3FYY7PM,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
59L0WG4T0R,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
XEURFLED87,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
4V100M1C44,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
Z0MET039VV,mutation,1.0,0.0,0.5892857142857143,2,1,3,27,2,2
NH63K9V2ZU,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3XKNV4UA57,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
8PHTS9HKKL,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3Y5A9A92FK,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
7NTYD59YE7,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
ZC5R288ZI2,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
O2ATFUSMJN,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
8P24RG1L6L,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
LSBT5LQADC,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OFRCMTMIQZ,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
S9YQPL46R0,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
F4AXRILQNE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
RLBPYYBV09,mutation,1.0,0.0,0.5892857142857143,2,1,4,16,2,2
LOHYJEZWPE,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
24N3EJM091,mutation,0.09546596626670911,1.0,0.0,4,1,4,13,4,2
WEZR523UVR,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,8,3,1
9IDNXP4QXN,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
YVM541GEYW,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
10S9BII89G,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
EE4PY9P1AE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
X1YCLCDXJR,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
V4KSXXALZU,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
3PDGFYOGSP,mutation,0.09546596626670911,1.0,0.0,4,1,4,22,4,2
R2H2TIPIJI,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
DQH2LJ25QO,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
ZUZ1LBL9C7,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
QLTSB72PUU,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
YIVTX31EOU,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
L7PWNLGJ1N,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
EID23EJ85W,mutation,0.09546596626670911,1.0,0.0,3,1,3,17,3,2
69UPINUWQZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
87O8XJJ1QE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
8PEA6I6CH3,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
BHE201KAL6,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
E2D2ZWZRGH,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
AWVYI3NRVO,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
58F9E3RUPG,mutation,1.0,0.0,0.5892857142857143,2,1,4,16,2,2
L9R38MF9RE,mutation,1.0,0.0,0.5892857142857143,2,1,3,13,2,2
3S12FEMGFM,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
FEIDH6V8JL,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
DROQFGN0D8,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
8VWWCPLYY9,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
LULX5XH6QO,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
IFG29E6DN6,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
229C4T8IIZ,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
X24TDC7W2M,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
KSRWZWJBJQ,crossover,0.09546596626670911,1.0,0.0,3,1,3,21,3,2
WNG2QT9ASN,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,20,2,1
L2M618SWFT,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
ESLA7MY6UA,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,18,2,1
CY00CO42OG,crossover,0.09546596626670911,1.0,0.0,3,1,3,15,3,2
PLRSLGPGXL,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,13,2,1
6SX7FYWOV2,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
91KX5WKCJP,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
VS51M71D7R,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
ZBT6UJTE6N,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
WN32HUPCM4,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
F4485DMX83,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,15,2,1
YFTG6HTQRB,crossover,0.09546596626670911,1.0,0.0,3,1,3,20,3,2
V03ZLGRXH5,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,20,2,1
BYMRRCZPC0,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
5N87THVT3T,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
BBOVDT0GTM,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
SG9WV9YO94,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
2VRA4RQTZB,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
DQY13ULK8G,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,16,2,1
QNSBNWKCBU,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
L59AKB44J5,mutation,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
E5DKFW53OU,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
HTNHKORL3C,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
AG0R3ZYNA9,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
LKZKHP1560,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
SC2M2WKNKW,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
T1FNLVDLNQ,crossover,1.0,0.0,0.5892857142857143,2,1,3,14,2,2
F3JQ8IS1WB,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
WAYJWBMU3V,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
2031OFARXY,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
9X7YJ4IG5Z,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
0HIWH0LBK0,mutation,1.0,0.0,0.5892857142857143,2,1,4,17,2,2
A6LIU8NH0C,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
7B2AVCUFJ9,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
QWV79ULOLG,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
BLUB3Y5J2G,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
3Y6E7WB3C9,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
1NP2ZEAJ3Q,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
AE8Z04VV0M,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
4NFLCYWQNF,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
QI6R4OMDBD,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
WORZA75S5F,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
RCJMNO5V9F,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
NEZJ0FYPIG,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
F5FAYKRTL5,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
Z5RSM99083,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
3QG9TE8U3Z,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
CTPDJCHAJ7,mutation,1.0,0.0,0.5892857142857143,2,1,4,19,2,2
84T6OPFUI5,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
T4R4Q05ODP,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
A921OJ41G3,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
0QZ4LEL5TU,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
10GT7255KK,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
R1HOCW3RJE,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
RHUO8KDZZY,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
UY22V0MFYT,crossover,0.09546596626670911,1.0,0.0,3,1,3,14,3,2
37PBB0RAK9,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,12,2,1
IRY47WQ57G,crossover,0.09546596626670911,1.0,0.0,3,1,3,22,3,2
BRDDSZH37T,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,20,2,1
7ASJFNZ4HE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
T845IK9CXX,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
PLJRVWVLK9,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
BKVWJAFKNP,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
0O56X19LON,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
1FP5NHJ5F7,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
Y9VNQN5ER0,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
T0VUK3D6AG,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
X4PXYTYBWU,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
UL7VOUJ8Z1,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
WF1S2OVFIF,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
LWM7JV71P1,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
Y3ICG6VV2W,mutation,0.09546596626670911,1.0,0.0,3,1,3,18,3,2
6M7Y6CO556,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OFS0KV4MW2,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
V2XI5U90AA,mutation,0.09546596626670911,1.0,0.0,2,1,3,17,2,4
WGHTO3T9NE,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
DQGLO4V3OT,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
IUYTQ9QHJL,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3VSWR5ICKQ,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
NJX676VRKQ,crossover,0.09546596626670911,1.0,0.0,4,1,4,12,4,2
R0TMPHVO3Q,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,9,3,1
GNOJGX5ETO,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
7QLYZTZQ5E,crossover,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,18,2,1
RE3G9AYHT6,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
Z4XZI96LSB,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
ZMFU5EXU7K,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
AC6M9IAGHJ,crossover,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
EN3QSTTPI6,crossover,1.0,0.0,0.5892857142857143,2,1,4,17,2,2
8ZKA8B5P64,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
OVNDN33Z3Q,mutation,1.0,0.0,0.5892857142857143,2,1,3,16,2,2
U4VFP5FB16,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
UINB62Q8N1,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
KJC6M104IT,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
TK752VUHET,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
S36FFM5TLL,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
R5F0W5HDX4,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
FFDG2CLJCO,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
Y0BIB98LEB,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
V4ECMWB9IQ,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
KW00WXC9ZA,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3KXNA8XHLM,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
1E8XI0K34W,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
1D3UP2EGJL,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
OOU4NHDDVO,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
5W27X3W85L,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
EZWMD319S2,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
FCG7VEA9N6,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
KZWOY652RK,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
00YDOVOA9R,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
MERFLTB27O,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
17DOGNX8C6,mutation,0.09546596626670911,1.0,0.0,2,1,3,16,2,5
LBP6PME202,mutation,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
XZO4Q9YY0G,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
4CC2PGUS7G,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
WUMJSVFCW1,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
N92SLKJ39I,crossover,1.0,0.0,0.5892857142857143,2,1,4,14,2,2
A7G853C9PN,mutation,1.0,0.0,0.5892857142857143,2,1,3,13,2,2
L6HNM3QZAQ,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
5JK23LT6QZ,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
Q0BZGULSFF,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
XUM7KF3SOB,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
3KS0WP76XB,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
1BPE82H7YO,mutation,0.09546596626670911,1.0,0.0,2,1,3,19,2,3
94XDANGTXM,crossover,0.09546596626670911,1.0,0.0,3,1,3,13,3,2
BSUO6Y9J6D,mutation,0.6984886554222364,0.09999999999999998,0.5673076923076923,2,1,3,19,2,1
UDWHUTZH75,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
QDZD41UKW7,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
ZHYQMLVIJS,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
S31ENO1ABT,mutation,1.0,0.0,0.5892857142857143,2,1,3,24,2,2
5L5LB8E8B0,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
RI68R3U589,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
BK0MYR19HR,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
CHRS2338IH,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
S3AMLQK11U,mutation,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
HX11FG5C29,mutation,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
JOXWW0GLGO,crossover,0.09546596626670911,1.0,0.0,4,1,4,12,4,2
I9QR8SCWJE,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,10,3,1
CGCENJK5GI,mutation,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
439UI93S4Q,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
RIRE8JRX7M,crossover,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
Z8AEBQE74G,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
NYHJSEVSP3,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
W86VFULXB1,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
W1HMYYJNMV,crossover,1.0,0.0,0.5892857142857143,2,1,3,20,2,2
JZ40GNDTHW,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
C52DKVV1LR,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
UFWF1C317K,crossover,1.0,0.0,0.5892857142857143,2,1,3,17,2,2
RX8B1T91H8,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
CL3ZFPBTTV,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
WA3XSWJT1E,mutation,0.09546596626670911,1.0,0.0,4,1,4,16,4,2
80WKV7ST1O,crossover,1.0,0.0,0.5892857142857143,2,1,3,15,2,2
A3LXN3C5MM,crossover,0.09546596626670911,1.0,0.0,4,1,4,11,4,2
8OVKM33BDB,crossover,0.09546596626670911,0.9,0.07499999999999996,3,1,3,10,3,1
B16DTCOZY0,mutation,1.0,0.0,0.5892857142857143,2,1,3,19,2,2
J9AR9VRLEK,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
4WGFM1LSC3,crossover,1.0,0.0,0.5892857142857143,2,1,3,18,2,2
